Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-855/UHJ/1,2,0,44000.0,57982.56488400011,43888.58844600008,72076.54132200014,138.0,0.0005548192338597847,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-856/RED/1,1,0,102439.06473800007,102439.06473800007,102439.06473800007,102439.06473800007,132.0,0.00027740961692989237,0.0,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000
GET,/api/cart/add/anonymous-856/SHCE/1,2,0,52000.0,62221.41105000014,51780.450771000236,72662.37132900005,228.0,0.0005548192338597847,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-856/UHJ/1,1,0,37128.598548999886,37128.598548999886,37128.598548999886,37128.598548999886,138.0,0.00027740961692989237,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-857/RMC/1,1,1,84167.09898700015,84167.09898700015,84167.09898700015,84167.09898700015,182.0,0.00027740961692989237,0.00027740961692989237,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-857/SHCE/1,1,1,37179.33761199993,37179.33761199993,37179.33761199993,37179.33761199993,182.0,0.00027740961692989237,0.00027740961692989237,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-857/UHJ/1,1,0,42338.470615000006,42338.470615000006,42338.470615000006,42338.470615000006,138.0,0.00027740961692989237,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-858/EMM/1,1,0,44848.64123300031,44848.64123300031,44848.64123300031,44848.64123300031,137.0,0.00027740961692989237,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-858/HPTD/1,1,1,38233.245967000126,38233.245967000126,38233.245967000126,38233.245967000126,182.0,0.00027740961692989237,0.00027740961692989237,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-858/RMC/1,1,1,37792.05988600006,37792.05988600006,37792.05988600006,37792.05988600006,182.0,0.00027740961692989237,0.00027740961692989237,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-858/STAN-1/1,1,0,72660.99960699967,72660.99960699967,72660.99960699967,72660.99960699967,111.0,0.00027740961692989237,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-859/EMM/1,2,0,57000.0,58569.4789449999,56785.243635999905,60353.7142539999,169.0,0.0005548192338597847,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-859/STAN-1/1,1,0,38242.541394,38242.541394,38242.541394,38242.541394,111.0,0.00027740961692989237,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-86/EMM/1,2,0,55000.0,55177.21767600006,54869.70603000009,55484.72932200002,137.0,0.0005548192338597847,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-86/STAN-1/1,1,0,29.645367000000533,29.645367000000533,29.645367000000533,29.645367000000533,111.0,0.00027740961692989237,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-86/UHJ/1,2,0,39.10628400001315,47.07153350000226,39.10628400001315,55.036782999991374,139.5,0.0005548192338597847,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/cart/add/anonymous-86/Watson/1,1,0,24.237499999969714,24.237499999969714,24.237499999969714,24.237499999969714,182.0,0.00027740961692989237,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/cart/add/anonymous-860/EMM/1,1,0,37067.85122299993,37067.85122299993,37067.85122299993,37067.85122299993,137.0,0.00027740961692989237,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-860/RED/1,1,0,43104.47284199995,43104.47284199995,43104.47284199995,43104.47284199995,221.0,0.00027740961692989237,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-861/EMM/1,1,1,59575.00955500018,59575.00955500018,59575.00955500018,59575.00955500018,0.0,0.00027740961692989237,0.00027740961692989237,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-861/UHJ/1,1,0,22404.329012999824,22404.329012999824,22404.329012999824,22404.329012999824,138.0,0.00027740961692989237,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-862/STAN-1/1,1,0,51147.116396,51147.116396,51147.116396,51147.116396,111.0,0.00027740961692989237,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-863/EMM/1,1,0,37116.5162960001,37116.5162960001,37116.5162960001,37116.5162960001,137.0,0.00027740961692989237,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-863/HPTD/1,1,0,43154.61056699997,43154.61056699997,43154.61056699997,43154.61056699997,223.0,0.00027740961692989237,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-864/RED/1,1,0,46111.92133900022,46111.92133900022,46111.92133900022,46111.92133900022,210.0,0.00027740961692989237,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-864/RMC/1,1,0,118012.71856199992,118012.71856199992,118012.71856199992,118012.71856199992,108.0,0.00027740961692989237,0.0,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000
GET,/api/cart/add/anonymous-865/EPE/1,1,0,37316.7782779999,37316.7782779999,37316.7782779999,37316.7782779999,222.0,0.00027740961692989237,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-865/SHCE/1,1,0,63199.60801800016,63199.60801800016,63199.60801800016,63199.60801800016,124.0,0.00027740961692989237,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-866/HPTD/1,1,0,41542.956296000055,41542.956296000055,41542.956296000055,41542.956296000055,121.0,0.00027740961692989237,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-866/RMC/1,1,0,101937.79405800001,101937.79405800001,101937.79405800001,101937.79405800001,199.0,0.00027740961692989237,0.0,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000,102000
GET,/api/cart/add/anonymous-867/EMM/1,1,0,17600.34548600015,17600.34548600015,17600.34548600015,17600.34548600015,205.0,0.00027740961692989237,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-867/EPE/1,1,0,41955.62590100008,41955.62590100008,41955.62590100008,41955.62590100008,129.0,0.00027740961692989237,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-868/HPTD/1,1,0,21450.59268499972,21450.59268499972,21450.59268499972,21450.59268499972,200.0,0.00027740961692989237,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-868/STAN-1/1,1,0,51893.151792000026,51893.151792000026,51893.151792000026,51893.151792000026,111.0,0.00027740961692989237,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-869/EMM/1,1,0,24317.818956999872,24317.818956999872,24317.818956999872,24317.818956999872,137.0,0.00027740961692989237,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-869/RED/1,1,0,30107.13589499983,30107.13589499983,30107.13589499983,30107.13589499983,221.0,0.00027740961692989237,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-869/UHJ/1,1,0,1632940.335276,1632940.335276,1632940.335276,1632940.335276,138.0,0.00027740961692989237,0.0,1633000,1633000,1633000,1633000,1633000,1633000,1633000,1633000,1633000,1633000,1633000
GET,/api/cart/add/anonymous-869/Watson/1,1,0,21402.510671000073,21402.510671000073,21402.510671000073,21402.510671000073,289.0,0.00027740961692989237,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-87/EPE/1,1,0,35.06323499999553,35.06323499999553,35.06323499999553,35.06323499999553,129.0,0.00027740961692989237,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/cart/add/anonymous-87/STAN-1/1,2,0,48.08419400001185,51.34793549999017,48.08419400001185,54.611676999968495,145.0,0.0005548192338597847,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/cart/add/anonymous-87/UHJ/1,1,0,51172.11372500015,51172.11372500015,51172.11372500015,51172.11372500015,262.0,0.00027740961692989237,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-87/Watson/1,1,0,39.041983000004166,39.041983000004166,39.041983000004166,39.041983000004166,182.0,0.00027740961692989237,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-870/SHCE/1,1,0,41945.134048,41945.134048,41945.134048,41945.134048,124.0,0.00027740961692989237,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-870/UHJ/1,1,0,25076.22954999988,25076.22954999988,25076.22954999988,25076.22954999988,138.0,0.00027740961692989237,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-873/UHJ/1,2,0,1221.7102699999032,32668.685116499884,1221.7102699999032,64115.65996299987,138.0,0.0005548192338597847,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-874/RMC/1,1,0,84461.15140699998,84461.15140699998,84461.15140699998,84461.15140699998,108.0,0.00027740961692989237,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-874/SHCE/1,1,0,18693.091340000137,18693.091340000137,18693.091340000137,18693.091340000137,124.0,0.00027740961692989237,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-875/EMM/1,1,0,67838.33004099983,67838.33004099983,67838.33004099983,67838.33004099983,137.0,0.00027740961692989237,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-875/HPTD/1,1,0,48941.25702400015,48941.25702400015,48941.25702400015,48941.25702400015,379.0,0.00027740961692989237,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-875/RMC/1,1,0,21620.76451100029,21620.76451100029,21620.76451100029,21620.76451100029,292.0,0.00027740961692989237,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-875/UHJ/1,1,0,51331.02262000011,51331.02262000011,51331.02262000011,51331.02262000011,214.0,0.00027740961692989237,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-876/HPTD/1,1,0,48882.77360999973,48882.77360999973,48882.77360999973,48882.77360999973,121.0,0.00027740961692989237,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-876/RMC/1,1,0,67838.47124199997,67838.47124199997,67838.47124199997,67838.47124199997,108.0,0.00027740961692989237,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-877/HPTD/1,1,0,60353.71545399994,60353.71545399994,60353.71545399994,60353.71545399994,121.0,0.00027740961692989237,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-877/SHCE/1,1,0,54820.80330500002,54820.80330500002,54820.80330500002,54820.80330500002,124.0,0.00027740961692989237,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-878/STAN-1/1,1,0,38715.12377599993,38715.12377599993,38715.12377599993,38715.12377599993,111.0,0.00027740961692989237,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-878/UHJ/1,1,0,16639.116364999834,16639.116364999834,16639.116364999834,16639.116364999834,138.0,0.00027740961692989237,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/cart/add/anonymous-879/RMC/1,1,0,27363.39334100012,27363.39334100012,27363.39334100012,27363.39334100012,202.0,0.00027740961692989237,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-879/SHCE/1,1,0,43188.66568099998,43188.66568099998,43188.66568099998,43188.66568099998,124.0,0.00027740961692989237,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-88/EPE/1,1,0,54683.112026000344,54683.112026000344,54683.112026000344,54683.112026000344,129.0,0.00027740961692989237,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-88/RMC/1,1,0,47.93169399999897,47.93169399999897,47.93169399999897,47.93169399999897,108.0,0.00027740961692989237,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-88/SHCE/1,1,0,98.07211300000063,98.07211300000063,98.07211300000063,98.07211300000063,124.0,0.00027740961692989237,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/api/cart/add/anonymous-88/STAN-1/1,1,0,35.13083600000755,35.13083600000755,35.13083600000755,35.13083600000755,190.0,0.00027740961692989237,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/cart/add/anonymous-88/UHJ/1,1,0,51.3112340000248,51.3112340000248,51.3112340000248,51.3112340000248,230.0,0.00027740961692989237,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/add/anonymous-880/RMC/1,1,0,21389.513585999794,21389.513585999794,21389.513585999794,21389.513585999794,202.0,0.00027740961692989237,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-880/SHCE/1,1,0,30058.055653999872,30058.055653999872,30058.055653999872,30058.055653999872,124.0,0.00027740961692989237,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-880/UHJ/1,1,0,29883.357607999642,29883.357607999642,29883.357607999642,29883.357607999642,209.0,0.00027740961692989237,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-880/Watson/1,1,0,1550420.034127,1550420.034127,1550420.034127,1550420.034127,106.0,0.00027740961692989237,0.0,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000
GET,/api/cart/add/anonymous-881/EMM/1,1,0,43010.457253999906,43010.457253999906,43010.457253999906,43010.457253999906,206.0,0.00027740961692989237,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-881/Watson/1,1,0,124776.13333,124776.13333,124776.13333,124776.13333,106.0,0.00027740961692989237,0.0,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000
GET,/api/cart/add/anonymous-882/RED/1,1,0,84452.27708699985,84452.27708699985,84452.27708699985,84452.27708699985,132.0,0.00027740961692989237,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-882/UHJ/1,1,0,649.0415429998393,649.0415429998393,649.0415429998393,649.0415429998393,209.0,0.00027740961692989237,0.0,650,650,650,650,650,650,650,650,650,650,650
GET,/api/cart/add/anonymous-883/STAN-1/1,1,0,19718.27777700014,19718.27777700014,19718.27777700014,19718.27777700014,182.0,0.00027740961692989237,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-883/Watson/1,1,0,83001.35092300002,83001.35092300002,83001.35092300002,83001.35092300002,106.0,0.00027740961692989237,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-884/RED/1,1,0,42704.697693999835,42704.697693999835,42704.697693999835,42704.697693999835,209.0,0.00027740961692989237,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-884/UHJ/1,1,0,67151.57758600003,67151.57758600003,67151.57758600003,67151.57758600003,138.0,0.00027740961692989237,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-885/RED/1,1,0,43003.121357000055,43003.121357000055,43003.121357000055,43003.121357000055,196.0,0.00027740961692989237,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-885/STAN-1/1,1,0,67152.8775029999,67152.8775029999,67152.8775029999,67152.8775029999,111.0,0.00027740961692989237,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-886/EMM/1,1,1,106899.77600899988,106899.77600899988,106899.77600899988,106899.77600899988,182.0,0.00027740961692989237,0.00027740961692989237,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000
GET,/api/cart/add/anonymous-886/EPE/1,1,0,64528.82381099994,64528.82381099994,64528.82381099994,64528.82381099994,129.0,0.00027740961692989237,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-887/EMM/1,1,0,49583.13052300036,49583.13052300036,49583.13052300036,49583.13052300036,221.0,0.00027740961692989237,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-887/EPE/1,1,0,45495.35185500008,45495.35185500008,45495.35185500008,45495.35185500008,220.0,0.00027740961692989237,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-887/RED/1,1,0,67990.75894199996,67990.75894199996,67990.75894199996,67990.75894199996,132.0,0.00027740961692989237,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-887/UHJ/1,1,0,106909.79664399993,106909.79664399993,106909.79664399993,106909.79664399993,138.0,0.00027740961692989237,0.0,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000
GET,/api/cart/add/anonymous-888/EMM/1,1,0,44999.5803769998,44999.5803769998,44999.5803769998,44999.5803769998,279.0,0.00027740961692989237,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-888/RED/1,1,0,106900.69642200001,106900.69642200001,106900.69642200001,106900.69642200001,132.0,0.00027740961692989237,0.0,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000
GET,/api/cart/add/anonymous-888/RMC/1,1,0,27670.628548999957,27670.628548999957,27670.628548999957,27670.628548999957,108.0,0.00027740961692989237,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-888/Watson/1,1,0,19090.160921999995,19090.160921999995,19090.160921999995,19090.160921999995,202.0,0.00027740961692989237,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-889/EPE/1,2,0,47070.01560399977,758573.976466,47070.01560399977,1470077.937328,200.0,0.0005548192338597847,0.0,1470000,1470000,1470000,1470000,1470000,1470000,1470000,1470000,1470000,1470000,1470000
GET,/api/cart/add/anonymous-889/RMC/1,1,0,27112.26954199992,27112.26954199992,27112.26954199992,27112.26954199992,108.0,0.00027740961692989237,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-889/Watson/1,1,0,27787.93909900014,27787.93909900014,27787.93909900014,27787.93909900014,106.0,0.00027740961692989237,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-89/RED/1,3,0,41,17177.117953999983,16.53790500000696,51474.221254999975,132.66666666666666,0.0008322288507896772,0.0,41,41,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-89/RMC/1,2,0,27.40563800000473,28.70500399998832,27.40563800000473,30.004369999971914,108.5,0.0005548192338597847,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-890/UHJ/1,1,0,1524404.173151,1524404.173151,1524404.173151,1524404.173151,138.0,0.00027740961692989237,0.0,1524000,1524000,1524000,1524000,1524000,1524000,1524000,1524000,1524000,1524000,1524000
GET,/api/cart/add/anonymous-890/Watson/1,1,0,25824.98547100022,25824.98547100022,25824.98547100022,25824.98547100022,209.0,0.00027740961692989237,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-891/RED/1,1,0,25118.312598000102,25118.312598000102,25118.312598000102,25118.312598000102,132.0,0.00027740961692989237,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-891/SHCE/1,1,0,25452.219677999892,25452.219677999892,25452.219677999892,25452.219677999892,225.0,0.00027740961692989237,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-892/RED/1,1,0,42271.82145400002,42271.82145400002,42271.82145400002,42271.82145400002,132.0,0.00027740961692989237,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-892/RMC/1,1,1,107296.50174700009,107296.50174700009,107296.50174700009,107296.50174700009,182.0,0.00027740961692989237,0.00027740961692989237,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000
GET,/api/cart/add/anonymous-892/SHCE/1,1,0,54508.76828800028,54508.76828800028,54508.76828800028,54508.76828800028,277.0,0.00027740961692989237,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-892/STAN-1/1,1,0,50970.87930500038,50970.87930500038,50970.87930500038,50970.87930500038,185.0,0.00027740961692989237,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-893/EPE/1,1,0,29474.665519000155,29474.665519000155,29474.665519000155,29474.665519000155,217.0,0.00027740961692989237,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-893/HPTD/1,1,0,1524394.800319,1524394.800319,1524394.800319,1524394.800319,121.0,0.00027740961692989237,0.0,1524000,1524000,1524000,1524000,1524000,1524000,1524000,1524000,1524000,1524000,1524000
GET,/api/cart/add/anonymous-894/SHCE/1,1,0,29421.503983000093,29421.503983000093,29421.503983000093,29421.503983000093,198.0,0.00027740961692989237,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-894/Watson/1,1,0,1550411.1221070003,1550411.1221070003,1550411.1221070003,1550411.1221070003,106.0,0.00027740961692989237,0.0,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000
GET,/api/cart/add/anonymous-895/EMM/1,1,0,65144.462461999865,65144.462461999865,65144.462461999865,65144.462461999865,223.0,0.00027740961692989237,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-895/HPTD/1,1,0,35491.869939000026,35491.869939000026,35491.869939000026,35491.869939000026,121.0,0.00027740961692989237,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-896/EPE/1,1,0,36021.90721000011,36021.90721000011,36021.90721000011,36021.90721000011,129.0,0.00027740961692989237,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-896/HPTD/1,1,0,27610.20944899974,27610.20944899974,27610.20944899974,27610.20944899974,295.0,0.00027740961692989237,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-896/RMC/1,1,0,64439.083797999956,64439.083797999956,64439.083797999956,64439.083797999956,207.0,0.00027740961692989237,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-896/STAN-1/1,1,0,54857.24654800015,54857.24654800015,54857.24654800015,54857.24654800015,111.0,0.00027740961692989237,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-897/EMM/1,1,0,21310.310109000056,21310.310109000056,21310.310109000056,21310.310109000056,137.0,0.00027740961692989237,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-897/EPE/1,1,0,55554.84845599995,55554.84845599995,55554.84845599995,55554.84845599995,205.0,0.00027740961692989237,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-897/UHJ/1,1,0,67154.60572699999,67154.60572699999,67154.60572699999,67154.60572699999,138.0,0.00027740961692989237,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-897/Watson/1,1,0,42703.2795749999,42703.2795749999,42703.2795749999,42703.2795749999,209.0,0.00027740961692989237,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-898/EMM/1,1,0,47097.13959800001,47097.13959800001,47097.13959800001,47097.13959800001,384.0,0.00027740961692989237,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-898/RMC/1,1,0,64533.37727099984,64533.37727099984,64533.37727099984,64533.37727099984,216.0,0.00027740961692989237,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-898/SHCE/1,1,0,21450.790188000155,21450.790188000155,21450.790188000155,21450.790188000155,308.0,0.00027740961692989237,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-898/UHJ/1,1,0,67155.59353999993,67155.59353999993,67155.59353999993,67155.59353999993,138.0,0.00027740961692989237,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-899/EPE/1,1,0,66585.01673499995,66585.01673499995,66585.01673499995,66585.01673499995,129.0,0.00027740961692989237,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-899/HPTD/1,1,0,46466.858631999916,46466.858631999916,46466.858631999916,46466.858631999916,199.0,0.00027740961692989237,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-899/RMC/1,1,0,21383.088081000096,21383.088081000096,21383.088081000096,21383.088081000096,108.0,0.00027740961692989237,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-899/STAN-1/1,1,0,20186.998012999993,20186.998012999993,20186.998012999993,20186.998012999993,179.0,0.00027740961692989237,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-9/EMM/1,2,0,69,31477.74423349998,68.75926499998286,62886.72920199997,176.5,0.0005548192338597847,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-9/EPE/1,1,0,45.26976400001104,45.26976400001104,45.26976400001104,45.26976400001104,129.0,0.00027740961692989237,0.0,45,45,45,45,45,45,45,45,45,45,45
