Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645856662,890,,Aggregated,14.800000,0.000000,3300,4900,5900,6600,11000,13000,30000,32000,46000,46000,46000,7703,189,3300.0,4676.2771964944795,4.425525999977253,45982.629281000074,178773.9902635337
1645856663,900,,Aggregated,10.000000,0.000000,3400,5000,6100,6700,12000,16000,30000,32000,52000,52000,52000,7814,193,3400.0,4929.305828065776,4.425525999977253,52067.09828400005,177889.23816227284
1645856667,910,,Aggregated,21.700000,0.400000,3400,5000,6200,6700,12000,17000,30000,32000,52000,52000,52000,7859,193,3400.0,5008.300146715737,4.425525999977253,52067.09828400005,178167.92874411502
1645856669,920,,Aggregated,19.400000,0.400000,3500,5100,6500,6900,12000,21000,30000,33000,55000,57000,57000,8007,195,3500.0,5349.570019696136,4.425525999977253,56820.63296599995,175629.81865867367
1645856673,930,,Aggregated,34.600000,0.700000,3600,5100,6500,7200,12000,21000,30000,33000,56000,57000,57000,8058,196,3600.0,5478.488735322531,4.425525999977253,56820.63296599995,176148.40344998759
1645856675,940,,Aggregated,29.700000,0.700000,3800,5400,6600,8200,15000,21000,31000,37000,58000,60000,60000,8281,200,3800.0,5913.264019357313,4.425525999977253,60029.612123999985,171678.66441251055
1645856679,950,,Aggregated,45.300000,0.700000,3800,5500,6700,8900,16000,21000,31000,37000,58000,60000,60000,8315,200,3800.0,5950.926143507145,4.425525999977253,60029.612123999985,173746.29561034276
1645856681,960,,Aggregated,29.200000,0.500000,3800,5500,6700,9200,16000,21000,31000,37000,60000,63000,63000,8334,201,3800.0,5990.360749207214,4.425525999977253,63387.53615999997,175396.5779937605
1645856684,970,,Aggregated,31.300000,0.500000,3800,5500,6700,9700,17000,21000,31000,40000,63000,67000,67000,8376,201,3800.0,6098.553810386812,4.425525999977253,66640.63334900004,174807.45128939828
1645856687,980,,Aggregated,29.300000,0.500000,3900,5700,7200,11000,17000,21000,32000,42000,67000,67000,67000,8600,212,3900.0,6503.103126869648,4.425525999977253,66923.56348900011,175006.07372093023
1645856690,990,,Aggregated,30.100000,1.200000,3900,5700,7200,11000,17000,21000,32000,42000,67000,70000,70000,8611,212,3900.0,6526.256706844382,4.425525999977253,69527.93835399995,174783.49994193474
1645856691,1000,,Aggregated,30.100000,1.200000,4000,5800,7500,11000,17000,21000,32000,46000,67000,71000,71000,8702,218,4000.0,6680.798136760171,4.425525999977253,70622.92391800009,173511.52206389335
1645856695,1000,,Aggregated,28.500000,1.200000,4000,5900,7600,12000,18000,21000,32000,46000,67000,71000,71000,8755,219,4000.0,6747.419848422842,4.425525999977253,70622.92391800009,175543.29994288977
