Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-626/Watson/1,1,0,50225.50788800004,50225.50788800004,50225.50788800004,50225.50788800004,289.0,0.000275297254173103,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-627/SHCE/1,3,0,51000.0,585054.8075846665,50898.894478000104,1652847.6464859997,150.66666666666666,0.0008258917625193091,0.0,51000,51000,1653000,1653000,1653000,1653000,1653000,1653000,1653000,1653000,1653000
GET,/api/cart/add/anonymous-627/STAN-1/1,1,0,62385.12573499997,62385.12573499997,62385.12573499997,62385.12573499997,111.0,0.000275297254173103,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-628/EMM/1,2,0,62379.02496700008,68628.5934635,62379.02496700008,74878.16195999994,194.5,0.000550594508346206,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-628/RED/1,1,0,36168.58349800009,36168.58349800009,36168.58349800009,36168.58349800009,284.0,0.000275297254173103,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-628/STAN-1/1,1,0,62290.79342299997,62290.79342299997,62290.79342299997,62290.79342299997,111.0,0.000275297254173103,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-629/EMM/1,2,0,62000.0,62835.55643899996,61864.7710109999,63806.34186700002,137.0,0.000550594508346206,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-629/RMC/1,1,0,74867.16736199992,74867.16736199992,74867.16736199992,74867.16736199992,294.0,0.000275297254173103,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-629/UHJ/1,1,0,62393.871823999914,62393.871823999914,62393.871823999914,62393.871823999914,227.0,0.000275297254173103,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-63/EMM/1,1,0,541.1284169999817,541.1284169999817,541.1284169999817,541.1284169999817,214.0,0.000275297254173103,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/api/cart/add/anonymous-63/EPE/1,1,0,444.49374000004127,444.49374000004127,444.49374000004127,444.49374000004127,129.0,0.000275297254173103,0.0,440,440,440,440,440,440,440,440,440,440,440
GET,/api/cart/add/anonymous-63/SHCE/1,1,0,2184.210731999997,2184.210731999997,2184.210731999997,2184.210731999997,222.0,0.000275297254173103,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/add/anonymous-63/UHJ/1,1,0,258.4210400000302,258.4210400000302,258.4210400000302,258.4210400000302,138.0,0.000275297254173103,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/api/cart/add/anonymous-630/EPE/1,1,0,50830.91905399999,50830.91905399999,50830.91905399999,50830.91905399999,129.0,0.000275297254173103,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-630/HPTD/1,2,0,44115.27504900005,47239.07530400004,44115.27504900005,50362.87555900003,214.0,0.000550594508346206,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-630/UHJ/1,1,0,62366.35503599996,62366.35503599996,62366.35503599996,62366.35503599996,220.0,0.000275297254173103,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-631/EPE/1,1,0,1294975.0308070001,1294975.0308070001,1294975.0308070001,1294975.0308070001,129.0,0.000275297254173103,0.0,1295000,1295000,1295000,1295000,1295000,1295000,1295000,1295000,1295000,1295000,1295000
GET,/api/cart/add/anonymous-631/SHCE/1,1,0,1580933.4736200003,1580933.4736200003,1580933.4736200003,1580933.4736200003,230.0,0.000275297254173103,0.0,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000,1581000
GET,/api/cart/add/anonymous-631/UHJ/1,1,0,63798.811847000135,63798.811847000135,63798.811847000135,63798.811847000135,138.0,0.000275297254173103,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-632/EMM/1,1,0,40153.824146000035,40153.824146000035,40153.824146000035,40153.824146000035,292.0,0.000275297254173103,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-632/HPTD/1,1,0,73069.81952899991,73069.81952899991,73069.81952899991,73069.81952899991,379.0,0.000275297254173103,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-632/STAN-1/1,1,0,98787.82843299996,98787.82843299996,98787.82843299996,98787.82843299996,191.0,0.000275297254173103,0.0,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
GET,/api/cart/add/anonymous-632/UHJ/1,1,0,63865.61920700001,63865.61920700001,63865.61920700001,63865.61920700001,138.0,0.000275297254173103,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-633/EPE/1,1,0,86736.25577100005,86736.25577100005,86736.25577100005,86736.25577100005,129.0,0.000275297254173103,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-633/HPTD/1,1,0,40991.48006099995,40991.48006099995,40991.48006099995,40991.48006099995,191.0,0.000275297254173103,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-633/Watson/1,2,0,62000.0,62083.12658300008,61896.62497500012,62269.62819100004,105.0,0.000550594508346206,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-634/RED/1,1,0,51619.011667999985,51619.011667999985,51619.011667999985,51619.011667999985,132.0,0.000275297254173103,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-634/STAN-1/1,2,0,51109.37016899993,71227.12503299999,51109.37016899993,91344.87989700005,199.0,0.000550594508346206,0.0,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000
GET,/api/cart/add/anonymous-634/UHJ/1,1,0,99304.35598999998,99304.35598999998,99304.35598999998,99304.35598999998,209.0,0.000275297254173103,0.0,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
GET,/api/cart/add/anonymous-635/HPTD/1,1,0,62268.71487900007,62268.71487900007,62268.71487900007,62268.71487900007,121.0,0.000275297254173103,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-635/UHJ/1,1,0,51116.17344299998,51116.17344299998,51116.17344299998,51116.17344299998,226.0,0.000275297254173103,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-635/Watson/1,2,0,41492.42425500006,58934.147764000045,41492.42425500006,76375.87127300003,201.0,0.000550594508346206,0.0,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-636/EMM/1,1,0,51610.654545999976,51610.654545999976,51610.654545999976,51610.654545999976,137.0,0.000275297254173103,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-636/EPE/1,1,0,51117.40475600004,51117.40475600004,51117.40475600004,51117.40475600004,205.0,0.000275297254173103,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-636/HPTD/1,1,0,55047.28651000005,55047.28651000005,55047.28651000005,55047.28651000005,406.0,0.000275297254173103,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-636/STAN-1/1,1,0,91353.53727799997,91353.53727799997,91353.53727799997,91353.53727799997,111.0,0.000275297254173103,0.0,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000,91000
GET,/api/cart/add/anonymous-637/RMC/1,1,0,51526.806411000056,51526.806411000056,51526.806411000056,51526.806411000056,308.0,0.000275297254173103,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-637/SHCE/1,1,0,34565.80025099993,34565.80025099993,34565.80025099993,34565.80025099993,230.0,0.000275297254173103,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-637/UHJ/1,2,0,41471.715468000184,51736.214725500075,41471.715468000184,62000.713982999965,224.5,0.000550594508346206,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-638/EMM/1,1,0,63866.46971999994,63866.46971999994,63866.46971999994,63866.46971999994,137.0,0.000275297254173103,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-638/HPTD/1,1,0,51476.12988999981,51476.12988999981,51476.12988999981,51476.12988999981,121.0,0.000275297254173103,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-638/SHCE/1,1,0,98805.39274000011,98805.39274000011,98805.39274000011,98805.39274000011,229.0,0.000275297254173103,0.0,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
GET,/api/cart/add/anonymous-638/STAN-1/1,1,0,41474.91539800012,41474.91539800012,41474.91539800012,41474.91539800012,200.0,0.000275297254173103,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-639/HPTD/1,1,0,35153.19849799994,35153.19849799994,35153.19849799994,35153.19849799994,200.0,0.000275297254173103,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-639/RED/1,1,0,50886.10396200011,50886.10396200011,50886.10396200011,50886.10396200011,132.0,0.000275297254173103,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-639/STAN-1/1,2,0,61408.72847100002,833869.3107990001,61408.72847100002,1606329.8931270002,153.5,0.000550594508346206,0.0,1606000,1606000,1606000,1606000,1606000,1606000,1606000,1606000,1606000,1606000,1606000
GET,/api/cart/add/anonymous-64/EMM/1,1,0,621.8995939999559,621.8995939999559,621.8995939999559,621.8995939999559,137.0,0.000275297254173103,0.0,620,620,620,620,620,620,620,620,620,620,620
GET,/api/cart/add/anonymous-64/RED/1,2,0,260.0,2990.3089514999974,257.8329390000249,5722.78496399997,176.5,0.000550594508346206,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/cart/add/anonymous-64/STAN-1/1,1,0,262.7678650000007,262.7678650000007,262.7678650000007,262.7678650000007,196.0,0.000275297254173103,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/api/cart/add/anonymous-640/RMC/1,2,0,52027.103131000105,611655.6527760001,52027.103131000105,1171284.202421,162.0,0.000550594508346206,0.0,1171000,1171000,1171000,1171000,1171000,1171000,1171000,1171000,1171000,1171000,1171000
GET,/api/cart/add/anonymous-640/SHCE/1,1,0,29444.32326999981,29444.32326999981,29444.32326999981,29444.32326999981,202.0,0.000275297254173103,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-640/UHJ/1,1,0,51601.969203000066,51601.969203000066,51601.969203000066,51601.969203000066,138.0,0.000275297254173103,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-641/EPE/1,2,0,72447.31798700013,78806.17169050004,72447.31798700013,85165.02539399994,217.0,0.000550594508346206,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-641/HPTD/1,1,0,73718.23813300011,73718.23813300011,73718.23813300011,73718.23813300011,121.0,0.000275297254173103,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-641/Watson/1,1,0,38941.60291099979,38941.60291099979,38941.60291099979,38941.60291099979,287.0,0.000275297254173103,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-642/EPE/1,1,0,85145.55266299976,85145.55266299976,85145.55266299976,85145.55266299976,222.0,0.000275297254173103,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-642/SHCE/1,2,0,42000.0,57144.40100900015,41841.59303100023,72447.20898700006,124.0,0.000550594508346206,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-643/EPE/1,1,0,40037.2902160002,40037.2902160002,40037.2902160002,40037.2902160002,290.0,0.000275297254173103,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-643/SHCE/1,1,0,772741.40977,772741.40977,772741.40977,772741.40977,124.0,0.000275297254173103,0.0,773000,773000,773000,773000,773000,773000,773000,773000,773000,773000,773000
GET,/api/cart/add/anonymous-643/STAN-1/1,1,0,48889.767184,48889.767184,48889.767184,48889.767184,111.0,0.000275297254173103,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-643/Watson/1,1,0,38723.087457000016,38723.087457000016,38723.087457000016,38723.087457000016,198.0,0.000275297254173103,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-644/EPE/1,1,0,38144.32987500004,38144.32987500004,38144.32987500004,38144.32987500004,129.0,0.000275297254173103,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-644/HPTD/1,1,0,66093.79864799985,66093.79864799985,66093.79864799985,66093.79864799985,217.0,0.000275297254173103,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-644/SHCE/1,1,0,48879.669401,48879.669401,48879.669401,48879.669401,124.0,0.000275297254173103,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-644/Watson/1,1,0,772732.3576839999,772732.3576839999,772732.3576839999,772732.3576839999,106.0,0.000275297254173103,0.0,773000,773000,773000,773000,773000,773000,773000,773000,773000,773000,773000
GET,/api/cart/add/anonymous-645/EPE/1,1,1,76122.60588699997,76122.60588699997,76122.60588699997,76122.60588699997,0.0,0.000275297254173103,0.000275297254173103,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-645/HPTD/1,1,0,54664.55367100025,54664.55367100025,54664.55367100025,54664.55367100025,121.0,0.000275297254173103,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-645/RED/1,1,0,31438.967266999953,31438.967266999953,31438.967266999953,31438.967266999953,219.0,0.000275297254173103,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-645/RMC/1,1,0,51658.16526399999,51658.16526399999,51658.16526399999,51658.16526399999,108.0,0.000275297254173103,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-646/HPTD/1,1,0,32575.251062000007,32575.251062000007,32575.251062000007,32575.251062000007,285.0,0.000275297254173103,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-646/RMC/1,1,0,50212.78644500012,50212.78644500012,50212.78644500012,50212.78644500012,108.0,0.000275297254173103,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-646/SHCE/1,1,0,43394.3981729999,43394.3981729999,43394.3981729999,43394.3981729999,198.0,0.000275297254173103,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-646/Watson/1,1,0,51646.98331099987,51646.98331099987,51646.98331099987,51646.98331099987,106.0,0.000275297254173103,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-647/SHCE/1,1,0,772759.2359750002,772759.2359750002,772759.2359750002,772759.2359750002,124.0,0.000275297254173103,0.0,773000,773000,773000,773000,773000,773000,773000,773000,773000,773000,773000
GET,/api/cart/add/anonymous-647/STAN-1/1,1,0,24998.171116999856,24998.171116999856,24998.171116999856,24998.171116999856,203.0,0.000275297254173103,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-647/Watson/1,1,0,65865.93193499971,65865.93193499971,65865.93193499971,65865.93193499971,106.0,0.000275297254173103,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-648/EMM/1,1,0,68606.43359699998,68606.43359699998,68606.43359699998,68606.43359699998,201.0,0.000275297254173103,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-648/SHCE/1,1,0,54655.438641999805,54655.438641999805,54655.438641999805,54655.438641999805,124.0,0.000275297254173103,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-648/STAN-1/1,1,0,322.24388499980705,322.24388499980705,322.24388499980705,322.24388499980705,111.0,0.000275297254173103,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/api/cart/add/anonymous-649/RMC/1,2,0,17000.0,46442.04556650003,16576.42340799998,76307.6677250001,108.5,0.000550594508346206,0.0,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-649/Watson/1,1,0,25003.80907800036,25003.80907800036,25003.80907800036,25003.80907800036,106.0,0.000275297254173103,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-65/HPTD/1,1,0,7131.338927999991,7131.338927999991,7131.338927999991,7131.338927999991,200.0,0.000275297254173103,0.0,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
GET,/api/cart/add/anonymous-65/RED/1,1,0,1080.22682699999,1080.22682699999,1080.22682699999,1080.22682699999,202.0,0.000275297254173103,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-65/STAN-1/1,1,0,389.0485080000303,389.0485080000303,389.0485080000303,389.0485080000303,111.0,0.000275297254173103,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/api/cart/add/anonymous-65/Watson/1,1,0,278.5375619999968,278.5375619999968,278.5375619999968,278.5375619999968,106.0,0.000275297254173103,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/cart/add/anonymous-650/RED/1,1,0,1392817.2395290001,1392817.2395290001,1392817.2395290001,1392817.2395290001,132.0,0.000275297254173103,0.0,1393000,1393000,1393000,1393000,1393000,1393000,1393000,1393000,1393000,1393000,1393000
GET,/api/cart/add/anonymous-650/SHCE/1,1,0,50427.122939000015,50427.122939000015,50427.122939000015,50427.122939000015,124.0,0.000275297254173103,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-651/Watson/1,1,0,46220.23039300006,46220.23039300006,46220.23039300006,46220.23039300006,106.0,0.000275297254173103,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-652/EMM/1,1,0,62849.17270400001,62849.17270400001,62849.17270400001,62849.17270400001,137.0,0.000275297254173103,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-652/EPE/1,1,0,52000.85644699993,52000.85644699993,52000.85644699993,52000.85644699993,129.0,0.000275297254173103,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-652/RED/1,1,0,48409.33178200021,48409.33178200021,48409.33178200021,48409.33178200021,201.0,0.000275297254173103,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-652/UHJ/1,1,0,51334.227485000156,51334.227485000156,51334.227485000156,51334.227485000156,214.0,0.000275297254173103,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-653/EPE/1,1,0,33035.60080900002,33035.60080900002,33035.60080900002,33035.60080900002,129.0,0.000275297254173103,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-653/UHJ/1,3,0,66000.0,543106.8282520002,36824.24165300017,1526858.323534,162.33333333333334,0.0008258917625193091,0.0,66000,66000,1527000,1527000,1527000,1527000,1527000,1527000,1527000,1527000,1527000
GET,/api/cart/add/anonymous-654/EPE/1,1,0,84640.91839900016,84640.91839900016,84640.91839900016,84640.91839900016,280.0,0.000275297254173103,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-654/SHCE/1,1,0,51689.524650000065,51689.524650000065,51689.524650000065,51689.524650000065,124.0,0.000275297254173103,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-654/STAN-1/1,2,0,46249.32152899987,62540.5568299999,46249.32152899987,78831.79213099994,157.0,0.000550594508346206,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-655/EMM/1,1,0,40263.3126830001,40263.3126830001,40263.3126830001,40263.3126830001,137.0,0.000275297254173103,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-655/EPE/1,1,0,62350.27314700005,62350.27314700005,62350.27314700005,62350.27314700005,129.0,0.000275297254173103,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-655/HPTD/1,1,0,48754.7142960002,48754.7142960002,48754.7142960002,48754.7142960002,223.0,0.000275297254173103,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-655/RMC/1,1,0,31146.586681000146,31146.586681000146,31146.586681000146,31146.586681000146,207.0,0.000275297254173103,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-656/RED/1,1,0,62713.82196299999,62713.82196299999,62713.82196299999,62713.82196299999,132.0,0.000275297254173103,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-656/RMC/1,1,0,1428005.1143719999,1428005.1143719999,1428005.1143719999,1428005.1143719999,108.0,0.000275297254173103,0.0,1428000,1428000,1428000,1428000,1428000,1428000,1428000,1428000,1428000,1428000,1428000
GET,/api/cart/add/anonymous-657/EPE/1,1,0,37915.44953200036,37915.44953200036,37915.44953200036,37915.44953200036,129.0,0.000275297254173103,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-657/HPTD/1,1,0,98190.87874000001,98190.87874000001,98190.87874000001,98190.87874000001,213.0,0.000275297254173103,0.0,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
GET,/api/cart/add/anonymous-657/SHCE/1,1,0,62716.96729599989,62716.96729599989,62716.96729599989,62716.96729599989,124.0,0.000275297254173103,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-658/EPE/1,1,0,62716.522884999904,62716.522884999904,62716.522884999904,62716.522884999904,129.0,0.000275297254173103,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-658/HPTD/1,1,0,98765.66894400003,98765.66894400003,98765.66894400003,98765.66894400003,217.0,0.000275297254173103,0.0,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
GET,/api/cart/add/anonymous-658/RMC/1,1,0,34465.24753999984,34465.24753999984,34465.24753999984,34465.24753999984,295.0,0.000275297254173103,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-658/SHCE/1,1,0,62106.99823200003,62106.99823200003,62106.99823200003,62106.99823200003,124.0,0.000275297254173103,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-659/EPE/1,1,0,85204.44236000003,85204.44236000003,85204.44236000003,85204.44236000003,200.0,0.000275297254173103,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-659/HPTD/1,1,0,62786.425620000045,62786.425620000045,62786.425620000045,62786.425620000045,121.0,0.000275297254173103,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-659/STAN-1/1,1,0,98761.50938599995,98761.50938599995,98761.50938599995,98761.50938599995,200.0,0.000275297254173103,0.0,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
GET,/api/cart/add/anonymous-659/Watson/1,1,0,62106.096920999786,62106.096920999786,62106.096920999786,62106.096920999786,106.0,0.000275297254173103,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-66/HPTD/1,1,0,382.4367700000266,382.4367700000266,382.4367700000266,382.4367700000266,121.0,0.000275297254173103,0.0,380,380,380,380,380,380,380,380,380,380,380
GET,/api/cart/add/anonymous-66/RMC/1,1,0,2217.090022999969,2217.090022999969,2217.090022999969,2217.090022999969,199.0,0.000275297254173103,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/add/anonymous-66/UHJ/1,1,0,269.9285080000209,269.9285080000209,269.9285080000209,269.9285080000209,209.0,0.000275297254173103,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-66/Watson/1,1,0,265.97878699999455,265.97878699999455,265.97878699999455,265.97878699999455,106.0,0.000275297254173103,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-660/RED/1,2,0,91333.644392,111235.10194799985,91333.644392,131136.5595039997,133.0,0.000550594508346206,0.0,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000,131000
GET,/api/cart/add/anonymous-660/SHCE/1,1,0,57128.594055999885,57128.594055999885,57128.594055999885,57128.594055999885,124.0,0.000275297254173103,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-660/Watson/1,1,0,55800.05015100005,55800.05015100005,55800.05015100005,55800.05015100005,198.0,0.000275297254173103,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-661/RED/1,1,0,1612503.5891370003,1612503.5891370003,1612503.5891370003,1612503.5891370003,132.0,0.000275297254173103,0.0,1613000,1613000,1613000,1613000,1613000,1613000,1613000,1613000,1613000,1613000,1613000
GET,/api/cart/add/anonymous-661/SHCE/1,1,0,57035.57803200011,57035.57803200011,57035.57803200011,57035.57803200011,124.0,0.000275297254173103,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-662/RED/1,1,0,73729.37764299991,73729.37764299991,73729.37764299991,73729.37764299991,260.0,0.000275297254173103,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-662/RMC/1,1,0,51226.64818599992,51226.64818599992,51226.64818599992,51226.64818599992,108.0,0.000275297254173103,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-662/STAN-1/1,1,0,108985.30920500003,108985.30920500003,108985.30920500003,108985.30920500003,190.0,0.000275297254173103,0.0,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
