Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643321617,1000,,Aggregated,0.000000,0.000000,280,2300,36000,49000,93000,563000,644000,784000,910000,925000,940000,10207,314,280.0,52436.19336267075,2.7033409999148716,940111.8910750002,117261.93661212893
1643321636,1000,,Aggregated,0.000000,0.000000,290,2500,37000,49000,94000,569000,651000,800000,912000,925000,940000,10260,314,290.0,53266.16391767617,2.7033409999148716,940111.8910750002,116661.71608187135
1643321638,1000,,Aggregated,0.000000,0.000000,310,4300,38000,49000,93000,563000,648000,800000,912000,925000,940000,10429,316,310.0,53319.31579585124,2.7033409999148716,940111.8910750002,114782.69402627289
1643321656,1000,,Aggregated,0.000000,0.000000,310,4500,38000,49000,94000,569000,657000,807000,918000,925000,940000,10458,316,310.0,54113.86220848092,2.7033409999148716,940111.8910750002,114467.63195639702
1643321657,1000,,Aggregated,0.000000,0.000000,310,4500,38000,49000,94000,569000,657000,807000,918000,925000,940000,10466,318,310.0,54104.923582284486,2.7033409999148716,940111.8910750002,114380.19071278426
1643321676,1000,,Aggregated,0.000000,0.000000,310,5000,38000,49000,94000,569000,657000,807000,918000,925000,940000,10501,323,310.0,54283.63213849726,2.7033409999148716,940111.8910750002,114003.50757070754
1643321678,1000,,Aggregated,0.000000,0.000000,360,9900,40000,54000,95000,563000,651000,807000,924000,957000,957000,10799,328,360.0,55448.24294601073,2.7033409999148716,956929.1917360001,110873.41355681082
1643321696,1000,,Aggregated,0.000000,0.000000,390,13000,40000,54000,96000,562000,651000,807000,924000,957000,957000,10968,328,390.0,55845.157554034246,2.7033409999148716,956929.1917360001,109177.16265499635
1643321698,1000,,Aggregated,0.000000,0.000000,430,18000,40000,54000,97000,437000,647000,801000,922000,957000,957000,11247,340,430.0,56176.83140632219,2.7033409999148716,956929.1917360001,106484.77193918379
1643321717,1000,,Aggregated,0.000000,0.000000,440,18000,40000,54000,97000,436000,647000,801000,922000,957000,957000,11268,340,440.0,56145.986248100795,2.7033409999148716,956929.1917360001,106286.42713880014
1643321718,1000,,Aggregated,0.000000,0.000000,490,20000,40000,54000,97000,419000,640000,800000,922000,957000,957000,11568,341,490.0,56834.01132020929,2.7033409999148716,956929.1917360001,103547.29097510374
1643321741,1000,,Aggregated,0.000000,0.000000,500,20000,40000,54000,98000,419000,640000,800000,922000,957000,957000,11612,343,500.0,56965.321381355854,2.7033409999148716,956929.1917360001,103156.0084395453
1643321742,1000,,Aggregated,0.000000,0.000000,550,24000,41000,54000,103000,418000,638000,800000,922000,957000,957000,11902,344,550.0,57730.58691904801,2.7033409999148716,956929.1917360001,100839.24844563939
1643321763,1000,,Aggregated,0.000000,0.000000,580,26000,41000,54000,105000,377000,637000,798000,918000,957000,957000,12007,345,580.0,57697.45904157083,2.7033409999148716,956929.1917360001,100307.90405596736
1643321764,1000,,Aggregated,0.000000,0.000000,650,35000,45000,54000,99000,417000,636000,785000,918000,957000,957000,12178,345,650.0,57930.053363382736,2.7033409999148716,956929.1917360001,99216.3848743636
1643321786,1000,,Aggregated,0.000000,0.000000,700,35000,45000,54000,98000,377000,636000,785000,918000,957000,957000,12289,345,700.0,57737.601458872494,2.7033409999148716,956929.1917360001,100179.14150866629
1643321787,1000,,Aggregated,0.000000,0.000000,830,37000,45000,54000,98000,377000,636000,785000,918000,957000,957000,12442,345,830.0,58050.615348547144,2.7033409999148716,956929.1917360001,99390.68051760168
1643321807,1000,,Aggregated,0.000000,0.000000,910,38000,45000,54000,98000,377000,636000,785000,918000,957000,957000,12499,345,910.0,58031.10864918943,2.7033409999148716,956929.1917360001,100850.19417553404
1643321808,1000,,Aggregated,0.000000,0.000000,1100,39000,45000,55000,98000,377000,635000,784000,918000,957000,957000,12704,345,1100.0,58498.540846010976,2.7033409999148716,956929.1917360001,99430.38098236776
1643321829,1000,,Aggregated,0.000000,0.000000,1200,39000,45000,55000,97000,376000,635000,784000,918000,957000,957000,12752,345,1200.0,58475.52365653289,2.7033409999148716,956929.1917360001,99143.9854140527
1643321831,1000,,Aggregated,0.000000,0.000000,1400,40000,46000,56000,97000,375000,635000,783000,918000,957000,957000,12943,368,1400.0,58555.58289721802,2.7033409999148716,956929.1917360001,99333.74689021092
1643321853,1000,,Aggregated,0.000000,0.000000,1400,40000,46000,56000,97000,375000,635000,783000,918000,957000,957000,12961,368,1400.0,58566.83920805106,2.7033409999148716,956929.1917360001,99197.24758892061
1643321854,1000,,Aggregated,0.000000,0.000000,1500,40000,46000,60000,95000,375000,635000,782000,918000,957000,957000,13100,387,1500.0,58777.2397088732,2.7033409999148716,956929.1917360001,99540.9054961832
1643321881,1000,,Aggregated,0.000000,0.000000,1500,40000,46000,60000,95000,375000,635000,782000,918000,957000,957000,13105,387,1500.0,58780.88654006913,2.7033409999148716,956929.1917360001,100247.61716901946
1643321882,1000,,Aggregated,0.000000,0.000000,1500,40000,46000,60000,96000,375000,635000,782000,918000,957000,957000,13127,390,1500.0,58852.830786349194,2.7033409999148716,956929.1917360001,101773.1389502552
1643321903,1000,,Aggregated,0.000000,0.000000,1500,40000,46000,60000,97000,376000,635000,782000,918000,957000,957000,13149,390,1500.0,59339.112474175745,2.7033409999148716,956929.1917360001,101605.2920374173
1643321905,1000,,Aggregated,0.000000,0.000000,2000,40000,49000,61000,97000,375000,635000,782000,918000,957000,957000,13370,410,2000.0,59825.55214949561,2.7033409999148716,956929.1917360001,100116.68077786088
