Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1641116818,660,,Aggregated,16.800000,16.800000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,607,607,21003.971006997745,21015.42502993089,21003.971006997745,21029.358492996835,0.0
1641116819,670,,Aggregated,17.100000,17.100000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,628,628,21003.971006997745,21015.41516445868,21003.971006997745,21029.358492996835,0.0
1641116820,680,,Aggregated,18.000000,18.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,652,652,21003.971006997745,21015.27523067799,21003.971006997745,21029.358492996835,0.0
1641116821,690,,Aggregated,18.700000,18.700000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,672,672,21003.971006997745,21015.169820498588,21003.971006997745,21029.358492996835,0.0
1641116822,700,,Aggregated,19.500000,19.500000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,695,695,21003.971006997745,21015.05830240875,21003.971006997745,21029.358492996835,0.0
1641116823,710,,Aggregated,19.800000,19.800000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,720,720,21003.971006997745,21015.03779207511,21003.971006997745,21029.358492996835,0.0
1641116824,720,,Aggregated,20.200000,20.200000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,742,742,21002.845638999133,21014.953480827608,21002.845638999133,21029.358492996835,0.0
1641116825,730,,Aggregated,20.700000,20.700000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,760,760,21002.845638999133,21014.890508214594,21002.845638999133,21029.358492996835,0.0
1641116826,740,,Aggregated,20.300000,20.300000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,789,789,21002.845638999133,21014.83698835882,21002.845638999133,21065.605949996097,0.0
1641116827,750,,Aggregated,21.100000,21.100000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,815,815,21002.845638999133,21014.723575805005,21002.845638999133,21065.605949996097,0.0
1641116828,760,,Aggregated,21.900000,21.900000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,841,841,21002.845638999133,21014.65715104883,21002.845638999133,21065.605949996097,0.0
1641116829,770,,Aggregated,22.400000,22.400000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,858,858,21002.845638999133,21014.64634868657,21002.845638999133,21065.605949996097,0.0
1641116830,780,,Aggregated,23.500000,23.500000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,880,880,21002.845638999133,21014.633260047787,21002.845638999133,21065.605949996097,0.0
1641116831,790,,Aggregated,23.200000,23.200000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,907,907,21002.845638999133,21014.48558781483,21002.845638999133,21065.605949996097,0.0
1641116832,800,,Aggregated,22.100000,22.100000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,927,927,21002.845638999133,21014.388625898642,21002.845638999133,21065.605949996097,0.0
1641116833,810,,Aggregated,23.100000,23.100000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,955,955,21002.845638999133,21014.287426167553,21002.845638999133,21065.605949996097,0.0
1641116834,820,,Aggregated,23.000000,23.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,991,991,21002.845638999133,21014.160857908188,21002.845638999133,21065.605949996097,0.0
1641116835,830,,Aggregated,23.600000,23.600000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1022,1022,21002.845638999133,21014.045983291628,21002.845638999133,21065.605949996097,0.0
1641116836,840,,Aggregated,23.800000,23.800000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1053,1053,21002.845638999133,21013.984860808192,21002.845638999133,21065.605949996097,0.0
1641116837,850,,Aggregated,25.600000,25.600000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1083,1083,21002.845638999133,21013.92678146817,21002.845638999133,21065.605949996097,0.0
1641116838,860,,Aggregated,26.000000,26.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1111,1111,21002.845638999133,21013.803762304295,21002.845638999133,21065.605949996097,0.0
1641116839,870,,Aggregated,25.900000,25.900000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1137,1137,21002.845638999133,21013.763816557665,21002.845638999133,21065.605949996097,0.0
1641116840,880,,Aggregated,26.300000,26.300000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1168,1168,21002.845638999133,21013.7434452038,21002.845638999133,21065.605949996097,0.0
1641116841,890,,Aggregated,27.500000,27.500000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1196,1196,21002.845638999133,21013.665210484134,21002.845638999133,21065.605949996097,0.0
1641116842,900,,Aggregated,28.400000,28.400000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1222,1222,21002.845638999133,21013.61976640429,21002.845638999133,21065.605949996097,0.0
1641116843,910,,Aggregated,28.800000,28.800000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1253,1253,21002.845638999133,21013.5616465962,21002.845638999133,21065.605949996097,0.0
1641116844,920,,Aggregated,29.100000,29.100000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1298,1298,21002.845638999133,21013.578630517724,21002.845638999133,21065.605949996097,0.0
1641116845,930,,Aggregated,29.000000,29.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1330,1330,21002.845638999133,21013.489060762404,21002.845638999133,21065.605949996097,0.0
1641116846,940,,Aggregated,30.200000,30.200000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1356,1356,21002.845638999133,21013.428406185845,21002.845638999133,21065.605949996097,0.0
1641116847,950,,Aggregated,31.000000,31.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1392,1392,21002.845638999133,21013.350290753595,21002.845638999133,21065.605949996097,0.0
1641116848,960,,Aggregated,30.800000,30.800000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1426,1426,21002.845638999133,21013.270737512627,21002.845638999133,21065.605949996097,0.0
1641116849,970,,Aggregated,31.600000,31.600000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1451,1451,21002.845638999133,21013.214530457633,21002.845638999133,21065.605949996097,0.0
1641116850,980,,Aggregated,31.300000,31.300000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1479,1479,21002.845638999133,21013.157745734967,21002.845638999133,21065.605949996097,0.0
1641116851,990,,Aggregated,31.600000,31.600000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1509,1509,21002.845638999133,21013.076040035106,21002.845638999133,21065.605949996097,0.0
1641116852,1000,,Aggregated,31.200000,31.200000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1545,1545,21002.845638999133,21012.993111260832,21002.845638999133,21065.605949996097,0.0
1641116853,1000,,Aggregated,30.600000,30.600000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1571,1571,21002.845638999133,21012.93808808593,21002.845638999133,21065.605949996097,0.0
1641116854,1000,,Aggregated,32.100000,32.100000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1610,1610,21002.845638999133,21012.849321759622,21002.845638999133,21065.605949996097,0.0
1641116855,1000,,Aggregated,31.500000,31.500000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1646,1646,21002.845638999133,21012.764324747866,21002.845638999133,21065.605949996097,0.0
1641116856,1000,,Aggregated,32.200000,32.200000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1690,1690,21002.845638999133,21012.70135671006,21002.845638999133,21065.605949996097,0.0
1641116857,1000,,Aggregated,31.000000,31.000000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1733,1733,21002.845638999133,21012.65514938948,21002.845638999133,21065.605949996097,0.0
1641116858,1000,,Aggregated,32.300000,32.300000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1770,1770,21002.845638999133,21012.596639875144,21002.845638999133,21065.605949996097,0.0
1641116859,1000,,Aggregated,33.100000,33.100000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1803,1803,21002.845638999133,21012.545860025526,21002.845638999133,21065.605949996097,0.0
1641116860,1000,,Aggregated,34.200000,34.200000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,1827,1827,21002.845638999133,21012.501787562134,21002.845638999133,21065.605949996097,0.0
