Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643311861,750,,Aggregated,2.400000,2.400000,44,60,79,97,210,31000,151000,177000,192000,193000,193000,7420,309,44,6591.768355186927,3.173401000026388,192926.467938,7531.627223719676
1643311879,760,,Aggregated,1.700000,1.700000,44,61,80,99,230,63000,163000,189000,214000,215000,215000,7470,359,44,7958.556398877375,3.173401000026388,215223.8796470001,7482.742436412316
1643311901,770,,Aggregated,2.600000,2.600000,45,62,83,100,250,92000,180000,211000,242000,245000,245000,7520,409,45,9496.736564270615,3.173401000026388,245126.91943999994,7434.588031914894
1643311920,780,,Aggregated,1.900000,1.900000,45,63,84,100,290,125000,193000,238000,267000,268000,268000,7570,459,45,11174.274776334743,3.173401000026388,267941.0880900001,7387.189431968296
1643311938,790,,Aggregated,0.000000,0.000000,45,64,85,110,310,128000,211000,245000,289000,290000,290000,7594,483,45,12049.125320611534,3.173401000026388,290117.8911940001,7364.569133526468
1643311957,800,,Aggregated,1.200000,1.200000,45,64,86,110,380,147000,229000,260000,289000,290000,290000,7635,515,45,13285.405535911854,3.173401000026388,290117.8911940001,7326.9519318925995
1643311958,810,,Aggregated,0.000000,0.000000,45,64,86,110,380,148000,229000,261000,290000,332000,332000,7637,515,45,13368.755899062591,3.173401000026388,331957.572968,8164.423726594212
1643311973,820,,Aggregated,0.000000,0.000000,46,65,88,110,620,161000,234000,261000,290000,332000,332000,7698,515,46,15071.992071905308,3.173401000026388,331957.572968,8106.462197973499
1643311974,830,,Aggregated,0.000000,0.000000,48,70,100,140,38000,179000,238000,261000,290000,332000,332000,8011,515,48,17909.33584533452,3.173401000026388,331957.572968,7829.606665834478
1643311988,840,,Aggregated,0.000000,0.000000,49,74,110,160,38000,180000,238000,261000,290000,332000,332000,8193,515,49,18087.5216675419,3.173401000026388,331957.572968,7668.012449652142
1643311989,850,,Aggregated,0.000000,0.000000,49,77,120,190,38000,181000,237000,261000,290000,332000,332000,8305,515,49,18291.1314503458,3.173401000026388,331957.572968,7566.776881396749
