Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-141/HPTD/1,1,0,1005.8768920000034,1005.8768920000034,1005.8768920000034,1005.8768920000034,121.0,0.0005409433811008965,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/cart/add/anonymous-142/HPTD/1,1,0,1820.463808999989,1820.463808999989,1820.463808999989,1820.463808999989,121.0,0.0005409433811008965,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-142/RMC/1,1,0,1514.7412790000203,1514.7412790000203,1514.7412790000203,1514.7412790000203,199.0,0.0005409433811008965,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-143/STAN-1/1,2,0,550.0,978.4276064999915,547.8167890000236,1409.0384239999594,111.5,0.001081886762201793,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-144/RMC/1,1,0,1555.6806249999795,1555.6806249999795,1555.6806249999795,1555.6806249999795,216.0,0.0005409433811008965,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-144/UHJ/1,1,0,4353.605328999947,4353.605328999947,4353.605328999947,4353.605328999947,138.0,0.0005409433811008965,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/cart/add/anonymous-145/SHCE/1,1,0,1418.5666820000051,1418.5666820000051,1418.5666820000051,1418.5666820000051,124.0,0.0005409433811008965,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-145/Watson/1,1,0,557.6743479999777,557.6743479999777,557.6743479999777,557.6743479999777,198.0,0.0005409433811008965,0.0,560,560,560,560,560,560,560,560,560,560,560
GET,/api/cart/add/anonymous-146/EMM/1,1,0,545.7374759999993,545.7374759999993,545.7374759999993,545.7374759999993,229.0,0.0005409433811008965,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/api/cart/add/anonymous-146/SHCE/1,1,0,1401.797380000005,1401.797380000005,1401.797380000005,1401.797380000005,124.0,0.0005409433811008965,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-147/HPTD/1,1,0,2206.784632999984,2206.784632999984,2206.784632999984,2206.784632999984,121.0,0.0005409433811008965,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/add/anonymous-147/STAN-1/1,1,0,1889.6429150000245,1889.6429150000245,1889.6429150000245,1889.6429150000245,200.0,0.0005409433811008965,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-148/EPE/1,1,0,2394.001861999982,2394.001861999982,2394.001861999982,2394.001861999982,129.0,0.0005409433811008965,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-148/UHJ/1,1,0,1393.095953999989,1393.095953999989,1393.095953999989,1393.095953999989,220.0,0.0005409433811008965,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-149/EMM/1,1,0,1583.6134920000404,1583.6134920000404,1583.6134920000404,1583.6134920000404,214.0,0.0005409433811008965,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-149/UHJ/1,1,0,4853.001348000021,4853.001348000021,4853.001348000021,4853.001348000021,138.0,0.0005409433811008965,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/cart/add/anonymous-15/HPTD/1,1,0,18.683217999978297,18.683217999978297,18.683217999978297,18.683217999978297,121.0,0.0005409433811008965,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-15/RMC/1,1,0,18.356616999994912,18.356616999994912,18.356616999994912,18.356616999994912,199.0,0.0005409433811008965,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-150/SHCE/1,1,0,1405.8635300000333,1405.8635300000333,1405.8635300000333,1405.8635300000333,198.0,0.0005409433811008965,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-150/Watson/1,1,0,1936.4935940000123,1936.4935940000123,1936.4935940000123,1936.4935940000123,106.0,0.0005409433811008965,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-151/UHJ/1,1,0,1631.12176300001,1631.12176300001,1631.12176300001,1631.12176300001,209.0,0.0005409433811008965,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-151/Watson/1,1,0,897.3034899999561,897.3034899999561,897.3034899999561,897.3034899999561,106.0,0.0005409433811008965,0.0,900,900,900,900,900,900,900,900,900,900,900
GET,/api/cart/add/anonymous-152/STAN-1/1,2,0,900.3378080000175,3623.634437500016,900.3378080000175,6346.931067000014,111.5,0.001081886762201793,0.0,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
GET,/api/cart/add/anonymous-153/EMM/1,1,0,1405.6251289999864,1405.6251289999864,1405.6251289999864,1405.6251289999864,205.0,0.0005409433811008965,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-153/EPE/1,1,0,1937.9005019999909,1937.9005019999909,1937.9005019999909,1937.9005019999909,129.0,0.0005409433811008965,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-154/EPE/1,1,0,3876.759034000031,3876.759034000031,3876.759034000031,3876.759034000031,129.0,0.0005409433811008965,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/cart/add/anonymous-154/STAN-1/1,1,0,1432.937982999988,1432.937982999988,1432.937982999988,1432.937982999988,179.0,0.0005409433811008965,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-155/STAN-1/1,1,0,1282.8137860000197,1282.8137860000197,1282.8137860000197,1282.8137860000197,182.0,0.0005409433811008965,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-155/Watson/1,1,0,4374.907555999982,4374.907555999982,4374.907555999982,4374.907555999982,106.0,0.0005409433811008965,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/cart/add/anonymous-156/EMM/1,1,0,1281.9825809999656,1281.9825809999656,1281.9825809999656,1281.9825809999656,205.0,0.0005409433811008965,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-156/EPE/1,1,0,4371.134133999987,4371.134133999987,4371.134133999987,4371.134133999987,129.0,0.0005409433811008965,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/cart/add/anonymous-157/HPTD/1,1,0,4042.477546999976,4042.477546999976,4042.477546999976,4042.477546999976,200.0,0.0005409433811008965,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/cart/add/anonymous-157/STAN-1/1,1,0,4393.7704700000495,4393.7704700000495,4393.7704700000495,4393.7704700000495,111.0,0.0005409433811008965,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/cart/add/anonymous-158/RED/1,1,0,1582.1438830000147,1582.1438830000147,1582.1438830000147,1582.1438830000147,196.0,0.0005409433811008965,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-158/STAN-1/1,1,0,4851.163936999967,4851.163936999967,4851.163936999967,4851.163936999967,111.0,0.0005409433811008965,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/cart/add/anonymous-159/RMC/1,1,0,1281.5301790000149,1281.5301790000149,1281.5301790000149,1281.5301790000149,202.0,0.0005409433811008965,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-159/SHCE/1,1,0,4385.83322200003,4385.83322200003,4385.83322200003,4385.83322200003,124.0,0.0005409433811008965,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/cart/add/anonymous-16/EPE/1,1,0,15.241697000021759,15.241697000021759,15.241697000021759,15.241697000021759,222.0,0.0005409433811008965,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/cart/add/anonymous-16/SHCE/1,1,0,36.1227289999988,36.1227289999988,36.1227289999988,36.1227289999988,124.0,0.0005409433811008965,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/cart/add/anonymous-160/HPTD/1,1,0,1562.605646999998,1562.605646999998,1562.605646999998,1562.605646999998,213.0,0.0005409433811008965,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-160/SHCE/1,1,0,901.7265159999965,901.7265159999965,901.7265159999965,901.7265159999965,124.0,0.0005409433811008965,0.0,900,900,900,900,900,900,900,900,900,900,900
GET,/api/cart/add/anonymous-161/EPE/1,1,0,4784.062231000007,4784.062231000007,4784.062231000007,4784.062231000007,129.0,0.0005409433811008965,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/cart/add/anonymous-161/RMC/1,1,0,1439.2171270000063,1439.2171270000063,1439.2171270000063,1439.2171270000063,207.0,0.0005409433811008965,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-162/EPE/1,1,0,1574.198635000016,1574.198635000016,1574.198635000016,1574.198635000016,222.0,0.0005409433811008965,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-162/SHCE/1,1,0,4779.185601999984,4779.185601999984,4779.185601999984,4779.185601999984,124.0,0.0005409433811008965,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/cart/add/anonymous-163/EMM/1,1,0,4768.329236999989,4768.329236999989,4768.329236999989,4768.329236999989,137.0,0.0005409433811008965,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/cart/add/anonymous-163/STAN-1/1,1,0,1458.398543000044,1458.398543000044,1458.398543000044,1458.398543000044,201.0,0.0005409433811008965,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-164/EMM/1,1,0,4140.047224,4140.047224,4140.047224,4140.047224,137.0,0.0005409433811008965,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/cart/add/anonymous-164/SHCE/1,1,0,1279.2799630000218,1279.2799630000218,1279.2799630000218,1279.2799630000218,229.0,0.0005409433811008965,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-165/EPE/1,1,0,919.4589219999898,919.4589219999898,919.4589219999898,919.4589219999898,129.0,0.0005409433811008965,0.0,920,920,920,920,920,920,920,920,920,920,920
GET,/api/cart/add/anonymous-165/RED/1,1,0,4041.8835439999725,4041.8835439999725,4041.8835439999725,4041.8835439999725,201.0,0.0005409433811008965,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/cart/add/anonymous-166/RMC/1,1,0,546.7555829999924,546.7555829999924,546.7555829999924,546.7555829999924,108.0,0.0005409433811008965,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/api/cart/add/anonymous-166/SHCE/1,1,0,4742.613890999963,4742.613890999963,4742.613890999963,4742.613890999963,202.0,0.0005409433811008965,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/cart/add/anonymous-167/STAN-1/1,1,0,6353.154004000033,6353.154004000033,6353.154004000033,6353.154004000033,182.0,0.0005409433811008965,0.0,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/api/cart/add/anonymous-167/Watson/1,1,0,910.3406680000035,910.3406680000035,910.3406680000035,910.3406680000035,106.0,0.0005409433811008965,0.0,910,910,910,910,910,910,910,910,910,910,910
GET,/api/cart/add/anonymous-168/Watson/1,2,0,910.0,3629.1219199999887,907.2023489999879,6351.041490999989,105.0,0.001081886762201793,0.0,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/api/cart/add/anonymous-169/HPTD/1,1,0,1564.9434689999566,1564.9434689999566,1564.9434689999566,1564.9434689999566,219.0,0.0005409433811008965,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-169/RED/1,1,0,3784.768877000033,3784.768877000033,3784.768877000033,3784.768877000033,132.0,0.0005409433811008965,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/cart/add/anonymous-17/STAN-1/1,2,0,12,232.19027249999158,11.795774999995956,452.5847699999872,111.5,0.001081886762201793,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/api/cart/add/anonymous-170/EMM/1,1,0,1851.4094769999474,1851.4094769999474,1851.4094769999474,1851.4094769999474,229.0,0.0005409433811008965,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-170/SHCE/1,1,0,880.9252919999722,880.9252919999722,880.9252919999722,880.9252919999722,124.0,0.0005409433811008965,0.0,880,880,880,880,880,880,880,880,880,880,880
GET,/api/cart/add/anonymous-171/EPE/1,1,0,1080.0076799999943,1080.0076799999943,1080.0076799999943,1080.0076799999943,129.0,0.0005409433811008965,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-171/HPTD/1,1,0,7500.975062999998,7500.975062999998,7500.975062999998,7500.975062999998,217.0,0.0005409433811008965,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
GET,/api/cart/add/anonymous-172/STAN-1/1,1,0,1628.437047000034,1628.437047000034,1628.437047000034,1628.437047000034,191.0,0.0005409433811008965,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-172/UHJ/1,1,0,897.0373879999443,897.0373879999443,897.0373879999443,897.0373879999443,138.0,0.0005409433811008965,0.0,900,900,900,900,900,900,900,900,900,900,900
GET,/api/cart/add/anonymous-173/EPE/1,1,0,7413.46824499999,7413.46824499999,7413.46824499999,7413.46824499999,217.0,0.0005409433811008965,0.0,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
GET,/api/cart/add/anonymous-173/HPTD/1,1,0,896.9111870000006,896.9111870000006,896.9111870000006,896.9111870000006,121.0,0.0005409433811008965,0.0,900,900,900,900,900,900,900,900,900,900,900
GET,/api/cart/add/anonymous-174/EMM/1,2,0,900.0,1226.6045485000063,898.7292979999779,1554.4797990000347,137.0,0.001081886762201793,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-175/RMC/1,1,0,8147.878350999974,8147.878350999974,8147.878350999974,8147.878350999974,190.0,0.0005409433811008965,0.0,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100
GET,/api/cart/add/anonymous-175/STAN-1/1,1,0,544.2373669999938,544.2373669999938,544.2373669999938,544.2373669999938,111.0,0.0005409433811008965,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/api/cart/add/anonymous-176/EMM/1,1,0,546.927783000001,546.927783000001,546.927783000001,546.927783000001,137.0,0.0005409433811008965,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/api/cart/add/anonymous-176/HPTD/1,1,0,4734.554343000013,4734.554343000013,4734.554343000013,4734.554343000013,223.0,0.0005409433811008965,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/cart/add/anonymous-177/RED/1,1,0,4049.738491000028,4049.738491000028,4049.738491000028,4049.738491000028,225.0,0.0005409433811008965,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/cart/add/anonymous-177/SHCE/1,1,0,584.833610999965,584.833610999965,584.833610999965,584.833610999965,124.0,0.0005409433811008965,0.0,580,580,580,580,580,580,580,580,580,580,580
GET,/api/cart/add/anonymous-178/EMM/1,1,0,1116.0718939999583,1116.0718939999583,1116.0718939999583,1116.0718939999583,137.0,0.0005409433811008965,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-178/UHJ/1,1,0,8273.790109000003,8273.790109000003,8273.790109000003,8273.790109000003,214.0,0.0005409433811008965,0.0,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300
GET,/api/cart/add/anonymous-179/RMC/1,1,0,8272.007598000017,8272.007598000017,8272.007598000017,8272.007598000017,216.0,0.0005409433811008965,0.0,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300
GET,/api/cart/add/anonymous-179/UHJ/1,1,0,1129.3999750000125,1129.3999750000125,1129.3999750000125,1129.3999750000125,138.0,0.0005409433811008965,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-18/SHCE/1,1,0,461.29462499999363,461.29462499999363,461.29462499999363,461.29462499999363,230.0,0.0005409433811008965,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/api/cart/add/anonymous-18/UHJ/1,1,0,17.987313999981325,17.987313999981325,17.987313999981325,17.987313999981325,138.0,0.0005409433811008965,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-180/RED/1,1,0,8158.28731299996,8158.28731299996,8158.28731299996,8158.28731299996,225.0,0.0005409433811008965,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/cart/add/anonymous-180/SHCE/1,1,0,1448.623983999994,1448.623983999994,1448.623983999994,1448.623983999994,124.0,0.0005409433811008965,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-181/EMM/1,1,0,3409.627693999994,3409.627693999994,3409.627693999994,3409.627693999994,229.0,0.0005409433811008965,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/cart/add/anonymous-181/SHCE/1,1,0,1840.9575150000137,1840.9575150000137,1840.9575150000137,1840.9575150000137,124.0,0.0005409433811008965,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/cart/add/anonymous-182/HPTD/1,1,0,4372.689183999966,4372.689183999966,4372.689183999966,4372.689183999966,193.0,0.0005409433811008965,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/cart/add/anonymous-182/Watson/1,1,0,1657.38742100001,1657.38742100001,1657.38742100001,1657.38742100001,106.0,0.0005409433811008965,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/cart/add/anonymous-183/EMM/1,1,0,1619.9225960000376,1619.9225960000376,1619.9225960000376,1619.9225960000376,137.0,0.0005409433811008965,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/cart/add/anonymous-183/EPE/1,1,0,3483.852935000016,3483.852935000016,3483.852935000016,3483.852935000016,205.0,0.0005409433811008965,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/cart/add/anonymous-184/RED/1,1,0,3840.2263479999874,3840.2263479999874,3840.2263479999874,3840.2263479999874,202.0,0.0005409433811008965,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/cart/add/anonymous-184/Watson/1,1,0,3685.045699999989,3685.045699999989,3685.045699999989,3685.045699999989,106.0,0.0005409433811008965,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/cart/add/anonymous-185/EMM/1,1,0,4831.31446799996,4831.31446799996,4831.31446799996,4831.31446799996,201.0,0.0005409433811008965,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/cart/add/anonymous-185/STAN-1/1,1,0,7445.001929999989,7445.001929999989,7445.001929999989,7445.001929999989,111.0,0.0005409433811008965,0.0,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
GET,/api/cart/add/anonymous-186/RMC/1,1,0,4741.96688699999,4741.96688699999,4741.96688699999,4741.96688699999,108.0,0.0005409433811008965,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/cart/add/anonymous-186/UHJ/1,1,0,3454.635708000012,3454.635708000012,3454.635708000012,3454.635708000012,216.0,0.0005409433811008965,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/cart/add/anonymous-187/SHCE/1,1,0,8211.95813700001,8211.95813700001,8211.95813700001,8211.95813700001,124.0,0.0005409433811008965,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/cart/add/anonymous-187/STAN-1/1,1,0,4811.192488000017,4811.192488000017,4811.192488000017,4811.192488000017,203.0,0.0005409433811008965,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/cart/add/anonymous-188/EPE/1,1,0,3474.792373000014,3474.792373000014,3474.792373000014,3474.792373000014,217.0,0.0005409433811008965,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/cart/add/anonymous-188/HPTD/1,1,0,4638.333767999995,4638.333767999995,4638.333767999995,4638.333767999995,121.0,0.0005409433811008965,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/cart/add/anonymous-189/EPE/1,1,0,7552.903583999978,7552.903583999978,7552.903583999978,7552.903583999978,129.0,0.0005409433811008965,0.0,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
GET,/api/cart/add/anonymous-189/SHCE/1,1,0,3879.477312000006,3879.477312000006,3879.477312000006,3879.477312000006,222.0,0.0005409433811008965,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/cart/add/anonymous-19/EMM/1,1,0,459.9843170000213,459.9843170000213,459.9843170000213,459.9843170000213,205.0,0.0005409433811008965,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/api/cart/add/anonymous-19/EPE/1,1,0,11.050969999985227,11.050969999985227,11.050969999985227,11.050969999985227,129.0,0.0005409433811008965,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-190/EMM/1,1,0,6107.924833000026,6107.924833000026,6107.924833000026,6107.924833000026,137.0,0.0005409433811008965,0.0,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/api/cart/add/anonymous-190/Watson/1,1,0,7379.365754999981,7379.365754999981,7379.365754999981,7379.365754999981,206.0,0.0005409433811008965,0.0,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
GET,/api/cart/add/anonymous-191/EPE/1,1,0,6109.125438999968,6109.125438999968,6109.125438999968,6109.125438999968,129.0,0.0005409433811008965,0.0,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/api/cart/add/anonymous-191/RED/1,1,0,7392.514805000019,7392.514805000019,7392.514805000019,7392.514805000019,201.0,0.0005409433811008965,0.0,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
GET,/api/cart/add/anonymous-192/HPTD/1,1,0,3499.3799570000306,3499.3799570000306,3499.3799570000306,3499.3799570000306,121.0,0.0005409433811008965,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/cart/add/anonymous-192/SHCE/1,1,0,1358.1473229999688,1358.1473229999688,1358.1473229999688,1358.1473229999688,213.0,0.0005409433811008965,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-193/SHCE/1,1,0,4577.62948300001,4577.62948300001,4577.62948300001,4577.62948300001,230.0,0.0005409433811008965,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/cart/add/anonymous-193/UHJ/1,1,0,5969.1267759999955,5969.1267759999955,5969.1267759999955,5969.1267759999955,138.0,0.0005409433811008965,0.0,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
GET,/api/cart/add/anonymous-194/SHCE/1,1,0,4388.687677999997,4388.687677999997,4388.687677999997,4388.687677999997,124.0,0.0005409433811008965,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/cart/add/anonymous-194/STAN-1/1,1,0,4648.447336999993,4648.447336999993,4648.447336999993,4648.447336999993,203.0,0.0005409433811008965,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/cart/add/anonymous-195/HPTD/1,1,0,4779.555742000013,4779.555742000013,4779.555742000013,4779.555742000013,200.0,0.0005409433811008965,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/cart/add/anonymous-195/STAN-1/1,1,0,8154.997192999986,8154.997192999986,8154.997192999986,8154.997192999986,111.0,0.0005409433811008965,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/cart/add/anonymous-196/SHCE/1,1,0,4780.734565000046,4780.734565000046,4780.734565000046,4780.734565000046,203.0,0.0005409433811008965,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/cart/add/anonymous-196/STAN-1/1,1,0,8168.349471999989,8168.349471999989,8168.349471999989,8168.349471999989,111.0,0.0005409433811008965,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/cart/add/anonymous-197/EPE/1,1,0,5733.001817000002,5733.001817000002,5733.001817000002,5733.001817000002,217.0,0.0005409433811008965,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/cart/add/anonymous-197/HPTD/1,1,0,5654.8445260000335,5654.8445260000335,5654.8445260000335,5654.8445260000335,121.0,0.0005409433811008965,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/cart/add/anonymous-198/SHCE/1,1,0,3838.264128999981,3838.264128999981,3838.264128999981,3838.264128999981,124.0,0.0005409433811008965,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/cart/add/anonymous-198/Watson/1,1,0,1340.1375949999874,1340.1375949999874,1340.1375949999874,1340.1375949999874,198.0,0.0005409433811008965,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-199/EPE/1,1,0,6396.0130770000205,6396.0130770000205,6396.0130770000205,6396.0130770000205,179.0,0.0005409433811008965,0.0,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/api/cart/add/anonymous-199/STAN-1/1,1,0,5754.264203999981,5754.264203999981,5754.264203999981,5754.264203999981,111.0,0.0005409433811008965,0.0,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/api/cart/add/anonymous-2/Watson/1,2,0,13,17.04775950003068,12.709682000036082,21.385837000025276,105.0,0.001081886762201793,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-20/EMM/1,1,0,11.673474000019723,11.673474000019723,11.673474000019723,11.673474000019723,206.0,0.0005409433811008965,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-20/Watson/1,1,0,10.61806699999579,10.61806699999579,10.61806699999579,10.61806699999579,106.0,0.0005409433811008965,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-200/EPE/1,1,0,3838.27592199998,3838.27592199998,3838.27592199998,3838.27592199998,129.0,0.0005409433811008965,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
