Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643307542,1000,,Aggregated,0.000000,0.000000,380,1500,18000,34000,88000,165000,220000,241000,313000,353000,353000,11403,554,380.0,25030.682376882407,2.656715999989956,353139.55690399994,3873.545558186442
1643307544,1000,,Aggregated,0.000000,0.000000,390,2300,20000,34000,83000,164000,220000,238000,313000,353000,353000,11600,554,390.0,25139.83626559388,2.656715999989956,353139.55690399994,3817.2604310344827
1643307557,1000,,Aggregated,0.000000,0.000000,420,13000,27000,35000,80000,164000,219000,238000,313000,353000,353000,11935,554,420.0,25404.682851648926,2.656715999989956,353139.55690399994,3714.87163803938
1643307558,1000,,Aggregated,0.000000,0.000000,440,13000,29000,35000,80000,163000,219000,237000,305000,353000,353000,12156,560,440.0,25539.220277264463,2.656715999989956,353139.55690399994,3659.062438302073
1643307573,1000,,Aggregated,0.000000,0.000000,440,14000,30000,35000,80000,162000,219000,237000,305000,353000,353000,12233,560,440.0,25576.47995842998,2.656715999989956,353139.55690399994,3640.2744216463666
1643307574,1000,,Aggregated,0.000000,0.000000,470,15000,30000,35000,79000,160000,217000,237000,305000,353000,353000,12485,560,470.0,25739.41025526183,2.656715999989956,353139.55690399994,3579.750981177413
1643307589,1000,,Aggregated,0.000000,0.000000,500,16000,30000,35000,74000,160000,217000,237000,305000,353000,353000,12761,560,500.0,25867.105816746247,2.656715999989956,353139.55690399994,3525.285792649479
1643307590,1000,,Aggregated,0.000000,0.000000,540,16000,31000,34000,71000,158000,217000,237000,305000,353000,353000,13088,561,540.0,26088.18593595212,2.656715999989956,353139.55690399994,3449.3690403422984
1643307606,1000,,Aggregated,0.000000,0.000000,570,17000,31000,34000,71000,154000,216000,236000,305000,353000,353000,13232,586,570.0,26072.751295253205,2.656715999989956,353139.55690399994,3420.092427448609
1643307608,1000,,Aggregated,0.000000,0.000000,570,17000,31000,34000,71000,154000,216000,236000,305000,353000,353000,13247,592,570.0,26095.711766981018,2.656715999989956,353139.55690399994,3417.3695176266324
1643307626,1000,,Aggregated,0.000000,0.000000,600,18000,31000,34000,70000,154000,216000,236000,305000,353000,353000,13450,599,600.0,26211.79147554362,2.656715999989956,353139.55690399994,3368.6857992565056
1643307627,1000,,Aggregated,0.000000,0.000000,760,22000,33000,37000,67000,149000,215000,236000,305000,353000,353000,14067,603,760.0,27148.548018364047,2.656715999989956,353139.55690399994,3240.1152342361556
1643307647,1000,,Aggregated,0.000000,0.000000,790,26000,33000,37000,68000,149000,215000,236000,305000,353000,353000,14133,611,790.0,27313.723504177273,2.656715999989956,353139.55690399994,3229.6582466567606
1643307648,1000,,Aggregated,0.000000,0.000000,800,23000,33000,37000,68000,149000,215000,236000,305000,353000,353000,14154,632,800.0,27304.27696209088,2.656715999989956,353139.55690399994,3224.86646884273
1643307665,1000,,Aggregated,0.000000,0.000000,820,27000,33000,37000,67000,149000,215000,236000,305000,353000,353000,14172,632,820.0,27318.770806894812,2.656715999989956,353139.55690399994,3220.82521874118
