Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-569/UHJ/1,1,0,55365.281202000006,55365.281202000006,55365.281202000006,55365.281202000006,209.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-57/HPTD/1,1,0,27.665340999988075,27.665340999988075,27.665340999988075,27.665340999988075,226.0,0.0005463917105901108,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/add/anonymous-57/UHJ/1,1,0,20.269256000005953,20.269256000005953,20.269256000005953,20.269256000005953,138.0,0.0005463917105901108,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-570/RMC/1,1,0,53146.59166999991,53146.59166999991,53146.59166999991,53146.59166999991,108.0,0.0005463917105901108,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-570/UHJ/1,1,0,55206.85264799999,55206.85264799999,55206.85264799999,55206.85264799999,216.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-571/HPTD/1,1,0,53137.06968999986,53137.06968999986,53137.06968999986,53137.06968999986,121.0,0.0005463917105901108,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-571/SHCE/1,1,0,128922.85089100005,128922.85089100005,128922.85089100005,128922.85089100005,213.0,0.0005463917105901108,0.0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-572/RED/1,1,0,53870.18860599983,53870.18860599983,53870.18860599983,53870.18860599983,132.0,0.0005463917105901108,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-573/EPE/1,1,0,53872.0618939999,53872.0618939999,53872.0618939999,53872.0618939999,129.0,0.0005463917105901108,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-575/EPE/1,1,0,53871.97979499979,53871.97979499979,53871.97979499979,53871.97979499979,129.0,0.0005463917105901108,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-576/RED/1,1,0,55197.70749000009,55197.70749000009,55197.70749000009,55197.70749000009,225.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-576/SHCE/1,1,0,53144.83178099999,53144.83178099999,53144.83178099999,53144.83178099999,124.0,0.0005463917105901108,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-577/SHCE/1,1,0,53863.55624500015,53863.55624500015,53863.55624500015,53863.55624500015,124.0,0.0005463917105901108,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-579/SHCE/1,1,0,128813.6916819999,128813.6916819999,128813.6916819999,128813.6916819999,230.0,0.0005463917105901108,0.0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-579/UHJ/1,1,0,53140.943606000066,53140.943606000066,53140.943606000066,53140.943606000066,138.0,0.0005463917105901108,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-58/UHJ/1,2,0,28.973237999991852,28.946388000008483,28.919538000025113,28.973237999991852,139.5,0.0010927834211802215,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-580/HPTD/1,1,0,82661.27217000007,82661.27217000007,82661.27217000007,82661.27217000007,121.0,0.0005463917105901108,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-580/UHJ/1,1,0,19206.402594999872,19206.402594999872,19206.402594999872,19206.402594999872,226.0,0.0005463917105901108,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-581/EPE/1,1,0,71128.73412499993,71128.73412499993,71128.73412499993,71128.73412499993,129.0,0.0005463917105901108,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-581/Watson/1,1,0,55078.384269000024,55078.384269000024,55078.384269000024,55078.384269000024,200.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-582/RED/1,1,0,70844.6871850001,70844.6871850001,70844.6871850001,70844.6871850001,132.0,0.0005463917105901108,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-583/EPE/1,1,0,53793.66568899991,53793.66568899991,53793.66568899991,53793.66568899991,129.0,0.0005463917105901108,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-584/UHJ/1,1,0,86258.06965099991,86258.06965099991,86258.06965099991,86258.06965099991,138.0,0.0005463917105901108,0.0,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/add/anonymous-585/EMM/1,1,0,67172.19489400009,67172.19489400009,67172.19489400009,67172.19489400009,137.0,0.0005463917105901108,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-586/EPE/1,1,0,108000.74214400002,108000.74214400002,108000.74214400002,108000.74214400002,207.0,0.0005463917105901108,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-586/RMC/1,1,0,86247.56614900002,86247.56614900002,86247.56614900002,86247.56614900002,108.0,0.0005463917105901108,0.0,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/add/anonymous-587/STAN-1/1,1,0,86227.47078800012,86227.47078800012,86227.47078800012,86227.47078800012,111.0,0.0005463917105901108,0.0,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/add/anonymous-587/UHJ/1,1,0,58551.8428119999,58551.8428119999,58551.8428119999,58551.8428119999,191.0,0.0005463917105901108,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-588/EMM/1,1,0,38436.72336000009,38436.72336000009,38436.72336000009,38436.72336000009,214.0,0.0005463917105901108,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-588/UHJ/1,1,0,67139.23504700005,67139.23504700005,67139.23504700005,67139.23504700005,138.0,0.0005463917105901108,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-589/SHCE/1,1,0,86252.20061800019,86252.20061800019,86252.20061800019,86252.20061800019,124.0,0.0005463917105901108,0.0,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/add/anonymous-59/SHCE/1,2,0,20.10045699995544,26.55459299995755,20.10045699995544,33.00872899995966,124.5,0.0010927834211802215,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/cart/add/anonymous-590/UHJ/1,1,0,25446.02165699962,25446.02165699962,25446.02165699962,25446.02165699962,138.0,0.0005463917105901108,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-591/RMC/1,1,0,94324.56024500016,94324.56024500016,94324.56024500016,94324.56024500016,202.0,0.0005463917105901108,0.0,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000,94000
GET,/api/cart/add/anonymous-591/SHCE/1,1,0,86227.26548800006,86227.26548800006,86227.26548800006,86227.26548800006,124.0,0.0005463917105901108,0.0,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/add/anonymous-592/HPTD/1,1,0,46780.58889000022,46780.58889000022,46780.58889000022,46780.58889000022,121.0,0.0005463917105901108,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-593/Watson/1,1,0,23423.758834000182,23423.758834000182,23423.758834000182,23423.758834000182,106.0,0.0005463917105901108,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-594/RED/1,1,0,100759.42378500008,100759.42378500008,100759.42378500008,100759.42378500008,132.0,0.0005463917105901108,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-594/Watson/1,1,0,129071.38828400002,129071.38828400002,129071.38828400002,129071.38828400002,202.0,0.0005463917105901108,0.0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-595/UHJ/1,1,0,18588.940334999963,18588.940334999963,18588.940334999963,18588.940334999963,138.0,0.0005463917105901108,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-595/Watson/1,1,0,18643.013006000045,18643.013006000045,18643.013006000045,18643.013006000045,209.0,0.0005463917105901108,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-596/HPTD/1,1,0,101238.100841,101238.100841,101238.100841,101238.100841,121.0,0.0005463917105901108,0.0,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000,101000
GET,/api/cart/add/anonymous-596/SHCE/1,1,0,125948.34150599991,125948.34150599991,125948.34150599991,125948.34150599991,213.0,0.0005463917105901108,0.0,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000,126000
GET,/api/cart/add/anonymous-597/Watson/1,1,0,100023.4576759999,100023.4576759999,100023.4576759999,100023.4576759999,106.0,0.0005463917105901108,0.0,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000,100000
GET,/api/cart/add/anonymous-598/SHCE/1,1,0,82951.93065400008,82951.93065400008,82951.93065400008,82951.93065400008,124.0,0.0005463917105901108,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-598/Watson/1,1,0,19169.65864199983,19169.65864199983,19169.65864199983,19169.65864199983,198.0,0.0005463917105901108,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-599/RED/1,1,0,82945.10139,82945.10139,82945.10139,82945.10139,132.0,0.0005463917105901108,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-6/EMM/1,2,0,29.347332000043025,34.31622100004006,29.347332000043025,39.28511000003709,137.0,0.0010927834211802215,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-60/HPTD/1,1,0,21.235853999996834,21.235853999996834,21.235853999996834,21.235853999996834,121.0,0.0005463917105901108,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-60/RMC/1,1,0,11.170075999984874,11.170075999984874,11.170075999984874,11.170075999984874,199.0,0.0005463917105901108,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-600/RED/1,1,0,82662.47396299991,82662.47396299991,82662.47396299991,82662.47396299991,132.0,0.0005463917105901108,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-601/EPE/1,1,0,67189.1033070001,67189.1033070001,67189.1033070001,67189.1033070001,129.0,0.0005463917105901108,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-602/EMM/1,1,0,38435.802072999875,38435.802072999875,38435.802072999875,38435.802072999875,205.0,0.0005463917105901108,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-602/EPE/1,1,0,67180.37555000001,67180.37555000001,67180.37555000001,67180.37555000001,129.0,0.0005463917105901108,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-603/HPTD/1,1,0,67181.5169439999,67181.5169439999,67181.5169439999,67181.5169439999,121.0,0.0005463917105901108,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-604/RMC/1,1,0,38438.61225299997,38438.61225299997,38438.61225299997,38438.61225299997,184.0,0.0005463917105901108,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-604/Watson/1,1,0,18522.72598899981,18522.72598899981,18522.72598899981,18522.72598899981,106.0,0.0005463917105901108,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-605/EPE/1,1,0,67173.25458899996,67173.25458899996,67173.25458899996,67173.25458899996,129.0,0.0005463917105901108,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-605/RED/1,1,0,58575.807223999844,58575.807223999844,58575.807223999844,58575.807223999844,201.0,0.0005463917105901108,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-61/STAN-1/1,1,0,23.98084800000788,23.98084800000788,23.98084800000788,23.98084800000788,111.0,0.0005463917105901108,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/cart/add/anonymous-61/UHJ/1,1,0,11.283574999993107,11.283574999993107,11.283574999993107,11.283574999993107,191.0,0.0005463917105901108,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-611/STAN-1/1,1,0,19083.529025999953,19083.529025999953,19083.529025999953,19083.529025999953,111.0,0.0005463917105901108,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-611/Watson/1,1,0,38426.02321100003,38426.02321100003,38426.02321100003,38426.02321100003,182.0,0.0005463917105901108,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-616/RMC/1,1,0,18668.625604,18668.625604,18668.625604,18668.625604,190.0,0.0005463917105901108,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-616/STAN-1/1,1,0,18571.641020000017,18571.641020000017,18571.641020000017,18571.641020000017,111.0,0.0005463917105901108,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-618/EMM/1,1,0,18564.42135599991,18564.42135599991,18564.42135599991,18564.42135599991,137.0,0.0005463917105901108,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-618/EPE/1,1,0,38779.60912399999,38779.60912399999,38779.60912399999,38779.60912399999,205.0,0.0005463917105901108,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-619/RMC/1,1,0,55082.090652000035,55082.090652000035,55082.090652000035,55082.090652000035,108.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-619/UHJ/1,1,0,38903.97608600005,38903.97608600005,38903.97608600005,38903.97608600005,216.0,0.0005463917105901108,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-62/SHCE/1,1,0,13.137171999971997,13.137171999971997,13.137171999971997,13.137171999971997,124.0,0.0005463917105901108,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/cart/add/anonymous-62/STAN-1/1,1,0,16.67746499998657,16.67746499998657,16.67746499998657,16.67746499998657,203.0,0.0005463917105901108,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-620/RMC/1,1,0,18337.256231000083,18337.256231000083,18337.256231000083,18337.256231000083,108.0,0.0005463917105901108,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-621/SHCE/1,1,0,18270.01735999988,18270.01735999988,18270.01735999988,18270.01735999988,124.0,0.0005463917105901108,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-622/EMM/1,1,0,18327.42508000001,18327.42508000001,18327.42508000001,18327.42508000001,137.0,0.0005463917105901108,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-623/Watson/1,2,0,21103.857273999893,29706.19635449998,21103.857273999893,38308.53543500007,105.0,0.0010927834211802215,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-624/UHJ/1,1,0,18327.864278000106,18327.864278000106,18327.864278000106,18327.864278000106,138.0,0.0005463917105901108,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-625/UHJ/1,1,0,38153.19706399987,38153.19706399987,38153.19706399987,38153.19706399987,138.0,0.0005463917105901108,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-626/RED/1,1,0,18738.456961999873,18738.456961999873,18738.456961999873,18738.456961999873,132.0,0.0005463917105901108,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-627/RMC/1,1,0,63412.094767999864,63412.094767999864,63412.094767999864,63412.094767999864,190.0,0.0005463917105901108,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-627/STAN-1/1,1,0,107387.6896490001,107387.6896490001,107387.6896490001,107387.6896490001,111.0,0.0005463917105901108,0.0,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000,107000
GET,/api/cart/add/anonymous-628/HPTD/1,1,0,24739.64731900014,24739.64731900014,24739.64731900014,24739.64731900014,121.0,0.0005463917105901108,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-63/EMM/1,1,0,18.85805900002424,18.85805900002424,18.85805900002424,18.85805900002424,137.0,0.0005463917105901108,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-63/Watson/1,1,0,17.189962999964337,17.189962999964337,17.189962999964337,17.189962999964337,206.0,0.0005463917105901108,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-630/EMM/1,1,0,38432.5236279999,38432.5236279999,38432.5236279999,38432.5236279999,215.0,0.0005463917105901108,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-630/RMC/1,1,0,18581.91600100008,18581.91600100008,18581.91600100008,18581.91600100008,108.0,0.0005463917105901108,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-632/Watson/1,1,0,107984.78971600003,107984.78971600003,107984.78971600003,107984.78971600003,106.0,0.0005463917105901108,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-634/RED/1,1,0,38996.107321999945,38996.107321999945,38996.107321999945,38996.107321999945,209.0,0.0005463917105901108,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-634/UHJ/1,1,0,19111.38749199995,19111.38749199995,19111.38749199995,19111.38749199995,138.0,0.0005463917105901108,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-635/EPE/1,1,0,107975.34605700002,107975.34605700002,107975.34605700002,107975.34605700002,129.0,0.0005463917105901108,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-636/RED/1,1,0,104943.14065799995,104943.14065799995,104943.14065799995,104943.14065799995,210.0,0.0005463917105901108,0.0,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
GET,/api/cart/add/anonymous-636/RMC/1,1,0,110570.064301,110570.064301,110570.064301,110570.064301,108.0,0.0005463917105901108,0.0,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000
GET,/api/cart/add/anonymous-638/SHCE/1,1,0,21923.25482499996,21923.25482499996,21923.25482499996,21923.25482499996,230.0,0.0005463917105901108,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-638/UHJ/1,1,0,54542.94524700003,54542.94524700003,54542.94524700003,54542.94524700003,138.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-64/RED/1,1,0,18.925560000013775,18.925560000013775,18.925560000013775,18.925560000013775,209.0,0.0005463917105901108,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-64/UHJ/1,1,0,20.94875500000626,20.94875500000626,20.94875500000626,20.94875500000626,138.0,0.0005463917105901108,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-644/EMM/1,1,0,43508.739213000124,43508.739213000124,43508.739213000124,43508.739213000124,223.0,0.0005463917105901108,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-644/HPTD/1,1,0,55294.93067599992,55294.93067599992,55294.93067599992,55294.93067599992,121.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-645/EMM/1,1,0,38772.85581299998,38772.85581299998,38772.85581299998,38772.85581299998,206.0,0.0005463917105901108,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-645/Watson/1,1,0,55304.485728999905,55304.485728999905,55304.485728999905,55304.485728999905,106.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-646/RED/1,1,0,55307.215016999864,55307.215016999864,55307.215016999864,55307.215016999864,132.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-646/STAN-1/1,1,0,43142.73664500001,43142.73664500001,43142.73664500001,43142.73664500001,196.0,0.0005463917105901108,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-647/RED/1,1,0,43142.98914399979,43142.98914399979,43142.98914399979,43142.98914399979,202.0,0.0005463917105901108,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-647/Watson/1,1,0,55305.57992500007,55305.57992500007,55305.57992500007,55305.57992500007,106.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-648/RMC/1,1,0,55363.49381000014,55363.49381000014,55363.49381000014,55363.49381000014,108.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-648/UHJ/1,1,0,38836.06670200016,38836.06670200016,38836.06670200016,38836.06670200016,216.0,0.0005463917105901108,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-649/HPTD/1,1,0,129045.30378899994,129045.30378899994,129045.30378899994,129045.30378899994,121.0,0.0005463917105901108,0.0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-649/Watson/1,1,0,43141.05275099996,43141.05275099996,43141.05275099996,43141.05275099996,193.0,0.0005463917105901108,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-65/RED/1,1,0,16.633864000027643,16.633864000027643,16.633864000027643,16.633864000027643,132.0,0.0005463917105901108,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-65/STAN-1/1,1,0,11.167575999991186,11.167575999991186,11.167575999991186,11.167575999991186,196.0,0.0005463917105901108,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-650/STAN-1/1,2,0,43297.76050700002,49323.730840999924,43297.76050700002,55349.701174999835,111.5,0.0010927834211802215,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-651/EMM/1,1,0,128931.92995499999,128931.92995499999,128931.92995499999,128931.92995499999,137.0,0.0005463917105901108,0.0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-651/HPTD/1,1,0,122217.01373099996,122217.01373099996,122217.01373099996,122217.01373099996,223.0,0.0005463917105901108,0.0,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000,122000
GET,/api/cart/add/anonymous-652/EPE/1,1,0,38837.11019799989,38837.11019799989,38837.11019799989,38837.11019799989,200.0,0.0005463917105901108,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-652/Watson/1,1,0,55159.55323799994,55159.55323799994,55159.55323799994,55159.55323799994,106.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-653/EPE/1,1,0,38845.391764999935,38845.391764999935,38845.391764999935,38845.391764999935,179.0,0.0005463917105901108,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-653/STAN-1/1,1,0,55158.3230440001,55158.3230440001,55158.3230440001,55158.3230440001,111.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-654/SHCE/1,1,0,128812.42818700003,128812.42818700003,128812.42818700003,128812.42818700003,124.0,0.0005463917105901108,0.0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-654/Watson/1,1,0,43310.030261000065,43310.030261000065,43310.030261000065,43310.030261000065,198.0,0.0005463917105901108,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-655/RMC/1,1,0,38835.749803,38835.749803,38835.749803,38835.749803,190.0,0.0005463917105901108,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-655/STAN-1/1,1,0,55169.262790999936,55169.262790999936,55169.262790999936,55169.262790999936,111.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-656/SHCE/1,1,0,55206.052249000095,55206.052249000095,55206.052249000095,55206.052249000095,124.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-656/STAN-1/1,1,0,38898.21860899997,38898.21860899997,38898.21860899997,38898.21860899997,203.0,0.0005463917105901108,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-657/RMC/1,1,0,55078.47186799995,55078.47186799995,55078.47186799995,55078.47186799995,108.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-658/SHCE/1,1,0,72735.18655199996,72735.18655199996,72735.18655199996,72735.18655199996,124.0,0.0005463917105901108,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-658/Watson/1,1,0,43375.08166599991,43375.08166599991,43375.08166599991,43375.08166599991,198.0,0.0005463917105901108,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-659/SHCE/1,1,0,55078.852266000016,55078.852266000016,55078.852266000016,55078.852266000016,124.0,0.0005463917105901108,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
