Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643317436,1000,,Aggregated,0.000000,0.000000,120,7600,18000,32000,42000,202000,793000,845000,885000,907000,907000,12869,504,120.0,47780.795091237,2.798887999915678,906954.57602,8964.926878545342
1643317453,1000,,Aggregated,0.000000,0.000000,120,7700,18000,32000,42000,202000,793000,845000,885000,907000,907000,12920,504,120.0,47790.62681614072,2.798887999915678,906954.57602,8930.285913312693
1643317455,1000,,Aggregated,0.000000,0.000000,130,8900,18000,32000,42000,201000,793000,845000,885000,907000,907000,12985,504,130.0,47864.19543253406,2.798887999915678,906954.57602,10847.632884097035
1643317472,1000,,Aggregated,0.000000,0.000000,130,9000,18000,32000,42000,201000,793000,844000,884000,907000,907000,13026,504,130.0,47931.917651925694,2.798887999915678,906954.57602,10813.82343006295
1643317474,1000,,Aggregated,0.000000,0.000000,160,11000,19000,32000,58000,201000,793000,844000,884000,907000,907000,13214,504,160.0,48325.696374447194,2.798887999915678,906954.57602,11389.686090510066
1643317493,1000,,Aggregated,2.300000,0.000000,170,11000,23000,32000,58000,200000,793000,844000,884000,907000,907000,13280,504,170.0,48511.655938584656,2.798887999915678,906954.57602,12714.260391566266
1643317494,1000,,Aggregated,0.000000,0.000000,200,12000,27000,33000,63000,186000,793000,844000,884000,907000,907000,13362,504,200.0,48685.40895146885,2.798887999915678,906954.57602,13689.21733273462
1643317513,1000,,Aggregated,0.000000,0.000000,220,12000,27000,33000,72000,201000,793000,844000,885000,907000,1053000,13404,528,220.0,48970.691293148135,2.798887999915678,1053411.8286950001,14100.55737093405
1643317515,1000,,Aggregated,0.000000,0.000000,510,13000,32000,36000,77000,201000,793000,844000,885000,907000,1053000,13613,561,510.0,49509.41702159142,2.798887999915678,1053411.8286950001,14516.874311320062
1643317535,1000,,Aggregated,0.000000,0.000000,510,14000,32000,36000,77000,201000,793000,844000,885000,907000,1053000,13619,567,510.0,49514.85918317446,2.798887999915678,1053411.8286950001,14510.478742932668
1643317536,1000,,Aggregated,0.000000,0.000000,870,14000,32000,36000,79000,204000,793000,836000,885000,907000,1053000,13701,569,870.0,50133.343482456636,2.798887999915678,1053411.8286950001,15041.33990219692
1643317554,1000,,Aggregated,0.000000,0.000000,870,14000,32000,36000,79000,204000,793000,836000,885000,907000,1053000,13701,569,870.0,50133.343482456636,2.798887999915678,1053411.8286950001,15041.33990219692
1643317556,1000,,Aggregated,0.000000,0.000000,870,14000,32000,36000,79000,204000,793000,836000,885000,907000,1053000,13718,572,870.0,50153.44405803452,2.798887999915678,1053411.8286950001,16352.380011663508
1643317573,1000,,Aggregated,0.000000,0.000000,890,14000,32000,36000,79000,204000,793000,836000,885000,907000,1053000,13740,572,890.0,50255.23022545673,2.798887999915678,1053411.8286950001,16446.174381368266
1643317574,1000,,Aggregated,0.000000,0.000000,1100,16000,32000,38000,80000,201000,779000,836000,884000,907000,1053000,14033,577,1100.0,50989.044094782475,2.798887999915678,1053411.8286950001,16814.748093778948
1643317593,1000,,Aggregated,28.400000,0.500000,1100,16000,32000,38000,86000,201000,779000,836000,884000,907000,1053000,14054,577,1100.0,51044.051088565124,2.798887999915678,1053411.8286950001,19496.80176462217
1643317594,1000,,Aggregated,0.000000,0.000000,1100,16000,32000,38000,86000,201000,779000,836000,884000,907000,1053000,14069,579,1100.0,51116.75432661647,2.798887999915678,1053411.8286950001,21286.06233563153
1643317614,1000,,Aggregated,0.000000,0.000000,1100,16000,32000,38000,90000,201000,779000,836000,884000,907000,1053000,14089,579,1100.0,51258.80563338358,2.798887999915678,1053411.8286950001,21361.565973454468
1643317615,1000,,Aggregated,0.000000,0.000000,1100,17000,32000,38000,98000,201000,778000,836000,884000,907000,1053000,14159,579,1100.0,51517.17597977643,2.798887999915678,1053411.8286950001,21722.71848294371
1643317636,1000,,Aggregated,0.000000,0.000000,1200,17000,33000,40000,99000,204000,778000,834000,884000,907000,1053000,14262,592,1200.0,51982.84134094232,2.798887999915678,1053411.8286950001,22174.53470761464
