Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,2789,334,28000.0,120935.64106175219,2.9256209999743987,1523423.06693,2295.561133022589,0.768654033653216,0.09205107466481684,28000,58000,85000,103000,185000,943000,1271000,1407000,1523000,1523000,1523000
GET,/api/cart/add/anonymous-1/EMM/1,1,0,64448.19762300039,64448.19762300039,64448.19762300039,64448.19762300039,229.0,0.0002756020199545414,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-1/EPE/1,1,0,59.33824899994988,59.33824899994988,59.33824899994988,59.33824899994988,129.0,0.0002756020199545414,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-1/RED/1,1,0,60.18736600003649,60.18736600003649,60.18736600003649,60.18736600003649,132.0,0.0002756020199545414,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-1/SHCE/1,2,0,20.248454000011407,21178.02923249997,20.248454000011407,42335.81001099992,173.0,0.0005512040399090828,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-1/UHJ/1,1,0,44.740346000025966,44.740346000025966,44.740346000025966,44.740346000025966,209.0,0.0002756020199545414,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-10/EMM/1,1,0,638.0189810001866,638.0189810001866,638.0189810001866,638.0189810001866,137.0,0.0002756020199545414,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/api/cart/add/anonymous-10/RED/1,1,0,74.32427199995573,74.32427199995573,74.32427199995573,74.32427199995573,210.0,0.0002756020199545414,0.0,74,74,74,74,74,74,74,74,74,74,74
GET,/api/cart/add/anonymous-10/RMC/1,3,0,110.0,8332.451378333399,103.77589900002704,24787.151632000132,179.66666666666666,0.0008268060598636243,0.0,110,110,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-10/UHJ/1,1,0,72.86565100002917,72.86565100002917,72.86565100002917,72.86565100002917,138.0,0.0002756020199545414,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/api/cart/add/anonymous-100/RED/1,1,0,45.03332900003443,45.03332900003443,45.03332900003443,45.03332900003443,202.0,0.0002756020199545414,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-100/SHCE/1,1,0,88.30284999999094,88.30284999999094,88.30284999999094,88.30284999999094,124.0,0.0002756020199545414,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/api/cart/add/anonymous-100/UHJ/1,1,0,146.63917899997614,146.63917899997614,146.63917899997614,146.63917899997614,230.0,0.0002756020199545414,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-100/Watson/1,1,0,47.93305099997269,47.93305099997269,47.93305099997269,47.93305099997269,106.0,0.0002756020199545414,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-1000/EPE/1,1,0,1292.4761470003432,1292.4761470003432,1292.4761470003432,1292.4761470003432,129.0,0.0002756020199545414,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/cart/add/anonymous-1000/RMC/1,1,0,46525.00228400004,46525.00228400004,46525.00228400004,46525.00228400004,207.0,0.0002756020199545414,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1001/RMC/1,1,0,28931.40931800008,28931.40931800008,28931.40931800008,28931.40931800008,190.0,0.0002756020199545414,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1001/STAN-1/1,1,0,30781.383324000217,30781.383324000217,30781.383324000217,30781.383324000217,111.0,0.0002756020199545414,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1002/RMC/1,2,0,1303.940189000059,16011.191756000017,1303.940189000059,30718.443322999974,108.0,0.0005512040399090828,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1002/SHCE/1,1,0,59816.19733699972,59816.19733699972,59816.19733699972,59816.19733699972,202.0,0.0002756020199545414,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1002/STAN-1/1,1,0,46375.94692399989,46375.94692399989,46375.94692399989,46375.94692399989,190.0,0.0002756020199545414,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1004/EPE/1,1,0,59816.45263899963,59816.45263899963,59816.45263899963,59816.45263899963,217.0,0.0002756020199545414,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1004/HPTD/1,2,0,21000.0,25878.80647099996,20974.06279400002,30783.550147999904,121.0,0.0005512040399090828,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1004/SHCE/1,1,0,31463.39432700006,31463.39432700006,31463.39432700006,31463.39432700006,213.0,0.0002756020199545414,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1005/EMM/1,1,0,46361.97285400021,46361.97285400021,46361.97285400021,46361.97285400021,201.0,0.0002756020199545414,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1005/STAN-1/1,1,0,737.3438559998249,737.3438559998249,737.3438559998249,737.3438559998249,111.0,0.0002756020199545414,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/api/cart/add/anonymous-1006/RMC/1,1,0,741.0570020001614,741.0570020001614,741.0570020001614,741.0570020001614,108.0,0.0002756020199545414,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/api/cart/add/anonymous-1006/SHCE/1,1,0,46805.93099199996,46805.93099199996,46805.93099199996,46805.93099199996,202.0,0.0002756020199545414,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-1007/RMC/1,1,0,29709.497545999966,29709.497545999966,29709.497545999966,29709.497545999966,361.0,0.0002756020199545414,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1007/SHCE/1,1,0,21173.699668000154,21173.699668000154,21173.699668000154,21173.699668000154,124.0,0.0002756020199545414,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-1007/STAN-1/1,1,0,865.9877049999523,865.9877049999523,865.9877049999523,865.9877049999523,283.0,0.0002756020199545414,0.0,870,870,870,870,870,870,870,870,870,870,870
GET,/api/cart/add/anonymous-1007/UHJ/1,1,0,48721.144832999926,48721.144832999926,48721.144832999926,48721.144832999926,230.0,0.0002756020199545414,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1008/EPE/1,1,0,87936.97489299985,87936.97489299985,87936.97489299985,87936.97489299985,220.0,0.0002756020199545414,0.0,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000,88000
GET,/api/cart/add/anonymous-1008/HPTD/1,1,0,20117.333242000313,20117.333242000313,20117.333242000313,20117.333242000313,121.0,0.0002756020199545414,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-1008/RED/1,1,0,46291.19246500022,46291.19246500022,46291.19246500022,46291.19246500022,219.0,0.0002756020199545414,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-1008/UHJ/1,1,0,48579.065260999865,48579.065260999865,48579.065260999865,48579.065260999865,138.0,0.0002756020199545414,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1009/EPE/1,1,0,28422.65932400005,28422.65932400005,28422.65932400005,28422.65932400005,220.0,0.0002756020199545414,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1009/SHCE/1,1,0,883.5824030002186,883.5824030002186,883.5824030002186,883.5824030002186,124.0,0.0002756020199545414,0.0,880,880,880,880,880,880,880,880,880,880,880
GET,/api/cart/add/anonymous-1009/STAN-1/1,1,0,29710.987363000186,29710.987363000186,29710.987363000186,29710.987363000186,203.0,0.0002756020199545414,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1009/UHJ/1,1,0,20872.991974999877,20872.991974999877,20872.991974999877,20872.991974999877,138.0,0.0002756020199545414,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-101/HPTD/1,2,0,59,78.63752800000157,58.861931000024015,98.41312499997912,121.0,0.0005512040399090828,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/api/cart/add/anonymous-101/SHCE/1,1,0,156.07384900005172,156.07384900005172,156.07384900005172,156.07384900005172,213.0,0.0002756020199545414,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/cart/add/anonymous-101/UHJ/1,1,0,56.92271600003096,56.92271600003096,56.92271600003096,56.92271600003096,226.0,0.0002756020199545414,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-1010/HPTD/1,1,0,84442.32002300033,84442.32002300033,84442.32002300033,84442.32002300033,121.0,0.0002756020199545414,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1010/Watson/1,1,0,27252.3138749998,27252.3138749998,27252.3138749998,27252.3138749998,106.0,0.0002756020199545414,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1012/EMM/1,1,0,62289.65312499986,62289.65312499986,62289.65312499986,62289.65312499986,229.0,0.0002756020199545414,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1012/EPE/1,1,0,20954.445950999798,20954.445950999798,20954.445950999798,20954.445950999798,129.0,0.0002756020199545414,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-1012/RMC/1,1,0,31455.966037000053,31455.966037000053,31455.966037000053,31455.966037000053,207.0,0.0002756020199545414,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1012/SHCE/1,1,0,56956.0079390003,56956.0079390003,56956.0079390003,56956.0079390003,124.0,0.0002756020199545414,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1013/RMC/1,1,0,79916.25126000008,79916.25126000008,79916.25126000008,79916.25126000008,108.0,0.0002756020199545414,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1013/Watson/1,1,0,62254.31213999991,62254.31213999991,62254.31213999991,62254.31213999991,184.0,0.0002756020199545414,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1014/HPTD/1,1,0,84433.93313800015,84433.93313800015,84433.93313800015,84433.93313800015,193.0,0.0002756020199545414,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1014/Watson/1,1,0,29960.36715299988,29960.36715299988,29960.36715299988,29960.36715299988,106.0,0.0002756020199545414,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-1015/EMM/1,1,0,26521.382260000337,26521.382260000337,26521.382260000337,26521.382260000337,223.0,0.0002756020199545414,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-1015/HPTD/1,1,0,29141.62195000017,29141.62195000017,29141.62195000017,29141.62195000017,121.0,0.0002756020199545414,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1015/RED/1,1,0,31449.443257999974,31449.443257999974,31449.443257999974,31449.443257999974,132.0,0.0002756020199545414,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1016/EMM/1,1,0,62331.37329200008,62331.37329200008,62331.37329200008,62331.37329200008,398.0,0.0002756020199545414,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1016/HPTD/1,1,0,52895.18746099975,52895.18746099975,52895.18746099975,52895.18746099975,121.0,0.0002756020199545414,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1016/RED/1,1,0,61374.37592900005,61374.37592900005,61374.37592900005,61374.37592900005,219.0,0.0002756020199545414,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1016/SHCE/1,1,0,57705.89879299996,57705.89879299996,57705.89879299996,57705.89879299996,311.0,0.0002756020199545414,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-1017/STAN-1/1,2,1,46283.593371999814,52923.26202100003,46283.593371999814,59562.93067000024,55.5,0.0005512040399090828,0.0002756020199545414,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1017/UHJ/1,1,0,56935.119771000245,56935.119771000245,56935.119771000245,56935.119771000245,138.0,0.0002756020199545414,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1017/Watson/1,1,0,62320.53816899998,62320.53816899998,62320.53816899998,62320.53816899998,209.0,0.0002756020199545414,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/cart/add/anonymous-1018/HPTD/1,2,1,32000.0,32607.13677900003,31797.02601300005,33417.247545000006,96.5,0.0005512040399090828,0.0002756020199545414,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1018/RED/1,1,0,111053.11829299989,111053.11829299989,111053.11829299989,111053.11829299989,132.0,0.0002756020199545414,0.0,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000,111000
GET,/api/cart/add/anonymous-1018/Watson/1,1,0,79575.13991399991,79575.13991399991,79575.13991399991,79575.13991399991,106.0,0.0002756020199545414,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-1019/EMM/1,1,1,60986.49784899999,60986.49784899999,60986.49784899999,60986.49784899999,0.0,0.0002756020199545414,0.0002756020199545414,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1019/UHJ/1,1,0,53127.17718000022,53127.17718000022,53127.17718000022,53127.17718000022,138.0,0.0002756020199545414,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-102/EMM/1,2,0,120.0,26507.49038050014,116.81376000001364,52898.16700100027,169.0,0.0005512040399090828,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-102/RED/1,1,0,66.06718300002967,66.06718300002967,66.06718300002967,66.06718300002967,196.0,0.0002756020199545414,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-102/STAN-1/1,2,0,36,116.12615500001766,35.91576299999133,196.336547000044,111.0,0.0005512040399090828,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/add/anonymous-102/Watson/1,1,0,61336.20967800016,61336.20967800016,61336.20967800016,61336.20967800016,206.0,0.0002756020199545414,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1020/EMM/1,1,0,33001.55239600008,33001.55239600008,33001.55239600008,33001.55239600008,229.0,0.0002756020199545414,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1020/RED/1,1,0,85327.31756199973,85327.31756199973,85327.31756199973,85327.31756199973,313.0,0.0002756020199545414,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-1020/SHCE/1,1,0,48169.371464000054,48169.371464000054,48169.371464000054,48169.371464000054,124.0,0.0002756020199545414,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-1020/Watson/1,1,1,60986.56604899997,60986.56604899997,60986.56604899997,60986.56604899997,0.0,0.0002756020199545414,0.0002756020199545414,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1021/EMM/1,1,0,85454.39091599974,85454.39091599974,85454.39091599974,85454.39091599974,214.0,0.0002756020199545414,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-1021/SHCE/1,1,0,32836.61145300038,32836.61145300038,32836.61145300038,32836.61145300038,124.0,0.0002756020199545414,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1021/UHJ/1,1,0,29065.615294000054,29065.615294000054,29065.615294000054,29065.615294000054,138.0,0.0002756020199545414,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1022/EMM/1,1,0,48605.45604300023,48605.45604300023,48605.45604300023,48605.45604300023,137.0,0.0002756020199545414,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1022/Watson/1,2,0,27000.0,27838.680134000017,26537.99224300019,29139.36802499984,206.0,0.0005512040399090828,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1023/EMM/1,2,1,32000.0,57901.9207355002,31819.128556000123,83984.71291500027,114.5,0.0005512040399090828,0.0002756020199545414,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1023/SHCE/1,1,0,57454.48509800008,57454.48509800008,57454.48509800008,57454.48509800008,124.0,0.0002756020199545414,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1023/STAN-1/1,1,0,57008.331086,57008.331086,57008.331086,57008.331086,280.0,0.0002756020199545414,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1024/EMM/1,1,0,30846.093069999824,30846.093069999824,30846.093069999824,30846.093069999824,293.0,0.0002756020199545414,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-1024/HPTD/1,1,0,32829.56916800003,32829.56916800003,32829.56916800003,32829.56916800003,121.0,0.0002756020199545414,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1024/STAN-1/1,1,0,31902.315326000007,31902.315326000007,31902.315326000007,31902.315326000007,111.0,0.0002756020199545414,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1024/Watson/1,1,0,32994.489017999964,32994.489017999964,32994.489017999964,32994.489017999964,193.0,0.0002756020199545414,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1025/EMM/1,1,0,54841.228931999925,54841.228931999925,54841.228931999925,54841.228931999925,214.0,0.0002756020199545414,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1025/RED/1,2,0,32001.186064000194,46686.68603400011,32001.186064000194,61372.18600400002,132.0,0.0005512040399090828,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1025/UHJ/1,1,0,28934.000447000017,28934.000447000017,28934.000447000017,28934.000447000017,138.0,0.0002756020199545414,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1026/EMM/1,1,0,48165.2638139999,48165.2638139999,48165.2638139999,48165.2638139999,137.0,0.0002756020199545414,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-1026/HPTD/1,2,1,30000.0,45332.851049000055,29673.045078000087,60992.65702000003,60.5,0.0005512040399090828,0.0002756020199545414,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1026/SHCE/1,1,0,55790.15498699983,55790.15498699983,55790.15498699983,55790.15498699983,213.0,0.0002756020199545414,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1027/EPE/1,1,0,52841.85873600018,52841.85873600018,52841.85873600018,52841.85873600018,179.0,0.0002756020199545414,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1027/SHCE/1,1,0,58666.844395000226,58666.844395000226,58666.844395000226,58666.844395000226,124.0,0.0002756020199545414,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1027/STAN-1/1,1,0,59220.39399899995,59220.39399899995,59220.39399899995,59220.39399899995,111.0,0.0002756020199545414,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1028/EMM/1,1,0,29150.70495200007,29150.70495200007,29150.70495200007,29150.70495200007,137.0,0.0002756020199545414,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1028/RMC/1,1,0,72699.86867200032,72699.86867200032,72699.86867200032,72699.86867200032,108.0,0.0002756020199545414,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-1028/Watson/1,1,0,55771.736883000354,55771.736883000354,55771.736883000354,55771.736883000354,206.0,0.0002756020199545414,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1029/HPTD/1,1,0,48126.19779400029,48126.19779400029,48126.19779400029,48126.19779400029,121.0,0.0002756020199545414,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-1029/RED/1,1,0,62929.974839999886,62929.974839999886,62929.974839999886,62929.974839999886,132.0,0.0002756020199545414,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-1029/RMC/1,1,0,27945.19381100008,27945.19381100008,27945.19381100008,27945.19381100008,108.0,0.0002756020199545414,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-103/RED/1,1,0,98.04462200003172,98.04462200003172,98.04462200003172,98.04462200003172,209.0,0.0002756020199545414,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/api/cart/add/anonymous-103/SHCE/1,1,0,65.7783809999728,65.7783809999728,65.7783809999728,65.7783809999728,124.0,0.0002756020199545414,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-103/STAN-1/1,1,0,29.38721399999622,29.38721399999622,29.38721399999622,29.38721399999622,203.0,0.0002756020199545414,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-103/UHJ/1,1,0,88.0302489999849,88.0302489999849,88.0302489999849,88.0302489999849,138.0,0.0002756020199545414,0.0,88,88,88,88,88,88,88,88,88,88,88
GET,/api/cart/add/anonymous-1030/RED/1,1,0,28293.724520999604,28293.724520999604,28293.724520999604,28293.724520999604,132.0,0.0002756020199545414,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1031/EPE/1,1,0,31919.757925999875,31919.757925999875,31919.757925999875,31919.757925999875,129.0,0.0002756020199545414,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1031/RED/1,1,0,28292.263404000096,28292.263404000096,28292.263404000096,28292.263404000096,132.0,0.0002756020199545414,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1031/SHCE/1,1,0,84524.46231300019,84524.46231300019,84524.46231300019,84524.46231300019,124.0,0.0002756020199545414,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-1031/STAN-1/1,1,0,118139.18895100005,118139.18895100005,118139.18895100005,118139.18895100005,179.0,0.0002756020199545414,0.0,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000
GET,/api/cart/add/anonymous-1032/RED/1,1,0,58591.867961999924,58591.867961999924,58591.867961999924,58591.867961999924,132.0,0.0002756020199545414,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1032/UHJ/1,1,0,61361.43937599991,61361.43937599991,61361.43937599991,61361.43937599991,138.0,0.0002756020199545414,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1033/EMM/1,1,0,25367.115021000245,25367.115021000245,25367.115021000245,25367.115021000245,223.0,0.0002756020199545414,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-1033/EPE/1,1,0,61387.281882000025,61387.281882000025,61387.281882000025,61387.281882000025,129.0,0.0002756020199545414,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1033/HPTD/1,1,0,31993.38657499993,31993.38657499993,31993.38657499993,31993.38657499993,121.0,0.0002756020199545414,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1034/HPTD/1,1,0,59718.196615000124,59718.196615000124,59718.196615000124,59718.196615000124,121.0,0.0002756020199545414,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1035/EMM/1,1,1,60986.285246999614,60986.285246999614,60986.285246999614,60986.285246999614,0.0,0.0002756020199545414,0.0002756020199545414,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1035/EPE/1,1,0,59710.026624999955,59710.026624999955,59710.026624999955,59710.026624999955,129.0,0.0002756020199545414,0.0,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/cart/add/anonymous-1035/SHCE/1,1,0,87148.13074300037,87148.13074300037,87148.13074300037,87148.13074300037,222.0,0.0002756020199545414,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-1036/RED/1,1,0,52332.16378599991,52332.16378599991,52332.16378599991,52332.16378599991,132.0,0.0002756020199545414,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-1036/UHJ/1,1,0,25643.325370000184,25643.325370000184,25643.325370000184,25643.325370000184,138.0,0.0002756020199545414,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1037/EMM/1,1,0,48825.01635800008,48825.01635800008,48825.01635800008,48825.01635800008,137.0,0.0002756020199545414,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1037/Watson/1,1,1,31797.63241899991,31797.63241899991,31797.63241899991,31797.63241899991,0.0,0.0002756020199545414,0.0002756020199545414,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-1038/RED/1,1,0,87129.04333200003,87129.04333200003,87129.04333200003,87129.04333200003,132.0,0.0002756020199545414,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
