Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-483/HPTD/1,1,0,24.057515999970747,24.057515999970747,24.057515999970747,24.057515999970747,121.0,0.0005420726714686341,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/cart/add/anonymous-484/SHCE/1,2,0,28,28.426087500008634,27.589433999992252,29.262741000025017,124.5,0.0010841453429372681,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-485/EPE/1,1,0,65.83281599995416,65.83281599995416,65.83281599995416,65.83281599995416,129.0,0.0005420726714686341,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-485/RED/1,1,0,33.751562000020385,33.751562000020385,33.751562000020385,33.751562000020385,201.0,0.0005420726714686341,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/cart/add/anonymous-486/HPTD/1,1,0,26.945029999978942,26.945029999978942,26.945029999978942,26.945029999978942,121.0,0.0005420726714686341,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/add/anonymous-486/STAN-1/1,1,0,51.04124500002172,51.04124500002172,51.04124500002172,51.04124500002172,200.0,0.0005420726714686341,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/add/anonymous-487/RMC/1,1,0,37.4179789999971,37.4179789999971,37.4179789999971,37.4179789999971,108.0,0.0005420726714686341,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-487/Watson/1,1,0,16.90608099994506,16.90608099994506,16.90608099994506,16.90608099994506,184.0,0.0005420726714686341,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-488/SHCE/1,1,0,39.15008799998532,39.15008799998532,39.15008799998532,39.15008799998532,124.0,0.0005420726714686341,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-488/Watson/1,1,0,44.25241299998106,44.25241299998106,44.25241299998106,44.25241299998106,198.0,0.0005420726714686341,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/cart/add/anonymous-489/EMM/1,1,0,48.26413200004254,48.26413200004254,48.26413200004254,48.26413200004254,137.0,0.0005420726714686341,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-489/HPTD/1,1,0,36.25207400000363,36.25207400000363,36.25207400000363,36.25207400000363,223.0,0.0005420726714686341,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/cart/add/anonymous-49/UHJ/1,1,0,46.32204600000023,46.32204600000023,46.32204600000023,46.32204600000023,138.0,0.0005420726714686341,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-49/Watson/1,1,0,38.345437999964815,38.345437999964815,38.345437999964815,38.345437999964815,209.0,0.0005420726714686341,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-490/HPTD/1,1,0,21.441402999982984,21.441402999982984,21.441402999982984,21.441402999982984,193.0,0.0005420726714686341,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-490/Watson/1,1,0,20.414498000036474,20.414498000036474,20.414498000036474,20.414498000036474,106.0,0.0005420726714686341,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-491/SHCE/1,1,0,36.420174999989285,36.420174999989285,36.420174999989285,36.420174999989285,124.0,0.0005420726714686341,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/cart/add/anonymous-491/UHJ/1,1,0,19.07289100000753,19.07289100000753,19.07289100000753,19.07289100000753,230.0,0.0005420726714686341,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-492/EPE/1,1,0,9.240544000022055,9.240544000022055,9.240544000022055,9.240544000022055,220.0,0.0005420726714686341,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-492/UHJ/1,1,0,20.030695999992076,20.030695999992076,20.030695999992076,20.030695999992076,138.0,0.0005420726714686341,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-493/SHCE/1,1,0,62.01569600000312,62.01569600000312,62.01569600000312,62.01569600000312,124.0,0.0005420726714686341,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/api/cart/add/anonymous-493/UHJ/1,1,0,36.16157300001532,36.16157300001532,36.16157300001532,36.16157300001532,230.0,0.0005420726714686341,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/cart/add/anonymous-494/EMM/1,1,0,30.032142999971256,30.032142999971256,30.032142999971256,30.032142999971256,137.0,0.0005420726714686341,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-494/HPTD/1,1,0,42.20540199997913,42.20540199997913,42.20540199997913,42.20540199997913,223.0,0.0005420726714686341,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-495/EMM/1,1,0,30.847946999983833,30.847946999983833,30.847946999983833,30.847946999983833,137.0,0.0005420726714686341,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-495/SHCE/1,1,0,46.94922499999166,46.94922499999166,46.94922499999166,46.94922499999166,229.0,0.0005420726714686341,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-496/STAN-1/1,2,0,28.43393500000957,39.9931405000018,28.43393500000957,51.55234599999403,111.5,0.0010841453429372681,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/cart/add/anonymous-497/EMM/1,1,0,54.73976199999697,54.73976199999697,54.73976199999697,54.73976199999697,201.0,0.0005420726714686341,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/cart/add/anonymous-497/STAN-1/1,1,0,42.47760299995207,42.47760299995207,42.47760299995207,42.47760299995207,111.0,0.0005420726714686341,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-498/RED/1,1,0,19.501293000018904,19.501293000018904,19.501293000018904,19.501293000018904,132.0,0.0005420726714686341,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-498/Watson/1,1,0,17.939086000012594,17.939086000012594,17.939086000012594,17.939086000012594,202.0,0.0005420726714686341,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-499/UHJ/1,1,0,31.034547999979623,31.034547999979623,31.034547999979623,31.034547999979623,209.0,0.0005420726714686341,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-499/Watson/1,1,0,22.291905999964,22.291905999964,22.291905999964,22.291905999964,106.0,0.0005420726714686341,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/cart/add/anonymous-5/EPE/1,1,0,26.6301269999758,26.6301269999758,26.6301269999758,26.6301269999758,222.0,0.0005420726714686341,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/add/anonymous-5/SHCE/1,1,0,31.11723099999608,31.11723099999608,31.11723099999608,31.11723099999608,124.0,0.0005420726714686341,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-50/SHCE/1,1,0,57.45575700001382,57.45575700001382,57.45575700001382,57.45575700001382,198.0,0.0005420726714686341,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-50/Watson/1,1,0,68.87116699999751,68.87116699999751,68.87116699999751,68.87116699999751,106.0,0.0005420726714686341,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-500/EPE/1,1,0,20.769298999994135,20.769298999994135,20.769298999994135,20.769298999994135,129.0,0.0005420726714686341,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-500/STAN-1/1,1,0,45.73771799999804,45.73771799999804,45.73771799999804,45.73771799999804,179.0,0.0005420726714686341,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-501/SHCE/1,1,0,18.446387999972558,18.446387999972558,18.446387999972558,18.446387999972558,124.0,0.0005420726714686341,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-501/UHJ/1,1,0,44.89161500004002,44.89161500004002,44.89161500004002,44.89161500004002,230.0,0.0005420726714686341,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-502/EPE/1,1,0,30.425445000048512,30.425445000048512,30.425445000048512,30.425445000048512,217.0,0.0005420726714686341,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-502/HPTD/1,1,0,58.59578000001875,58.59578000001875,58.59578000001875,58.59578000001875,121.0,0.0005420726714686341,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-503/EPE/1,1,0,49.706036999964454,49.706036999964454,49.706036999964454,49.706036999964454,129.0,0.0005420726714686341,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-503/SHCE/1,1,0,49.90313700000115,49.90313700000115,49.90313700000115,49.90313700000115,222.0,0.0005420726714686341,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-504/RMC/1,1,0,59.06428100001904,59.06428100001904,59.06428100001904,59.06428100001904,184.0,0.0005420726714686341,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-504/Watson/1,1,0,236.29662700000154,236.29662700000154,236.29662700000154,236.29662700000154,106.0,0.0005420726714686341,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/cart/add/anonymous-505/UHJ/1,1,0,42.1680999999694,42.1680999999694,42.1680999999694,42.1680999999694,138.0,0.0005420726714686341,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-505/Watson/1,1,0,46.85142200003156,46.85142200003156,46.85142200003156,46.85142200003156,209.0,0.0005420726714686341,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-506/RED/1,1,0,36.8962750000037,36.8962750000037,36.8962750000037,36.8962750000037,132.0,0.0005420726714686341,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-506/Watson/1,1,0,507.7909980000186,507.7909980000186,507.7909980000186,507.7909980000186,202.0,0.0005420726714686341,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/api/cart/add/anonymous-507/EPE/1,1,0,41.794898000034664,41.794898000034664,41.794898000034664,41.794898000034664,129.0,0.0005420726714686341,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-507/RMC/1,1,0,540.4964530000029,540.4964530000029,540.4964530000029,540.4964530000029,207.0,0.0005420726714686341,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/api/cart/add/anonymous-508/EMM/1,1,0,59.6251829999801,59.6251829999801,59.6251829999801,59.6251829999801,137.0,0.0005420726714686341,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-508/EPE/1,1,0,85.81940799996346,85.81940799996346,85.81940799996346,85.81940799996346,205.0,0.0005420726714686341,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/api/cart/add/anonymous-509/EMM/1,1,0,508.8855029999877,508.8855029999877,508.8855029999877,508.8855029999877,201.0,0.0005420726714686341,0.0,510,510,510,510,510,510,510,510,510,510,510
GET,/api/cart/add/anonymous-509/STAN-1/1,1,0,54.58106000003227,54.58106000003227,54.58106000003227,54.58106000003227,111.0,0.0005420726714686341,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/cart/add/anonymous-51/RED/1,1,0,43.11084299996537,43.11084299996537,43.11084299996537,43.11084299996537,132.0,0.0005420726714686341,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/cart/add/anonymous-51/SHCE/1,1,0,36.74013599999171,36.74013599999171,36.74013599999171,36.74013599999171,225.0,0.0005420726714686341,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-510/RED/1,1,0,120.74676999998246,120.74676999998246,120.74676999998246,120.74676999998246,196.0,0.0005420726714686341,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-510/STAN-1/1,1,0,113.39763800003766,113.39763800003766,113.39763800003766,113.39763800003766,111.0,0.0005420726714686341,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-511/UHJ/1,2,0,40,290.7625240000016,39.88779000002296,541.6372579999802,139.5,0.0010841453429372681,0.0,540,540,540,540,540,540,540,540,540,540,540
GET,/api/cart/add/anonymous-512/EPE/1,1,0,56.114665999984936,56.114665999984936,56.114665999984936,56.114665999984936,129.0,0.0005420726714686341,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-512/STAN-1/1,1,0,111.26292599999488,111.26292599999488,111.26292599999488,111.26292599999488,179.0,0.0005420726714686341,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-513/EMM/1,1,0,526.0849850000113,526.0849850000113,526.0849850000113,526.0849850000113,137.0,0.0005420726714686341,0.0,530,530,530,530,530,530,530,530,530,530,530
GET,/api/cart/add/anonymous-513/STAN-1/1,1,0,86.5987079999968,86.5987079999968,86.5987079999968,86.5987079999968,201.0,0.0005420726714686341,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/api/cart/add/anonymous-514/HPTD/1,1,0,119.07116200001155,119.07116200001155,119.07116200001155,119.07116200001155,213.0,0.0005420726714686341,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-514/SHCE/1,1,0,92.41963799996711,92.41963799996711,92.41963799996711,92.41963799996711,124.0,0.0005420726714686341,0.0,92,92,92,92,92,92,92,92,92,92,92
GET,/api/cart/add/anonymous-515/RMC/1,1,0,493.58623099999477,493.58623099999477,493.58623099999477,493.58623099999477,108.0,0.0005420726714686341,0.0,490,490,490,490,490,490,490,490,490,490,490
GET,/api/cart/add/anonymous-515/UHJ/1,1,0,84.25809799996387,84.25809799996387,84.25809799996387,84.25809799996387,216.0,0.0005420726714686341,0.0,84,84,84,84,84,84,84,84,84,84,84
GET,/api/cart/add/anonymous-516/HPTD/1,1,0,76.08816000004026,76.08816000004026,76.08816000004026,76.08816000004026,199.0,0.0005420726714686341,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/cart/add/anonymous-516/RMC/1,1,0,78.26037000000952,78.26037000000952,78.26037000000952,78.26037000000952,108.0,0.0005420726714686341,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/cart/add/anonymous-517/SHCE/1,1,0,61.949591999962195,61.949591999962195,61.949591999962195,61.949591999962195,124.0,0.0005420726714686341,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/api/cart/add/anonymous-517/Watson/1,1,0,51.718143000016426,51.718143000016426,51.718143000016426,51.718143000016426,198.0,0.0005420726714686341,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/cart/add/anonymous-518/SHCE/1,1,0,66.92511599999307,66.92511599999307,66.92511599999307,66.92511599999307,124.0,0.0005420726714686341,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/cart/add/anonymous-518/STAN-1/1,1,0,28.73173500000803,28.73173500000803,28.73173500000803,28.73173500000803,203.0,0.0005420726714686341,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-519/RMC/1,1,0,57.77847299998484,57.77847299998484,57.77847299998484,57.77847299998484,108.0,0.0005420726714686341,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-519/STAN-1/1,1,0,26.275323000049866,26.275323000049866,26.275323000049866,26.275323000049866,190.0,0.0005420726714686341,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/api/cart/add/anonymous-52/EMM/1,1,0,56.74375600000303,56.74375600000303,56.74375600000303,56.74375600000303,229.0,0.0005420726714686341,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-52/SHCE/1,1,0,48.814047999997,48.814047999997,48.814047999997,48.814047999997,124.0,0.0005420726714686341,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/cart/add/anonymous-520/HPTD/1,1,0,59.338777999982995,59.338777999982995,59.338777999982995,59.338777999982995,193.0,0.0005420726714686341,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-520/Watson/1,1,0,82.78839100000823,82.78839100000823,82.78839100000823,82.78839100000823,106.0,0.0005420726714686341,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/api/cart/add/anonymous-521/EMM/1,1,0,79.20817299998362,79.20817299998362,79.20817299998362,79.20817299998362,205.0,0.0005420726714686341,0.0,79,79,79,79,79,79,79,79,79,79,79
GET,/api/cart/add/anonymous-521/EPE/1,1,0,64.55300499999339,64.55300499999339,64.55300499999339,64.55300499999339,129.0,0.0005420726714686341,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/cart/add/anonymous-522/RMC/1,2,0,66.30351300003667,68.20622100002538,66.30351300003667,70.10892900001409,108.5,0.0010841453429372681,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-523/STAN-1/1,1,0,230.2801810000119,230.2801810000119,230.2801810000119,230.2801810000119,191.0,0.0005420726714686341,0.0,230,230,230,230,230,230,230,230,230,230,230
GET,/api/cart/add/anonymous-523/UHJ/1,1,0,63.899200000037126,63.899200000037126,63.899200000037126,63.899200000037126,138.0,0.0005420726714686341,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/api/cart/add/anonymous-524/RMC/1,1,0,50.20083499999828,50.20083499999828,50.20083499999828,50.20083499999828,190.0,0.0005420726714686341,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-524/STAN-1/1,1,0,235.62290699999267,235.62290699999267,235.62290699999267,235.62290699999267,111.0,0.0005420726714686341,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/cart/add/anonymous-525/RED/1,1,0,42536.940987000096,42536.940987000096,42536.940987000096,42536.940987000096,210.0,0.0005420726714686341,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-525/RMC/1,1,0,41.02819299998828,41.02819299998828,41.02819299998828,41.02819299998828,108.0,0.0005420726714686341,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-526/EPE/1,1,0,61.26268799999934,61.26268799999934,61.26268799999934,61.26268799999934,129.0,0.0005420726714686341,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-526/HPTD/1,1,0,38294.69526500009,38294.69526500009,38294.69526500009,38294.69526500009,217.0,0.0005420726714686341,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-527/EPE/1,1,0,29342.95114300005,29342.95114300005,29342.95114300005,29342.95114300005,207.0,0.0005420726714686341,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-527/RMC/1,1,0,42371.2289309999,42371.2289309999,42371.2289309999,42371.2289309999,108.0,0.0005420726714686341,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-528/UHJ/1,1,0,32073.07639999999,32073.07639999999,32073.07639999999,32073.07639999999,209.0,0.0005420726714686341,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-528/Watson/1,1,0,231649.12664300005,231649.12664300005,231649.12664300005,231649.12664300005,106.0,0.0005420726714686341,0.0,232000,232000,232000,232000,232000,232000,232000,232000,232000,232000,232000
GET,/api/cart/add/anonymous-529/HPTD/1,1,0,19848.13937199999,19848.13937199999,19848.13937199999,19848.13937199999,213.0,0.0005420726714686341,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-529/SHCE/1,1,0,6115.099326999996,6115.099326999996,6115.099326999996,6115.099326999996,124.0,0.0005420726714686341,0.0,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/api/cart/add/anonymous-53/RMC/1,1,0,42.395141999975294,42.395141999975294,42.395141999975294,42.395141999975294,108.0,0.0005420726714686341,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-53/STAN-1/1,1,0,35.56353499999432,35.56353499999432,35.56353499999432,35.56353499999432,190.0,0.0005420726714686341,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/cart/add/anonymous-530/EMM/1,1,0,20918.55589099998,20918.55589099998,20918.55589099998,20918.55589099998,137.0,0.0005420726714686341,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-530/UHJ/1,1,0,27309.467107000048,27309.467107000048,27309.467107000048,27309.467107000048,214.0,0.0005420726714686341,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-531/SHCE/1,1,0,16769.888912000057,16769.888912000057,16769.888912000057,16769.888912000057,203.0,0.0005420726714686341,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/cart/add/anonymous-531/STAN-1/1,1,0,23508.20869200004,23508.20869200004,23508.20869200004,23508.20869200004,111.0,0.0005420726714686341,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-532/UHJ/1,2,0,15157.073483999966,18032.753629000013,15157.073483999966,20908.43377400006,139.5,0.0010841453429372681,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-533/RED/1,1,0,27424.890978999996,27424.890978999996,27424.890978999996,27424.890978999996,196.0,0.0005420726714686341,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-533/STAN-1/1,1,0,20898.17065799991,20898.17065799991,20898.17065799991,20898.17065799991,111.0,0.0005420726714686341,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-534/EMM/1,1,0,29179.526925000006,29179.526925000006,29179.526925000006,29179.526925000006,229.0,0.0005420726714686341,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-534/SHCE/1,1,0,41169.762693000055,41169.762693000055,41169.762693000055,41169.762693000055,124.0,0.0005420726714686341,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-535/RED/1,1,0,44849.928784999975,44849.928784999975,44849.928784999975,44849.928784999975,196.0,0.0005420726714686341,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-535/STAN-1/1,1,0,20859.375,20859.375,20859.375,20859.375,111.0,0.0005420726714686341,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-536/EPE/1,1,0,15220.91677900005,15220.91677900005,15220.91677900005,15220.91677900005,222.0,0.0005420726714686341,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-536/SHCE/1,1,0,20900.823562000027,20900.823562000027,20900.823562000027,20900.823562000027,124.0,0.0005420726714686341,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-537/HPTD/1,1,0,41071.061830999955,41071.061830999955,41071.061830999955,41071.061830999955,121.0,0.0005420726714686341,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-537/RED/1,1,0,30574.3174669999,30574.3174669999,30574.3174669999,30574.3174669999,219.0,0.0005420726714686341,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-538/HPTD/1,1,0,27425.95288000007,27425.95288000007,27425.95288000007,27425.95288000007,200.0,0.0005420726714686341,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-538/STAN-1/1,1,0,20891.148347000013,20891.148347000013,20891.148347000013,20891.148347000013,111.0,0.0005420726714686341,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-539/RMC/1,1,0,20893.001150000033,20893.001150000033,20893.001150000033,20893.001150000033,108.0,0.0005420726714686341,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-539/STAN-1/1,1,0,27446.375010999986,27446.375010999986,27446.375010999986,27446.375010999986,190.0,0.0005420726714686341,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-54/SHCE/1,1,0,31.02513000004592,31.02513000004592,31.02513000004592,31.02513000004592,230.0,0.0005420726714686341,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-54/UHJ/1,1,0,38.581038000018,38.581038000018,38.581038000018,38.581038000018,138.0,0.0005420726714686341,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-540/EPE/1,1,0,29181.107426999915,29181.107426999915,29181.107426999915,29181.107426999915,201.0,0.0005420726714686341,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-540/RED/1,1,0,20858.07929500004,20858.07929500004,20858.07929500004,20858.07929500004,132.0,0.0005420726714686341,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-541/EPE/1,1,0,41130.15372800009,41130.15372800009,41130.15372800009,41130.15372800009,129.0,0.0005420726714686341,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-541/SHCE/1,1,0,30509.473191999972,30509.473191999972,30509.473191999972,30509.473191999972,222.0,0.0005420726714686341,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-542/HPTD/1,1,0,41083.10274999997,41083.10274999997,41083.10274999997,41083.10274999997,121.0,0.0005420726714686341,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-542/STAN-1/1,1,0,29095.34929999995,29095.34929999995,29095.34929999995,29095.34929999995,200.0,0.0005420726714686341,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-543/Watson/1,2,0,19321.98607099997,24170.254071999978,19321.98607099997,29018.522072999986,105.0,0.0010841453429372681,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-544/HPTD/1,1,0,28842.4025139999,28842.4025139999,28842.4025139999,28842.4025139999,193.0,0.0005420726714686341,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-544/Watson/1,1,0,19315.959660999964,19315.959660999964,19315.959660999964,19315.959660999964,106.0,0.0005420726714686341,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-545/RMC/1,2,0,20000.0,23596.51864900002,19758.059730000015,27434.977568000024,108.5,0.0010841453429372681,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-546/RED/1,1,0,67842.693037,67842.693037,67842.693037,67842.693037,196.0,0.0005420726714686341,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-546/STAN-1/1,1,0,19828.175138999995,19828.175138999995,19828.175138999995,19828.175138999995,111.0,0.0005420726714686341,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
