Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-531/RED/1,2,0,12113.658873999953,16593.874372499955,12113.658873999953,21074.089870999956,132.0,0.0005532962643376596,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-531/RMC/1,1,0,46494.17352399996,46494.17352399996,46494.17352399996,46494.17352399996,210.0,0.0002766481321688298,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-531/STAN-1/1,1,0,32384.69777299997,32384.69777299997,32384.69777299997,32384.69777299997,196.0,0.0002766481321688298,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-532/HPTD/1,1,0,37093.75654999997,37093.75654999997,37093.75654999997,37093.75654999997,199.0,0.0002766481321688298,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-532/RMC/1,1,0,11614.177235000057,11614.177235000057,11614.177235000057,11614.177235000057,108.0,0.0002766481321688298,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/add/anonymous-532/SHCE/1,1,0,258074.94099999996,258074.94099999996,258074.94099999996,258074.94099999996,230.0,0.0002766481321688298,0.0,258000,258000,258000,258000,258000,258000,258000,258000,258000,258000,258000
GET,/api/cart/add/anonymous-532/UHJ/1,1,0,21119.994742000017,21119.994742000017,21119.994742000017,21119.994742000017,138.0,0.0002766481321688298,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-533/SHCE/1,1,0,14688.87190099997,14688.87190099997,14688.87190099997,14688.87190099997,124.0,0.0002766481321688298,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/cart/add/anonymous-533/UHJ/1,2,0,21116.098535999983,353687.996793,21116.098535999983,686259.89505,174.5,0.0005532962643376596,0.0,686000,686000,686000,686000,686000,686000,686000,686000,686000,686000,686000
GET,/api/cart/add/anonymous-533/Watson/1,1,0,37152.59389699998,37152.59389699998,37152.59389699998,37152.59389699998,209.0,0.0002766481321688298,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-534/HPTD/1,2,0,33000.0,41263.9441755,32520.311471000015,50007.576879999986,216.0,0.0005532962643376596,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-534/RED/1,1,0,24230.46112999998,24230.46112999998,24230.46112999998,24230.46112999998,132.0,0.0002766481321688298,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-534/SHCE/1,1,0,11474.375012999986,11474.375012999986,11474.375012999986,11474.375012999986,124.0,0.0002766481321688298,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/cart/add/anonymous-535/SHCE/1,1,0,11264.872579999974,11264.872579999974,11264.872579999974,11264.872579999974,124.0,0.0002766481321688298,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/cart/add/anonymous-535/STAN-1/1,1,0,32472.920391000003,32472.920391000003,32472.920391000003,32472.920391000003,203.0,0.0002766481321688298,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-535/Watson/1,2,0,28325.867611000034,43270.97887900004,28325.867611000034,58216.090147000046,105.0,0.0005532962643376596,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-536/HPTD/1,1,0,11744.63890200002,11744.63890200002,11744.63890200002,11744.63890200002,121.0,0.0002766481321688298,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/cart/add/anonymous-536/RED/1,2,0,21032.197324999972,28925.817781499973,21032.197324999972,36819.43823799997,175.5,0.0005532962643376596,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-536/STAN-1/1,1,0,46494.25282499999,46494.25282499999,46494.25282499999,46494.25282499999,196.0,0.0002766481321688298,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-537/EPE/1,1,0,50007.18727800006,50007.18727800006,50007.18727800006,50007.18727800006,200.0,0.0002766481321688298,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-537/SHCE/1,1,0,32238.04511100002,32238.04511100002,32238.04511100002,32238.04511100002,230.0,0.0002766481321688298,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-537/UHJ/1,1,0,21917.907667000007,21917.907667000007,21917.907667000007,21917.907667000007,138.0,0.0002766481321688298,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-537/Watson/1,1,0,20528.482670000016,20528.482670000016,20528.482670000016,20528.482670000016,106.0,0.0002766481321688298,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-538/EPE/1,1,0,20609.474645999966,20609.474645999966,20609.474645999966,20609.474645999966,129.0,0.0002766481321688298,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-538/STAN-1/1,3,0,37000.0,41948.755441333335,21041.20117800005,67622.41107199997,134.0,0.0008299443965064895,0.0,37000,37000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-539/EMM/1,1,0,78376.93391400012,78376.93391400012,78376.93391400012,78376.93391400012,205.0,0.0002766481321688298,0.0,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000,78000
GET,/api/cart/add/anonymous-539/EPE/1,2,0,20493.690474999996,24451.168836000023,20493.690474999996,28408.64719700005,129.0,0.0005532962643376596,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-539/UHJ/1,1,0,67300.350278,67300.350278,67300.350278,67300.350278,220.0,0.0002766481321688298,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-54/RED/1,1,0,85.99188499999855,85.99188499999855,85.99188499999855,85.99188499999855,210.0,0.0002766481321688298,0.0,86,86,86,86,86,86,86,86,86,86,86
GET,/api/cart/add/anonymous-54/RMC/1,1,0,274.214666999967,274.214666999967,274.214666999967,274.214666999967,108.0,0.0002766481321688298,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-54/UHJ/1,2,0,290.0,34875.93050500002,289.3678419999901,69462.49316800004,212.5,0.0005532962643376596,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-54/Watson/1,1,0,333.5363340000299,333.5363340000299,333.5363340000299,333.5363340000299,209.0,0.0002766481321688298,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-540/HPTD/1,2,0,21000.0,29044.7108395,20916.694364000025,37172.727314999975,121.0,0.0005532962643376596,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-540/SHCE/1,1,0,36932.34270200003,36932.34270200003,36932.34270200003,36932.34270200003,203.0,0.0002766481321688298,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-540/STAN-1/1,1,0,20712.996154999928,20712.996154999928,20712.996154999928,20712.996154999928,111.0,0.0002766481321688298,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-541/EMM/1,1,0,20562.264468999958,20562.264468999958,20562.264468999958,20562.264468999958,137.0,0.0002766481321688298,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-541/RMC/1,2,0,11335.922396999991,31226.84610300001,11335.922396999991,51117.769809000034,161.5,0.0005532962643376596,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-541/UHJ/1,1,0,32608.196187999965,32608.196187999965,32608.196187999965,32608.196187999965,216.0,0.0002766481321688298,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-542/EPE/1,1,0,19901.582781,19901.582781,19901.582781,19901.582781,129.0,0.0002766481321688298,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-542/RED/1,1,0,51151.530406000005,51151.530406000005,51151.530406000005,51151.530406000005,196.0,0.0002766481321688298,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-542/STAN-1/1,1,0,20629.249962000016,20629.249962000016,20629.249962000016,20629.249962000016,111.0,0.0002766481321688298,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-542/Watson/1,1,0,37123.269725,37123.269725,37123.269725,37123.269725,200.0,0.0002766481321688298,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-543/EPE/1,1,0,51149.45919499996,51149.45919499996,51149.45919499996,51149.45919499996,222.0,0.0002766481321688298,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-543/RED/1,1,0,20799.73687500001,20799.73687500001,20799.73687500001,20799.73687500001,132.0,0.0002766481321688298,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-543/SHCE/1,1,0,20702.763395000035,20702.763395000035,20702.763395000035,20702.763395000035,124.0,0.0002766481321688298,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-543/UHJ/1,1,0,35862.54191800003,35862.54191800003,35862.54191800003,35862.54191800003,209.0,0.0002766481321688298,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-544/HPTD/1,1,0,35351.503011999965,35351.503011999965,35351.503011999965,35351.503011999965,200.0,0.0002766481321688298,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-544/STAN-1/1,2,0,20868.716381000013,20718.195290499978,20567.674199999943,20868.716381000013,111.0,0.0005532962643376596,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-544/Watson/1,1,0,37151.41369000003,37151.41369000003,37151.41369000003,37151.41369000003,182.0,0.0002766481321688298,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-545/STAN-1/1,2,0,12000.0,17702.933040999997,11536.110474999987,23869.755607000003,111.0,0.0005532962643376596,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-545/UHJ/1,2,0,37161.219547999965,44131.13617900001,37161.219547999965,51101.05281000005,191.0,0.0005532962643376596,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-546/RED/1,1,0,28279.58283800001,28279.58283800001,28279.58283800001,28279.58283800001,132.0,0.0002766481321688298,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-546/STAN-1/1,2,0,11477.952632999972,24059.512260499956,11477.952632999972,36641.07188799994,111.5,0.0005532962643376596,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-546/Watson/1,1,0,78986.20003099996,78986.20003099996,78986.20003099996,78986.20003099996,202.0,0.0002766481321688298,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-547/RMC/1,1,0,125304.48677300001,125304.48677300001,125304.48677300001,125304.48677300001,184.0,0.0002766481321688298,0.0,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000
GET,/api/cart/add/anonymous-547/Watson/1,3,0,15000.0,19394.588648666668,11515.580255000032,31666.828950999956,105.33333333333333,0.0008299443965064895,0.0,15000,15000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-548/HPTD/1,1,0,35769.46217,35769.46217,35769.46217,35769.46217,199.0,0.0002766481321688298,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-548/RED/1,1,0,28327.944322999996,28327.944322999996,28327.944322999996,28327.944322999996,132.0,0.0002766481321688298,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-548/RMC/1,1,0,20817.943382999943,20817.943382999943,20817.943382999943,20817.943382999943,108.0,0.0002766481321688298,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-548/UHJ/1,1,0,78594.61923999993,78594.61923999993,78594.61923999993,78594.61923999993,209.0,0.0002766481321688298,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-549/HPTD/1,1,0,120281.82768099986,120281.82768099986,120281.82768099986,120281.82768099986,296.0,0.0002766481321688298,0.0,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000,120000
GET,/api/cart/add/anonymous-549/UHJ/1,1,0,28384.78155600001,28384.78155600001,28384.78155600001,28384.78155600001,138.0,0.0002766481321688298,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-549/Watson/1,2,0,29142.82914199998,47587.90219799994,29142.82914199998,66032.97525399989,157.5,0.0005532962643376596,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-55/EMM/1,1,0,237.25571500000342,237.25571500000342,237.25571500000342,237.25571500000342,223.0,0.0002766481321688298,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/cart/add/anonymous-55/HPTD/1,1,0,216.60267499999009,216.60267499999009,216.60267499999009,216.60267499999009,121.0,0.0002766481321688298,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/api/cart/add/anonymous-55/STAN-1/1,2,0,170.06194100002858,259.6343900000022,170.06194100002858,349.20683899997584,111.5,0.0005532962643376596,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/api/cart/add/anonymous-55/UHJ/1,1,0,28567.91554900019,28567.91554900019,28567.91554900019,28567.91554900019,204.0,0.0002766481321688298,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-550/EMM/1,1,0,32473.40399500001,32473.40399500001,32473.40399500001,32473.40399500001,137.0,0.0002766481321688298,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-550/EPE/1,1,0,35854.33806899994,35854.33806899994,35854.33806899994,35854.33806899994,179.0,0.0002766481321688298,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-550/RED/1,1,0,34522.998296999955,34522.998296999955,34522.998296999955,34522.998296999955,221.0,0.0002766481321688298,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-550/STAN-1/1,1,0,20817.90568200006,20817.90568200006,20817.90568200006,20817.90568200006,111.0,0.0002766481321688298,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-551/EMM/1,1,0,37081.09327600004,37081.09327600004,37081.09327600004,37081.09327600004,221.0,0.0002766481321688298,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-551/EPE/1,1,0,21162.485490999985,21162.485490999985,21162.485490999985,21162.485490999985,129.0,0.0002766481321688298,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-551/RED/1,2,0,11363.732561999996,39002.466932,11363.732561999996,66641.20130200002,166.5,0.0005532962643376596,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-552/HPTD/1,3,1,35000.0,57313.57747666668,32664.758219999952,103944.89281800008,174.0,0.0008299443965064895,0.0002766481321688298,35000,35000,104000,104000,104000,104000,104000,104000,104000,104000,104000
GET,/api/cart/add/anonymous-552/RED/1,1,0,20846.571950999987,20846.571950999987,20846.571950999987,20846.571950999987,132.0,0.0002766481321688298,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-553/EPE/1,1,0,103951.17262200006,103951.17262200006,103951.17262200006,103951.17262200006,179.0,0.0002766481321688298,0.0,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000,104000
GET,/api/cart/add/anonymous-553/SHCE/1,1,0,21625.876415999985,21625.876415999985,21625.876415999985,21625.876415999985,124.0,0.0002766481321688298,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-553/STAN-1/1,1,0,23356.750990000022,23356.750990000022,23356.750990000022,23356.750990000022,111.0,0.0002766481321688298,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-553/Watson/1,1,1,258495.98164500002,258495.98164500002,258495.98164500002,258495.98164500002,182.0,0.0002766481321688298,0.0002766481321688298,258000,258000,258000,258000,258000,258000,258000,258000,258000,258000,258000
GET,/api/cart/add/anonymous-554/EMM/1,1,0,21007.08869499999,21007.08869499999,21007.08869499999,21007.08869499999,137.0,0.0002766481321688298,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-554/EPE/1,1,1,124764.70807300006,124764.70807300006,124764.70807300006,124764.70807300006,182.0,0.0002766481321688298,0.0002766481321688298,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000
GET,/api/cart/add/anonymous-554/UHJ/1,1,0,37190.702321000004,37190.702321000004,37190.702321000004,37190.702321000004,214.0,0.0002766481321688298,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-554/Watson/1,1,0,24669.0966110001,24669.0966110001,24669.0966110001,24669.0966110001,106.0,0.0002766481321688298,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-555/EPE/1,1,0,21101.700833000108,21101.700833000108,21101.700833000108,21101.700833000108,129.0,0.0002766481321688298,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-555/SHCE/1,1,0,67452.49937300003,67452.49937300003,67452.49937300003,67452.49937300003,222.0,0.0002766481321688298,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-555/Watson/1,2,0,23306.832497000072,37297.85115550004,23306.832497000072,51288.869814000005,105.0,0.0005532962643376596,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-556/HPTD/1,3,0,25000.0,26991.28823366667,20946.949940999955,35351.466112000024,121.0,0.0008299443965064895,0.0,25000,25000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-556/STAN-1/1,1,0,50078.631498000046,50078.631498000046,50078.631498000046,50078.631498000046,200.0,0.0002766481321688298,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-557/SHCE/1,1,0,23296.499734999998,23296.499734999998,23296.499734999998,23296.499734999998,124.0,0.0002766481321688298,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-557/STAN-1/1,1,0,66693.0394069999,66693.0394069999,66693.0394069999,66693.0394069999,191.0,0.0002766481321688298,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-557/UHJ/1,2,0,22000.0,36401.90483949999,21524.009917999934,51279.799761000046,184.0,0.0005532962643376596,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-558/HPTD/1,1,0,50107.48696799999,50107.48696799999,50107.48696799999,50107.48696799999,199.0,0.0002766481321688298,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-558/RMC/1,2,0,20125.825609000003,22397.46860949998,20125.825609000003,24669.11160999996,108.0,0.0005532962643376596,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-558/Watson/1,1,0,35722.264392000056,35722.264392000056,35722.264392000056,35722.264392000056,184.0,0.0002766481321688298,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-559/RED/1,2,0,12000.0,39515.623296499994,11519.247671000016,67511.99892199997,133.0,0.0005532962643376596,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-559/RMC/1,1,0,50108.47687399996,50108.47687399996,50108.47687399996,50108.47687399996,216.0,0.0002766481321688298,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-559/UHJ/1,1,0,24106.74550199997,24106.74550199997,24106.74550199997,24106.74550199997,138.0,0.0002766481321688298,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-56/EMM/1,1,0,42727.17029500018,42727.17029500018,42727.17029500018,42727.17029500018,137.0,0.0002766481321688298,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-56/EPE/1,3,0,300.0,290.16826166666004,242.3233509999818,327.44852399997626,160.33333333333334,0.0008299443965064895,0.0,300,300,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-56/SHCE/1,2,0,330.0,14460.435276999988,328.40759999999136,28592.462953999984,124.0,0.0005532962643376596,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-560/EMM/1,1,0,67270.66540299995,67270.66540299995,67270.66540299995,67270.66540299995,214.0,0.0002766481321688298,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-560/RMC/1,1,0,32298.024263000003,32298.024263000003,32298.024263000003,32298.024263000003,108.0,0.0002766481321688298,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-560/UHJ/1,2,1,20184.123752999993,429931.006285,20184.123752999993,839677.888817,160.0,0.0005532962643376596,0.0002766481321688298,840000,840000,840000,840000,840000,840000,840000,840000,840000,840000,840000
GET,/api/cart/add/anonymous-561/RED/1,1,0,23314.563242000077,23314.563242000077,23314.563242000077,23314.563242000077,132.0,0.0002766481321688298,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-561/RMC/1,2,0,22000.0,73460.20052099993,21631.88765299992,125288.51338899994,159.0,0.0005532962643376596,0.0,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000,125000
GET,/api/cart/add/anonymous-561/Watson/1,1,0,67394.16922999998,67394.16922999998,67394.16922999998,67394.16922999998,184.0,0.0002766481321688298,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-562/STAN-1/1,1,0,32404.734389999932,32404.734389999932,32404.734389999932,32404.734389999932,111.0,0.0002766481321688298,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-562/UHJ/1,2,0,11000.0,25871.88705449995,10829.904714999997,40913.86939399991,169.0,0.0005532962643376596,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-562/Watson/1,1,0,20683.39874200001,20683.39874200001,20683.39874200001,20683.39874200001,209.0,0.0002766481321688298,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-563/EPE/1,1,0,50029.54660900002,50029.54660900002,50029.54660900002,50029.54660900002,217.0,0.0002766481321688298,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-563/HPTD/1,2,0,23297.189839999988,29549.338849500033,23297.189839999988,35801.48785900007,173.5,0.0005532962643376596,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-563/UHJ/1,1,0,20233.373042999916,20233.373042999916,20233.373042999916,20233.373042999916,138.0,0.0002766481321688298,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-564/EMM/1,1,0,49557.27843199998,49557.27843199998,49557.27843199998,49557.27843199998,215.0,0.0002766481321688298,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-564/HPTD/1,1,1,785848.5141130001,785848.5141130001,785848.5141130001,785848.5141130001,182.0,0.0002766481321688298,0.0002766481321688298,786000,786000,786000,786000,786000,786000,786000,786000,786000,786000,786000
GET,/api/cart/add/anonymous-564/RMC/1,1,0,19486.365640000033,19486.365640000033,19486.365640000033,19486.365640000033,108.0,0.0002766481321688298,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-564/UHJ/1,1,0,23859.32454600004,23859.32454600004,23859.32454600004,23859.32454600004,138.0,0.0002766481321688298,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-565/EMM/1,2,0,44303.66858299999,61603.86772099997,44303.66858299999,78904.06685899996,179.0,0.0005532962643376596,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-565/RED/1,1,0,29267.385375000005,29267.385375000005,29267.385375000005,29267.385375000005,132.0,0.0002766481321688298,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-565/Watson/1,1,1,99426.76991899987,99426.76991899987,99426.76991899987,99426.76991899987,182.0,0.0002766481321688298,0.0002766481321688298,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000,99000
GET,/api/cart/add/anonymous-566/HPTD/1,1,0,58235.31715899992,58235.31715899992,58235.31715899992,58235.31715899992,200.0,0.0002766481321688298,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-566/RMC/1,1,1,452034.0185489999,452034.0185489999,452034.0185489999,452034.0185489999,182.0,0.0002766481321688298,0.0002766481321688298,452000,452000,452000,452000,452000,452000,452000,452000,452000,452000,452000
GET,/api/cart/add/anonymous-566/STAN-1/1,1,0,29188.773011999954,29188.773011999954,29188.773011999954,29188.773011999954,111.0,0.0002766481321688298,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-566/UHJ/1,1,0,43951.24630999999,43951.24630999999,43951.24630999999,43951.24630999999,138.0,0.0002766481321688298,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-567/EMM/1,1,0,28300.353260000065,28300.353260000065,28300.353260000065,28300.353260000065,137.0,0.0002766481321688298,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
