Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645857352,1000,,Aggregated,6.100000,0.400000,22000,33000,42000,49000,65000,76000,130000,266000,442000,606000,606000,18690,675,22000.0,29836.230180574108,3.6745310000014797,605638.7817799998,160529.5317281969
1645857354,1000,,Aggregated,0.000000,0.000000,22000,35000,42000,50000,65000,76000,142000,267000,470000,606000,606000,18798,676,22000.0,30249.18490262948,3.6745310000014797,605638.7817799998,160256.15352697094
1645857364,1000,,Aggregated,15.000000,0.200000,22000,35000,42000,50000,65000,76000,142000,267000,470000,606000,606000,18833,679,22000.0,30301.24738296146,3.6745310000014797,605638.7817799998,160208.5727181012
1645857375,1000,,Aggregated,9.800000,0.700000,22000,35000,42000,51000,65000,76000,135000,267000,470000,606000,606000,18909,687,22000.0,30418.72851526787,3.6745310000014797,605638.7817799998,160203.75910941878
1645857378,1000,,Aggregated,3.200000,0.500000,22000,35000,43000,51000,65000,76000,135000,267000,470000,606000,606000,18934,690,22000.0,30467.933654799523,3.6745310000014797,605638.7817799998,162586.97010668638
1645857386,1000,,Aggregated,3.800000,0.700000,22000,35000,43000,51000,65000,76000,135000,267000,470000,606000,606000,18950,693,22000.0,30504.214606623165,3.6745310000014797,605638.7817799998,162986.1690237467
1645857388,1000,,Aggregated,3.800000,0.700000,22000,35000,43000,51000,65000,76000,135000,267000,470000,606000,606000,18958,696,22000.0,30520.73602569231,3.6745310000014797,605638.7817799998,164344.58961915813
1645857399,1000,,Aggregated,0.800000,0.300000,22000,35000,43000,51000,65000,76000,135000,267000,470000,606000,606000,18973,696,22000.0,30555.81471892984,3.6745310000014797,605638.7817799998,164214.79676382226
1645857402,1000,,Aggregated,0.000000,0.000000,23000,35000,43000,52000,65000,76000,142000,267000,510000,606000,606000,19031,700,23000.0,30938.571444159337,3.6745310000014797,605638.7817799998,165632.57958068413
1645857413,1000,,Aggregated,0.100000,0.000000,23000,36000,43000,52000,65000,76000,142000,267000,510000,606000,606000,19077,714,23000.0,31042.978044085296,3.6745310000014797,605638.7817799998,165233.70629553913
1645857415,1000,,Aggregated,0.000000,0.000000,23000,36000,44000,52000,65000,76000,142000,267000,510000,606000,606000,19143,736,23000.0,31161.717129098535,3.6745310000014797,605638.7817799998,165408.50342161625
1645857431,1000,,Aggregated,0.000000,0.000000,23000,36000,44000,52000,66000,76000,150000,268000,516000,606000,606000,19175,757,23000.0,31376.211525969768,3.6745310000014797,605638.7817799998,165132.64970013037
1645857434,1000,,Aggregated,1.100000,0.000000,23000,36000,44000,52000,66000,76000,150000,268000,516000,606000,606000,19181,757,23000.0,31392.22424436079,3.6745310000014797,605638.7817799998,168039.18930191334
1645857448,1000,,Aggregated,0.000000,0.000000,23000,36000,44000,52000,66000,76000,142000,267000,516000,606000,606000,19220,775,23000.0,31494.757753563015,3.6745310000014797,605638.7817799998,167698.63189386055
