Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1641109220,760,,Aggregated,113.700000,6.800000,280,460,600,710,1700,6900,33000,60000,60000,64000,64000,7842,86,280.0,1837.7092960864354,26.982849005435128,64272.03268899757,1533.2592450905381
1641109221,770,,Aggregated,117.400000,7.500000,280,460,600,710,1800,7200,33000,60000,60000,64000,64000,8011,89,280.0,1854.6500621283049,26.982849005435128,64272.03268899757,1511.5226563475221
1641109222,780,,Aggregated,121.700000,6.900000,280,460,600,710,1800,7200,33000,60000,60000,64000,64000,8137,90,280.0,1849.2198212690005,26.982849005435128,64272.03268899757,1496.4367703084674
1641109223,790,,Aggregated,123.000000,6.800000,290,460,600,710,1900,7400,32000,60000,60000,64000,64000,8282,90,290.0,1850.3256010317364,26.982849005435128,64272.03268899757,1479.1677131127747
1641109224,800,,Aggregated,127.200000,5.900000,290,460,600,710,2000,7500,32000,60000,60000,64000,64000,8383,90,290.0,1855.377872142894,26.982849005435128,64272.03268899757,1469.5353691995706
1641109225,810,,Aggregated,130.600000,5.000000,290,460,610,720,2100,7700,31000,60000,60000,64000,64000,8566,91,290.0,1856.9595586414803,26.982849005435128,64272.03268899757,1447.9816717254262
1641109227,820,,Aggregated,132.800000,4.000000,290,470,610,730,2100,7800,31000,60000,60000,64000,64000,8655,92,290.0,1864.2425067632475,26.982849005435128,64272.03268899757,1438.9917966493356
1641109228,830,,Aggregated,133.500000,2.900000,300,470,610,730,2200,8000,31000,60000,60000,64000,64000,8818,95,300.0,1885.7542712805575,26.982849005435128,64272.03268899757,1421.8179859378545
1641109229,840,,Aggregated,127.800000,2.400000,300,470,610,730,2300,8100,31000,60000,60000,64000,64000,8953,98,300.0,1898.1348290761732,26.982849005435128,64272.03268899757,1408.9597900145202
1641109230,850,,Aggregated,127.700000,2.300000,300,480,630,740,2400,8300,31000,60000,60000,64000,64000,9124,110,300.0,1931.7893861858724,14.50319700234104,64272.03268899757,1393.1840201665937
1641109231,860,,Aggregated,126.500000,1.400000,300,490,630,740,2600,8500,31000,60000,60000,64000,64000,9254,122,300.0,1954.6428542870003,5.301753000821918,64272.03268899757,1380.1053598443916
1641109232,870,,Aggregated,124.200000,2.500000,310,490,640,750,2900,8800,32000,60000,60000,64000,64000,9416,141,310.0,1992.2268178316656,5.301753000821918,64272.03268899757,1363.2183517417163
1641109233,880,,Aggregated,126.300000,3.200000,310,500,640,750,2900,8800,32000,60000,60000,64000,64000,9545,156,310.0,2000.189180046095,5.301753000821918,64272.03268899757,1351.4102671555788
1641109234,890,,Aggregated,126.500000,4.800000,310,500,640,760,3300,9000,34000,60000,60000,64000,64000,9716,169,310.0,2084.2290690634973,5.301753000821918,64272.03268899757,1337.3902840675175
1641109236,900,,Aggregated,127.200000,5.700000,310,500,640,760,3400,9100,35000,60000,60000,94000,94000,9815,171,310.0,2119.1840030693816,5.301753000821918,93729.25850899628,1601.495669893021
1641109237,910,,Aggregated,130.800000,7.900000,310,500,640,760,3500,9300,36000,60000,60000,94000,94000,9988,191,310.0,2186.301025321482,5.301753000821918,93729.25850899628,1583.917801361634
1641109238,920,,Aggregated,124.900000,8.000000,310,500,650,760,3600,9400,37000,60000,60000,64000,94000,10092,202,310.0,2203.4499302110526,5.301753000821918,93729.25850899628,1572.1840071343638
1641109239,930,,Aggregated,131.400000,9.500000,310,500,650,760,3700,9600,37000,60000,60000,64000,94000,10272,216,310.0,2217.0526557631392,5.301753000821918,93729.25850899628,1556.2445482866044
1641109240,940,,Aggregated,128.500000,10.500000,310,500,650,770,3900,9700,37000,60000,60000,64000,94000,10404,236,310.0,2267.286770755666,5.301753000821918,93729.25850899628,1541.2824875048059
1641109241,950,,Aggregated,124.700000,11.500000,310,500,650,770,4300,10000,39000,60000,60000,64000,94000,10584,249,310.0,2365.288092154465,5.301753000821918,93729.25850899628,1522.9823318216174
