Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643325641,960,,Aggregated,0.000000,0.000000,3200,23000,28000,36000,50000,61000,87000,208000,238000,241000,241000,7888,178,3200.0,18464.413772777625,4.021509000040169,241408.48301799997,159288.46462981743
1643325651,970,,Aggregated,23.000000,0.000000,3400,25000,28000,36000,51000,62000,113000,219000,238000,250000,250000,8003,178,3400.0,19282.756819875394,4.021509000040169,249995.00608100003,157007.61914282144
1643325653,980,,Aggregated,9.900000,0.000000,3600,25000,29000,37000,51000,62000,126000,230000,238000,250000,250000,8092,178,3600.0,19766.032271332148,4.021509000040169,249995.00608100003,155369.03373702423
1643325666,990,,Aggregated,1.100000,0.000000,3700,26000,29000,38000,51000,62000,126000,230000,238000,250000,250000,8133,178,3700.0,19888.103722419626,4.021509000040169,249995.00608100003,155002.60420509038
1643325668,1000,,Aggregated,0.000000,0.000000,3800,26000,31000,40000,51000,62000,138000,230000,238000,250000,250000,8308,178,3800.0,20740.166229540657,4.021509000040169,249995.00608100003,153461.3202936928
1643325681,1000,,Aggregated,0.000000,0.000000,3900,26000,31000,40000,51000,62000,138000,230000,238000,250000,250000,8361,178,3900.0,20878.267907594647,4.021509000040169,249995.00608100003,152493.54909699797
1643325682,1000,,Aggregated,0.000000,0.000000,4000,27000,34000,41000,51000,62000,197000,231000,238000,250000,250000,8490,178,4000.0,21730.587122864643,4.021509000040169,249995.00608100003,151020.8637220259
1643325698,1000,,Aggregated,0.000000,0.000000,4100,28000,35000,41000,52000,62000,208000,231000,238000,250000,250000,8541,178,4100.0,22130.82739055308,4.021509000040169,249995.00608100003,150251.51188385434
1643325700,1000,,Aggregated,0.000000,0.000000,4700,28000,38000,42000,52000,62000,211000,231000,238000,250000,250000,8758,178,4700.0,23232.062114562654,4.021509000040169,249995.00608100003,148871.77106645354
1643325714,1000,,Aggregated,0.000000,0.000000,4800,28000,39000,42000,52000,62000,213000,231000,238000,250000,250000,8781,178,4800.0,23339.895098098365,4.021509000040169,249995.00608100003,148484.8156246441
1643325715,1000,,Aggregated,0.000000,0.000000,5900,28000,40000,43000,52000,62000,219000,232000,238000,250000,250000,8962,178,5900.0,24343.08893623985,4.021509000040169,249995.00608100003,145987.28620843563
1643325731,1000,,Aggregated,0.000000,0.000000,6300,28000,41000,43000,52000,63000,219000,231000,238000,250000,250000,9044,178,6300.0,24506.479374386607,4.021509000040169,249995.00608100003,145353.60238832375
1643325733,1000,,Aggregated,0.000000,0.000000,6600,28000,41000,43000,52000,63000,222000,232000,242000,250000,250000,9152,178,6600.0,25096.007040844677,4.021509000040169,249995.00608100003,144765.63002622378
1643325747,1000,,Aggregated,0.000000,0.000000,6700,29000,41000,44000,52000,63000,222000,232000,242000,250000,250000,9223,178,6700.0,25287.08879529835,4.021509000040169,249995.00608100003,144267.77100726444
1643325748,1000,,Aggregated,0.000000,0.000000,7200,31000,42000,46000,52000,63000,222000,233000,245000,250000,250000,9443,181,7200.0,26288.75753746255,4.021509000040169,249995.00608100003,141505.86561474108
1643325764,1000,,Aggregated,0.000000,0.000000,7600,31000,42000,46000,52000,63000,222000,233000,245000,250000,250000,9505,181,7600.0,26377.57231909171,4.021509000040169,249995.00608100003,141012.81315097318
1643325765,1000,,Aggregated,0.000000,0.000000,9700,33000,43000,46000,52000,63000,226000,233000,250000,275000,275000,9631,181,9700.0,26898.697029014907,4.021509000040169,275090.64564999996,140308.7492472225
1643325782,1000,,Aggregated,0.000000,0.000000,12000,34000,43000,47000,53000,63000,226000,237000,262000,275000,275000,9697,181,12000.0,27314.01647458416,4.021509000040169,275090.64564999996,139700.6868103537
1643325783,1000,,Aggregated,0.000000,0.000000,13000,35000,43000,48000,53000,64000,226000,237000,262000,275000,275000,9804,181,13000.0,27620.61232398253,4.021509000040169,275090.64564999996,140121.59465524275
1643325800,1000,,Aggregated,0.000000,0.000000,14000,35000,43000,48000,53000,65000,226000,237000,269000,286000,286000,9847,181,14000.0,27934.154403378136,4.021509000040169,286319.762847,139512.20280288413
1643325801,1000,,Aggregated,0.000000,0.000000,14000,37000,44000,49000,54000,66000,226000,237000,272000,286000,286000,10002,181,14000.0,28441.48382716868,4.021509000040169,286319.762847,137426.4377124575
1643325816,1000,,Aggregated,0.000000,0.000000,15000,38000,45000,49000,54000,67000,226000,238000,273000,286000,286000,10058,192,15000.0,28693.527840395327,4.021509000040169,286319.762847,137300.09236428712
1643325818,1000,,Aggregated,0.000000,0.000000,15000,38000,45000,49000,54000,67000,226000,238000,273000,286000,286000,10082,192,15000.0,28810.12344249437,4.021509000040169,286319.762847,139648.74905772664
1643325833,1000,,Aggregated,0.000000,0.000000,15000,39000,46000,49000,54000,67000,226000,238000,273000,286000,286000,10126,192,15000.0,29026.275854524825,4.021509000040169,286319.762847,139045.2488643097
1643325834,1000,,Aggregated,0.000000,0.000000,17000,39000,46000,49000,57000,70000,226000,238000,273000,286000,295000,10205,213,17000.0,29415.067036729393,4.021509000040169,294825.80391400005,139758.75825575698
1643325852,1000,,Aggregated,0.000000,0.000000,17000,39000,46000,49000,57000,70000,226000,238000,273000,286000,295000,10206,213,17000.0,29422.201563768904,4.021509000040169,294825.80391400005,142387.0968058005
1643325854,1000,,Aggregated,0.000000,0.000000,23000,41000,47000,50000,62000,85000,230000,238000,313000,313000,314000,10356,228,23000.0,30885.229391793717,4.021509000040169,313608.03358,141212.114812669
1643325871,1000,,Aggregated,0.000000,0.000000,23000,41000,48000,50000,62000,87000,231000,242000,313000,313000,314000,10372,228,23000.0,31100.889298509228,4.021509000040169,313608.03358,141319.00250674895
1643325872,1000,,Aggregated,0.000000,0.000000,25000,41000,48000,50000,63000,90000,232000,245000,313000,313000,314000,10517,228,25000.0,32383.380679624814,4.021509000040169,313608.03358,139444.77560140725
1643325890,1000,,Aggregated,0.000000,0.000000,25000,41000,48000,50000,66000,90000,232000,245000,313000,313000,314000,10600,228,25000.0,32718.54540270123,4.021509000040169,313608.03358,138484.01716981133
1643325891,1000,,Aggregated,0.000000,0.000000,25000,42000,49000,50000,67000,90000,232000,245000,313000,313000,314000,10689,228,25000.0,33217.84689156396,4.021509000040169,313608.03358,137781.90682009544
1643325906,1000,,Aggregated,0.000000,0.000000,26000,42000,49000,50000,67000,90000,232000,245000,313000,313000,314000,10743,228,26000.0,33427.99942385675,4.021509000040169,313608.03358,137536.98920227124
1643325908,1000,,Aggregated,0.000000,0.000000,26000,42000,49000,51000,67000,90000,232000,245000,313000,313000,314000,10868,228,26000.0,33708.721337702256,4.021509000040169,313608.03358,137254.26785057047
1643325927,1000,,Aggregated,0.000000,0.000000,26000,42000,49000,51000,69000,90000,232000,245000,313000,313000,314000,10901,228,26000.0,33818.931654196895,4.021509000040169,313608.03358,136840.0983396019
1643325931,1000,,Aggregated,12.900000,0.000000,26000,42000,49000,52000,69000,90000,232000,253000,313000,389000,389000,11020,228,26000.0,34332.37175962679,4.021509000040169,388531.38747599995,141437.64274047187
1643325947,1000,,Aggregated,0.000000,0.000000,26000,43000,49000,52000,70000,90000,232000,262000,318000,389000,389000,11039,228,26000.0,34567.36988146427,4.021509000040169,388531.38747599995,141195.041851617
1643325949,1000,,Aggregated,0.000000,0.000000,27000,43000,50000,53000,70000,90000,233000,269000,325000,389000,389000,11198,228,27000.0,35253.80724648046,4.021509000040169,388531.38747599995,139642.30058939097
1643325968,1000,,Aggregated,0.000000,0.000000,28000,43000,50000,53000,70000,91000,233000,273000,325000,389000,389000,11270,228,28000.0,35578.56417197898,4.021509000040169,388531.38747599995,139254.4610470275
1643325969,1000,,Aggregated,0.000000,0.000000,28000,43000,50000,54000,71000,105000,237000,297000,329000,389000,401000,11470,247,28000.0,36659.23492610837,4.021509000040169,401234.45598800003,137855.10052310376
1643325988,1000,,Aggregated,0.000000,0.000000,28000,43000,50000,54000,71000,105000,237000,296000,329000,389000,401000,11514,247,28000.0,36727.28704214045,4.021509000040169,401234.45598800003,137328.8606913323
1643325989,1000,,Aggregated,0.000000,0.000000,28000,43000,50000,54000,73000,107000,238000,303000,336000,389000,401000,11712,247,28000.0,37598.62767509641,4.021509000040169,401234.45598800003,135132.34161543715
