Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645842672,1000,,Aggregated,8.100000,0.000000,110,1500,2400,2600,30000,160000,263000,295000,350000,351000,380000,14554,619,110.0,18695.971226412017,3.180543999974361,379692.534689,17168.765425312627
1645842686,1000,,Aggregated,0.000000,0.000000,120,1600,2400,2700,30000,158000,263000,295000,350000,351000,380000,14686,619,120.0,18686.97431561484,3.180543999974361,379692.534689,17017.161922919786
1645842687,1000,,Aggregated,0.000000,0.000000,120,1700,2400,3800,30000,159000,263000,295000,350000,351000,380000,14869,619,120.0,18968.82369455696,3.180543999974361,379692.534689,16813.64402448046
1645842700,1000,,Aggregated,2.300000,0.000000,130,1800,2500,5100,30000,157000,263000,295000,350000,351000,380000,15031,619,130.0,18956.886564948047,3.180543999974361,379692.534689,16641.528042046437
1645842702,1000,,Aggregated,0.000000,0.000000,140,1900,2600,7000,29000,157000,263000,295000,350000,351000,380000,15323,621,140.0,19333.395905902304,3.180543999974361,379692.534689,16492.597794165635
1645842716,1000,,Aggregated,0.000000,0.000000,140,2000,2600,7200,30000,156000,263000,295000,350000,351000,380000,15401,623,140.0,19405.802670737357,3.180543999974361,379692.534689,16414.550808389067
1645842717,1000,,Aggregated,0.000000,0.000000,160,2000,2700,11000,30000,156000,263000,295000,350000,351000,380000,15621,623,160.0,19736.48670614549,3.180543999974361,379692.534689,16448.475961846234
1645842729,1000,,Aggregated,10.200000,0.000000,160,2100,2900,14000,30000,156000,263000,295000,350000,351000,380000,15709,624,160.0,19799.64901670518,3.180543999974361,379692.534689,16907.72932713731
1645842731,1000,,Aggregated,0.700000,0.100000,170,2200,3800,14000,30000,153000,263000,295000,350000,351000,380000,15821,631,170.0,19919.597113843978,3.180543999974361,379692.534689,16997.84703874597
1645842743,1000,,Aggregated,7.300000,0.000000,180,2200,3900,14000,30000,153000,263000,295000,350000,351000,380000,15895,631,180.0,20112.96681818347,3.180543999974361,379692.534689,17837.59911921988
1645842744,1000,,Aggregated,0.100000,0.000000,190,2300,4900,14000,40000,153000,263000,295000,350000,351000,380000,16022,631,190.0,20360.643562298555,3.180543999974361,379692.534689,18298.15422544002
1645842756,1000,,Aggregated,8.600000,0.000000,200,2300,6600,15000,42000,153000,263000,295000,350000,351000,380000,16055,633,200.0,20428.060548539357,3.180543999974361,379692.534689,18260.945437558392
1645842758,1000,,Aggregated,0.000000,0.000000,200,2300,6700,16000,42000,153000,263000,295000,350000,351000,380000,16099,634,200.0,20531.557855733103,3.180543999974361,379692.534689,19446.3056711597
1645842773,1000,,Aggregated,0.000000,0.000000,200,2300,6800,16000,42000,152000,263000,295000,350000,351000,380000,16121,634,200.0,20586.32483523386,3.180543999974361,379692.534689,19420.181998635322
1645842774,1000,,Aggregated,0.000000,0.000000,220,2300,7000,16000,55000,153000,263000,299000,350000,351000,380000,16294,640,220.0,21173.421530331692,3.180543999974361,379692.534689,19860.68743095618
1645842789,1000,,Aggregated,0.000000,0.000000,230,2300,7000,18000,57000,152000,263000,299000,350000,351000,380000,16347,640,230.0,21320.140455415956,3.180543999974361,379692.534689,20746.529210252647
1645842791,1000,,Aggregated,0.000000,0.000000,230,2300,7100,18000,57000,152000,263000,299000,350000,351000,380000,16372,640,230.0,21406.801686850507,3.180543999974361,379692.534689,22565.559613975078
1645842804,1000,,Aggregated,0.000000,0.000000,240,2400,7100,18000,57000,151000,263000,299000,350000,351000,380000,16420,645,240.0,21589.124059874328,3.180543999974361,379692.534689,22500.436601705238
1645842806,1000,,Aggregated,0.000000,0.000000,250,2400,7600,19000,58000,150000,263000,299000,350000,351000,380000,16525,679,250.0,21975.503719554566,3.180543999974361,379692.534689,24279.895552193648
1645842817,1000,,Aggregated,4.300000,3.400000,250,2400,7800,19000,60000,150000,263000,299000,350000,351000,380000,16557,681,250.0,22106.291567180248,3.180543999974361,379692.534689,24364.36570634777
1645842819,1000,,Aggregated,0.000000,0.000000,270,2400,12000,27000,73000,150000,263000,300000,351000,380000,380000,16709,685,270.0,22824.32565310642,3.180543999974361,380039.4877330001,26059.16775390508
1645842831,1000,,Aggregated,1.500000,0.000000,270,2400,13000,27000,74000,150000,263000,300000,351000,380000,380000,16745,710,270.0,22962.48898887472,3.180543999974361,380039.4877330001,26003.58793669752
1645842849,1000,,Aggregated,1.300000,0.200000,280,2400,14000,27000,74000,150000,263000,300000,351000,380000,380000,16763,727,280.0,23076.573384999887,3.180543999974361,380039.4877330001,26039.04515898109
1645842851,1000,,Aggregated,0.000000,0.000000,280,2400,14000,27000,74000,150000,263000,300000,351000,380000,380000,16779,735,280.0,23173.6948160353,3.180543999974361,380039.4877330001,27127.995232135407
1645842866,1000,,Aggregated,0.000000,0.000000,280,2400,14000,27000,75000,150000,263000,300000,351000,380000,380000,16788,739,280.0,23230.931802287545,3.180543999974361,380039.4877330001,28720.00327614963
1645842867,1000,,Aggregated,0.000000,0.000000,300,2400,14000,29000,75000,151000,264000,300000,380000,428000,428000,16892,779,290.0,23973.443603227162,3.180543999974361,428106.4645509999,28979.488041676534
1645842881,1000,,Aggregated,0.000000,0.000000,310,2400,14000,29000,81000,150000,264000,300000,380000,428000,428000,16956,806,310.0,24247.300177253015,3.180543999974361,428106.4645509999,28871.256369426752
1645842883,1000,,Aggregated,0.000000,0.000000,320,2500,14000,29000,86000,150000,264000,300000,380000,428000,428000,17031,832,320.0,24532.23552013142,3.180543999974361,428106.4645509999,28746.399624214668
1645842896,1000,,Aggregated,0.000000,0.000000,330,2500,14000,29000,86000,149000,264000,300000,380000,428000,428000,17104,855,330.0,24695.9176552634,3.180543999974361,428106.4645509999,28625.00806828812
1645842897,1000,,Aggregated,0.000000,0.000000,370,2500,16000,29000,86000,149000,263000,300000,380000,428000,428000,17231,897,370.0,25003.178428851388,3.180543999974361,428106.4645509999,29199.572804828505
1645842908,1000,,Aggregated,17.000000,5.800000,380,2500,16000,29000,85000,149000,263000,300000,380000,428000,428000,17273,911,380.0,25046.014709610205,3.180543999974361,428106.4645509999,29568.17947085046
1645842910,1000,,Aggregated,0.500000,0.000000,440,2600,18000,29000,82000,149000,264000,300000,414000,456000,456000,17444,962,440.0,25418.027963562152,3.180543999974361,456233.48204099986,29342.87502866315
1645842927,1000,,Aggregated,0.000000,0.000000,450,2600,18000,30000,86000,150000,270000,305000,456000,458000,473000,17488,977,450.0,25707.153353715865,3.180543999974361,473388.44577500003,30312.970951509607
1645842946,1000,,Aggregated,0.000000,0.000000,490,2600,18000,30000,82000,150000,266000,305000,456000,458000,473000,17582,1016,490.0,25786.823014673526,3.180543999974361,473388.44577500003,30152.287851211466
