Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-590/Watson/1,1,0,38496.80551199981,38496.80551199981,38496.80551199981,38496.80551199981,184.0,0.0005453546345164954,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-591/HPTD/1,1,0,41403.82308600056,41403.82308600056,41403.82308600056,41403.82308600056,213.0,0.0005453546345164954,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-591/SHCE/1,1,0,17092.35778400034,17092.35778400034,17092.35778400034,17092.35778400034,124.0,0.0005453546345164954,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/cart/add/anonymous-592/RED/1,1,0,41288.274090000414,41288.274090000414,41288.274090000414,41288.274090000414,209.0,0.0005453546345164954,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-592/UHJ/1,1,0,30850.785773000098,30850.785773000098,30850.785773000098,30850.785773000098,138.0,0.0005453546345164954,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-593/EPE/1,1,0,47125.67590399976,47125.67590399976,47125.67590399976,47125.67590399976,200.0,0.0005453546345164954,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-593/Watson/1,1,0,30847.568741000032,30847.568741000032,30847.568741000032,30847.568741000032,106.0,0.0005453546345164954,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-594/EMM/1,1,0,38554.48847500065,38554.48847500065,38554.48847500065,38554.48847500065,205.0,0.0005453546345164954,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-594/EPE/1,1,0,13464.648537999892,13464.648537999892,13464.648537999892,13464.648537999892,129.0,0.0005453546345164954,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-595/EMM/1,1,0,41235.23982400002,41235.23982400002,41235.23982400002,41235.23982400002,201.0,0.0005453546345164954,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-595/STAN-1/1,1,0,13554.991860999507,13554.991860999507,13554.991860999507,13554.991860999507,111.0,0.0005453546345164954,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/cart/add/anonymous-596/SHCE/1,1,0,41301.0455349995,41301.0455349995,41301.0455349995,41301.0455349995,198.0,0.0005453546345164954,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-596/Watson/1,1,0,30850.849874000232,30850.849874000232,30850.849874000232,30850.849874000232,106.0,0.0005453546345164954,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-597/HPTD/1,1,0,13549.477807000585,13549.477807000585,13549.477807000585,13549.477807000585,121.0,0.0005453546345164954,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/cart/add/anonymous-597/RMC/1,1,0,27147.720459000084,27147.720459000084,27147.720459000084,27147.720459000084,199.0,0.0005453546345164954,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-598/EPE/1,1,0,40934.926027000074,40934.926027000074,40934.926027000074,40934.926027000074,129.0,0.0005453546345164954,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-598/HPTD/1,1,0,40471.08638899954,40471.08638899954,40471.08638899954,40471.08638899954,217.0,0.0005453546345164954,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-599/EPE/1,1,0,40764.64857599967,40764.64857599967,40764.64857599967,40764.64857599967,217.0,0.0005453546345164954,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-599/HPTD/1,1,0,13549.064302999795,13549.064302999795,13549.064302999795,13549.064302999795,121.0,0.0005453546345164954,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/cart/add/anonymous-6/EPE/1,1,0,38.44174799996836,38.44174799996836,38.44174799996836,38.44174799996836,201.0,0.0005453546345164954,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-6/RED/1,1,0,37.77404400079831,37.77404400079831,37.77404400079831,37.77404400079831,132.0,0.0005453546345164954,0.0,38,38,38,38,38,38,38,38,38,38,38
