Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,24193,17697,870.0,8056.4279612703585,4.5037620002403855,166294.93444899982,697.5554085892613,13.375795795239664,9.784295382480732,870,3700,6400,8500,20000,45000,80000,113000,148000,166000,166000
GET,/api/cart/add/anonymous-1/RMC/1,2,0,43.428308999864385,60.782770499827166,43.428308999864385,78.13723199978995,108.5,0.0011057575162435138,0.0,78,78,78,78,78,78,78,78,78,78,78
GET,/api/cart/add/anonymous-10/SHCE/1,1,0,107.37977500002671,107.37977500002671,107.37977500002671,107.37977500002671,124.0,0.0005528787581217569,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-10/STAN-1/1,1,0,134.91488199997548,134.91488199997548,134.91488199997548,134.91488199997548,203.0,0.0005528787581217569,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-100/HPTD/1,2,0,7710.702194000078,9305.445953500112,7710.702194000078,10900.189713000145,121.0,0.0011057575162435138,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/cart/add/anonymous-101/STAN-1/1,1,0,9860.235964999902,9860.235964999902,9860.235964999902,9860.235964999902,191.0,0.0005528787581217569,0.0,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900
GET,/api/cart/add/anonymous-101/UHJ/1,1,0,5606.80222100018,5606.80222100018,5606.80222100018,5606.80222100018,138.0,0.0005528787581217569,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/cart/add/anonymous-102/EPE/1,1,0,5578.38314699984,5578.38314699984,5578.38314699984,5578.38314699984,129.0,0.0005528787581217569,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/cart/add/anonymous-102/RMC/1,1,0,8715.573281000161,8715.573281000161,8715.573281000161,8715.573281000161,207.0,0.0005528787581217569,0.0,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700
GET,/api/cart/add/anonymous-103/EMM/1,1,1,63.71943299973282,63.71943299973282,63.71943299973282,63.71943299973282,0.0,0.0005528787581217569,0.0005528787581217569,64,64,64,64,64,64,64,64,64,64,64
GET,/api/cart/add/anonymous-103/EPE/1,1,0,6322.678537000229,6322.678537000229,6322.678537000229,6322.678537000229,129.0,0.0005528787581217569,0.0,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
GET,/api/cart/add/anonymous-104/RMC/1,1,0,7082.4160749998555,7082.4160749998555,7082.4160749998555,7082.4160749998555,108.0,0.0005528787581217569,0.0,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
GET,/api/cart/add/anonymous-104/SHCE/1,1,0,10075.282034000338,10075.282034000338,10075.282034000338,10075.282034000338,202.0,0.0005528787581217569,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/cart/add/anonymous-105/EMM/1,1,0,6583.6713250000685,6583.6713250000685,6583.6713250000685,6583.6713250000685,137.0,0.0005528787581217569,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/api/cart/add/anonymous-105/SHCE/1,1,0,8161.910857999828,8161.910857999828,8161.910857999828,8161.910857999828,229.0,0.0005528787581217569,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/cart/add/anonymous-106/Watson/1,2,0,5636.128348000057,7934.475955999915,5636.128348000057,10232.823563999773,105.0,0.0011057575162435138,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/cart/add/anonymous-107/EMM/1,1,0,7745.585467000183,7745.585467000183,7745.585467000183,7745.585467000183,201.0,0.0005528787581217569,0.0,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700
GET,/api/cart/add/anonymous-107/STAN-1/1,1,0,5858.8142860003245,5858.8142860003245,5858.8142860003245,5858.8142860003245,111.0,0.0005528787581217569,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
GET,/api/cart/add/anonymous-108/HPTD/1,1,0,6600.739223999881,6600.739223999881,6600.739223999881,6600.739223999881,121.0,0.0005528787581217569,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/api/cart/add/anonymous-108/STAN-1/1,1,0,9466.801566000413,9466.801566000413,9466.801566000413,9466.801566000413,200.0,0.0005528787581217569,0.0,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500
GET,/api/cart/add/anonymous-109/EMM/1,1,0,8256.204406000052,8256.204406000052,8256.204406000052,8256.204406000052,137.0,0.0005528787581217569,0.0,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300
GET,/api/cart/add/anonymous-109/HPTD/1,1,0,6908.811376999893,6908.811376999893,6908.811376999893,6908.811376999893,223.0,0.0005528787581217569,0.0,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900
GET,/api/cart/add/anonymous-11/EMM/1,1,0,214.59287700008645,214.59287700008645,214.59287700008645,214.59287700008645,221.0,0.0005528787581217569,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-11/RED/1,1,0,105.3068690002874,105.3068690002874,105.3068690002874,105.3068690002874,132.0,0.0005528787581217569,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-110/EPE/1,1,1,20.442831999844202,20.442831999844202,20.442831999844202,20.442831999844202,0.0,0.0005528787581217569,0.0005528787581217569,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-110/STAN-1/1,1,0,6001.482447999933,6001.482447999933,6001.482447999933,6001.482447999933,111.0,0.0005528787581217569,0.0,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
GET,/api/cart/add/anonymous-111/EPE/1,1,0,10352.682940999784,10352.682940999784,10352.682940999784,10352.682940999784,217.0,0.0005528787581217569,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/cart/add/anonymous-111/HPTD/1,1,0,4555.720695000218,4555.720695000218,4555.720695000218,4555.720695000218,121.0,0.0005528787581217569,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/cart/add/anonymous-112/HPTD/1,1,0,8973.777730000165,8973.777730000165,8973.777730000165,8973.777730000165,213.0,0.0005528787581217569,0.0,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000,9000
GET,/api/cart/add/anonymous-112/SHCE/1,1,0,6231.675279999763,6231.675279999763,6231.675279999763,6231.675279999763,124.0,0.0005528787581217569,0.0,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/api/cart/add/anonymous-113/STAN-1/1,1,0,10376.197688000047,10376.197688000047,10376.197688000047,10376.197688000047,182.0,0.0005528787581217569,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/cart/add/anonymous-113/Watson/1,1,0,6675.906378000036,6675.906378000036,6675.906378000036,6675.906378000036,106.0,0.0005528787581217569,0.0,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
GET,/api/cart/add/anonymous-114/EPE/1,1,1,69.16850700008581,69.16850700008581,69.16850700008581,69.16850700008581,0.0,0.0005528787581217569,0.0005528787581217569,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-114/SHCE/1,1,0,6840.397031999601,6840.397031999601,6840.397031999601,6840.397031999601,124.0,0.0005528787581217569,0.0,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800
GET,/api/cart/add/anonymous-115/STAN-1/1,1,1,19.479226999919774,19.479226999919774,19.479226999919774,19.479226999919774,0.0,0.0005528787581217569,0.0005528787581217569,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-115/UHJ/1,1,0,7511.654369999633,7511.654369999633,7511.654369999633,7511.654369999633,138.0,0.0005528787581217569,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
GET,/api/cart/add/anonymous-1153/HPTD/1,1,1,60.940842000036355,60.940842000036355,60.940842000036355,60.940842000036355,0.0,0.0005528787581217569,0.0005528787581217569,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-1153/RED/1,1,0,4389.0343019998,4389.0343019998,4389.0343019998,4389.0343019998,132.0,0.0005528787581217569,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/cart/add/anonymous-1154/HPTD/1,1,1,1081.8163230001119,1081.8163230001119,1081.8163230001119,1081.8163230001119,0.0,0.0005528787581217569,0.0005528787581217569,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-1154/SHCE/1,1,0,3828.638225999839,3828.638225999839,3828.638225999839,3828.638225999839,124.0,0.0005528787581217569,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/cart/add/anonymous-1156/HPTD/1,1,1,65.85516499990263,65.85516499990263,65.85516499990263,65.85516499990263,0.0,0.0005528787581217569,0.0005528787581217569,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-1156/RED/1,1,1,46.263632999853144,46.263632999853144,46.263632999853144,46.263632999853144,0.0,0.0005528787581217569,0.0005528787581217569,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-1157/HPTD/1,1,1,3.7246890001370048,3.7246890001370048,3.7246890001370048,3.7246890001370048,0.0,0.0005528787581217569,0.0005528787581217569,4,4,4,4,4,4,4,4,4,4,4
GET,/api/cart/add/anonymous-1157/SHCE/1,1,1,415.96400699972946,415.96400699972946,415.96400699972946,415.96400699972946,0.0,0.0005528787581217569,0.0005528787581217569,420,420,420,420,420,420,420,420,420,420,420
GET,/api/cart/add/anonymous-1158/SHCE/1,2,0,2843.9772669999,3062.8056874998038,2843.9772669999,3281.6341079997073,124.5,0.0011057575162435138,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/cart/add/anonymous-1159/HPTD/1,1,1,148.89873800029818,148.89873800029818,148.89873800029818,148.89873800029818,0.0,0.0005528787581217569,0.0005528787581217569,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/add/anonymous-1159/Watson/1,1,1,14.563412999905267,14.563412999905267,14.563412999905267,14.563412999905267,0.0,0.0005528787581217569,0.0005528787581217569,15,15,15,15,15,15,15,15,15,15,15
GET,/api/cart/add/anonymous-116/EPE/1,1,0,8423.840072000075,8423.840072000075,8423.840072000075,8423.840072000075,129.0,0.0005528787581217569,0.0,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400
GET,/api/cart/add/anonymous-116/RMC/1,1,1,21.307200999672204,21.307200999672204,21.307200999672204,21.307200999672204,0.0,0.0005528787581217569,0.0005528787581217569,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-1160/HPTD/1,1,0,4322.496017000049,4322.496017000049,4322.496017000049,4322.496017000049,121.0,0.0005528787581217569,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/cart/add/anonymous-1160/UHJ/1,1,0,5105.557629000032,5105.557629000032,5105.557629000032,5105.557629000032,226.0,0.0005528787581217569,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
GET,/api/cart/add/anonymous-1161/RMC/1,1,0,4706.82770700023,4706.82770700023,4706.82770700023,4706.82770700023,190.0,0.0005528787581217569,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/cart/add/anonymous-1161/STAN-1/1,1,0,3724.3700630001513,3724.3700630001513,3724.3700630001513,3724.3700630001513,111.0,0.0005528787581217569,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/cart/add/anonymous-1163/EMM/1,1,0,1240.1823099999092,1240.1823099999092,1240.1823099999092,1240.1823099999092,137.0,0.0005528787581217569,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/cart/add/anonymous-1163/UHJ/1,1,1,218.2595740000579,218.2595740000579,218.2595740000579,218.2595740000579,0.0,0.0005528787581217569,0.0005528787581217569,220,220,220,220,220,220,220,220,220,220,220
GET,/api/cart/add/anonymous-1165/RMC/1,1,1,7.255968000208668,7.255968000208668,7.255968000208668,7.255968000208668,0.0,0.0005528787581217569,0.0005528787581217569,7,7,7,7,7,7,7,7,7,7,7
GET,/api/cart/add/anonymous-1165/Watson/1,1,0,2690.68437299984,2690.68437299984,2690.68437299984,2690.68437299984,106.0,0.0005528787581217569,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/cart/add/anonymous-1167/RED/1,1,0,3604.7408829999767,3604.7408829999767,3604.7408829999767,3604.7408829999767,132.0,0.0005528787581217569,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/cart/add/anonymous-1167/STAN-1/1,1,0,3244.2908900002294,3244.2908900002294,3244.2908900002294,3244.2908900002294,196.0,0.0005528787581217569,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/cart/add/anonymous-1169/SHCE/1,1,1,223.22811499998352,223.22811499998352,223.22811499998352,223.22811499998352,0.0,0.0005528787581217569,0.0005528787581217569,220,220,220,220,220,220,220,220,220,220,220
GET,/api/cart/add/anonymous-1169/Watson/1,1,1,311.5015610001137,311.5015610001137,311.5015610001137,311.5015610001137,0.0,0.0005528787581217569,0.0005528787581217569,310,310,310,310,310,310,310,310,310,310,310
GET,/api/cart/add/anonymous-117/EMM/1,1,1,58.57295800024076,58.57295800024076,58.57295800024076,58.57295800024076,0.0,0.0005528787581217569,0.0005528787581217569,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-117/EPE/1,1,0,6857.618966000246,6857.618966000246,6857.618966000246,6857.618966000246,129.0,0.0005528787581217569,0.0,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900
GET,/api/cart/add/anonymous-1170/UHJ/1,2,0,2800.0,3744.4856419999724,2776.1241879998124,4712.847096000132,139.5,0.0011057575162435138,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/cart/add/anonymous-1171/EPE/1,1,0,2948.4602679999625,2948.4602679999625,2948.4602679999625,2948.4602679999625,129.0,0.0005528787581217569,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/cart/add/anonymous-1171/HPTD/1,1,1,274.9635899999703,274.9635899999703,274.9635899999703,274.9635899999703,0.0,0.0005528787581217569,0.0005528787581217569,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-1172/HPTD/1,1,1,341.7649149996578,341.7649149996578,341.7649149996578,341.7649149996578,0.0,0.0005528787581217569,0.0005528787581217569,340,340,340,340,340,340,340,340,340,340,340
GET,/api/cart/add/anonymous-1172/Watson/1,1,0,3737.974722999752,3737.974722999752,3737.974722999752,3737.974722999752,106.0,0.0005528787581217569,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/cart/add/anonymous-1173/RED/1,1,0,2312.461690999953,2312.461690999953,2312.461690999953,2312.461690999953,132.0,0.0005528787581217569,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-1173/Watson/1,1,1,2254.622962999747,2254.622962999747,2254.622962999747,2254.622962999747,0.0,0.0005528787581217569,0.0005528787581217569,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-1174/RMC/1,1,0,3437.234602999979,3437.234602999979,3437.234602999979,3437.234602999979,216.0,0.0005528787581217569,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/cart/add/anonymous-1174/UHJ/1,1,0,4911.709232999783,4911.709232999783,4911.709232999783,4911.709232999783,138.0,0.0005528787581217569,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/cart/add/anonymous-118/EMM/1,1,1,55.71744800045053,55.71744800045053,55.71744800045053,55.71744800045053,202.0,0.0005528787581217569,0.0005528787581217569,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-118/Watson/1,1,0,9200.638740000159,9200.638740000159,9200.638740000159,9200.638740000159,106.0,0.0005528787581217569,0.0,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200
GET,/api/cart/add/anonymous-1181/EMM/1,1,0,2578.544912000325,2578.544912000325,2578.544912000325,2578.544912000325,223.0,0.0005528787581217569,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/cart/add/anonymous-1181/HPTD/1,1,0,2812.5109769998744,2812.5109769998744,2812.5109769998744,2812.5109769998744,121.0,0.0005528787581217569,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/cart/add/anonymous-1184/RMC/1,1,1,81.9296800000302,81.9296800000302,81.9296800000302,81.9296800000302,0.0,0.0005528787581217569,0.0005528787581217569,82,82,82,82,82,82,82,82,82,82,82
GET,/api/cart/add/anonymous-1184/Watson/1,1,0,2319.7927340002025,2319.7927340002025,2319.7927340002025,2319.7927340002025,106.0,0.0005528787581217569,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/cart/add/anonymous-1186/HPTD/1,1,0,3767.7082239997617,3767.7082239997617,3767.7082239997617,3767.7082239997617,121.0,0.0005528787581217569,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/cart/add/anonymous-1186/STAN-1/1,1,1,142.9974449997644,142.9974449997644,142.9974449997644,142.9974449997644,0.0,0.0005528787581217569,0.0005528787581217569,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-1187/EMM/1,1,1,268.41829300019526,268.41829300019526,268.41829300019526,268.41829300019526,0.0,0.0005528787581217569,0.0005528787581217569,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-1187/Watson/1,1,0,4941.62312599974,4941.62312599974,4941.62312599974,4941.62312599974,106.0,0.0005528787581217569,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/cart/add/anonymous-1188/EPE/1,1,1,58.61868600004527,58.61868600004527,58.61868600004527,58.61868600004527,0.0,0.0005528787581217569,0.0005528787581217569,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-1188/SHCE/1,1,0,7440.12859500026,7440.12859500026,7440.12859500026,7440.12859500026,124.0,0.0005528787581217569,0.0,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
GET,/api/cart/add/anonymous-1189/HPTD/1,1,1,172.60209400001258,172.60209400001258,172.60209400001258,172.60209400001258,0.0,0.0005528787581217569,0.0005528787581217569,170,170,170,170,170,170,170,170,170,170,170
GET,/api/cart/add/anonymous-1189/RMC/1,1,1,332.82708599972466,332.82708599972466,332.82708599972466,332.82708599972466,0.0,0.0005528787581217569,0.0005528787581217569,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-119/EMM/1,1,0,10875.81523100016,10875.81523100016,10875.81523100016,10875.81523100016,137.0,0.0005528787581217569,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/cart/add/anonymous-119/UHJ/1,1,0,8649.768141000095,8649.768141000095,8649.768141000095,8649.768141000095,214.0,0.0005528787581217569,0.0,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600,8600
GET,/api/cart/add/anonymous-1190/EMM/1,1,0,2552.054847999898,2552.054847999898,2552.054847999898,2552.054847999898,229.0,0.0005528787581217569,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/cart/add/anonymous-1190/SHCE/1,1,0,4033.2184469998538,4033.2184469998538,4033.2184469998538,4033.2184469998538,124.0,0.0005528787581217569,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/cart/add/anonymous-1191/SHCE/1,1,1,23.197188999802165,23.197188999802165,23.197188999802165,23.197188999802165,0.0,0.0005528787581217569,0.0005528787581217569,23,23,23,23,23,23,23,23,23,23,23
GET,/api/cart/add/anonymous-1191/STAN-1/1,1,1,67.02370500033794,67.02370500033794,67.02370500033794,67.02370500033794,0.0,0.0005528787581217569,0.0005528787581217569,67,67,67,67,67,67,67,67,67,67,67
GET,/api/cart/add/anonymous-1193/HPTD/1,1,0,5025.3082690001065,5025.3082690001065,5025.3082690001065,5025.3082690001065,121.0,0.0005528787581217569,0.0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
GET,/api/cart/add/anonymous-1193/RMC/1,1,1,114.23110000032466,114.23110000032466,114.23110000032466,114.23110000032466,0.0,0.0005528787581217569,0.0005528787581217569,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-1194/RED/1,1,0,4221.662899999956,4221.662899999956,4221.662899999956,4221.662899999956,132.0,0.0005528787581217569,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/cart/add/anonymous-1194/RMC/1,1,1,114.19691399987641,114.19691399987641,114.19691399987641,114.19691399987641,0.0,0.0005528787581217569,0.0005528787581217569,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-1197/EMM/1,1,0,2997.1522910000203,2997.1522910000203,2997.1522910000203,2997.1522910000203,137.0,0.0005528787581217569,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/cart/add/anonymous-1197/RED/1,1,1,58.205390999773954,58.205390999773954,58.205390999773954,58.205390999773954,0.0,0.0005528787581217569,0.0005528787581217569,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-1199/RMC/1,2,2,120.0,164.88417199980177,119.33323999983259,210.43510399977094,0.0,0.0011057575162435138,0.0011057575162435138,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/add/anonymous-12/EMM/1,1,0,108.7855259997923,108.7855259997923,108.7855259997923,108.7855259997923,214.0,0.0005528787581217569,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-12/UHJ/1,1,0,94.98134000023128,94.98134000023128,94.98134000023128,94.98134000023128,138.0,0.0005528787581217569,0.0,95,95,95,95,95,95,95,95,95,95,95
GET,/api/cart/add/anonymous-120/HPTD/1,1,0,7509.085671000321,7509.085671000321,7509.085671000321,7509.085671000321,193.0,0.0005528787581217569,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
GET,/api/cart/add/anonymous-120/Watson/1,1,0,8874.40140200033,8874.40140200033,8874.40140200033,8874.40140200033,106.0,0.0005528787581217569,0.0,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900
GET,/api/cart/add/anonymous-1200/EMM/1,1,1,796.7280530001517,796.7280530001517,796.7280530001517,796.7280530001517,0.0,0.0005528787581217569,0.0005528787581217569,800,800,800,800,800,800,800,800,800,800,800
GET,/api/cart/add/anonymous-1200/EPE/1,1,1,1056.5941939998993,1056.5941939998993,1056.5941939998993,1056.5941939998993,0.0,0.0005528787581217569,0.0005528787581217569,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/cart/add/anonymous-1201/UHJ/1,1,1,38.20246900022539,38.20246900022539,38.20246900022539,38.20246900022539,0.0,0.0005528787581217569,0.0005528787581217569,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-1201/Watson/1,1,0,3565.0456600001235,3565.0456600001235,3565.0456600001235,3565.0456600001235,106.0,0.0005528787581217569,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/cart/add/anonymous-1206/EMM/1,1,1,660.5011179999565,660.5011179999565,660.5011179999565,660.5011179999565,0.0,0.0005528787581217569,0.0005528787581217569,660,660,660,660,660,660,660,660,660,660,660
GET,/api/cart/add/anonymous-1206/Watson/1,1,0,3111.1401399998613,3111.1401399998613,3111.1401399998613,3111.1401399998613,106.0,0.0005528787581217569,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/cart/add/anonymous-1208/EMM/1,2,0,1200.0,2608.9033424998433,1170.095370999661,4047.7113140000256,137.0,0.0011057575162435138,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/cart/add/anonymous-1209/STAN-1/1,1,1,133.9956390002044,133.9956390002044,133.9956390002044,133.9956390002044,0.0,0.0005528787581217569,0.0005528787581217569,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-1209/UHJ/1,1,0,3783.733319000021,3783.733319000021,3783.733319000021,3783.733319000021,138.0,0.0005528787581217569,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/cart/add/anonymous-121/RED/1,1,0,6567.84080999978,6567.84080999978,6567.84080999978,6567.84080999978,132.0,0.0005528787581217569,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/api/cart/add/anonymous-121/RMC/1,1,1,57.72320200003378,57.72320200003378,57.72320200003378,57.72320200003378,0.0,0.0005528787581217569,0.0005528787581217569,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-1211/RED/1,1,1,191.3150539999151,191.3150539999151,191.3150539999151,191.3150539999151,0.0,0.0005528787581217569,0.0005528787581217569,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/add/anonymous-1211/UHJ/1,1,0,1520.3150520001145,1520.3150520001145,1520.3150520001145,1520.3150520001145,138.0,0.0005528787581217569,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-1214/EPE/1,1,1,85.50646300000153,85.50646300000153,85.50646300000153,85.50646300000153,0.0,0.0005528787581217569,0.0005528787581217569,86,86,86,86,86,86,86,86,86,86,86
GET,/api/cart/add/anonymous-1214/STAN-1/1,1,0,2624.973647999923,2624.973647999923,2624.973647999923,2624.973647999923,111.0,0.0005528787581217569,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/cart/add/anonymous-1217/SHCE/1,1,0,4277.750424999795,4277.750424999795,4277.750424999795,4277.750424999795,230.0,0.0005528787581217569,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/cart/add/anonymous-1217/UHJ/1,1,0,5211.617131999901,5211.617131999901,5211.617131999901,5211.617131999901,138.0,0.0005528787581217569,0.0,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
GET,/api/cart/add/anonymous-1218/EMM/1,1,1,16.670427000008203,16.670427000008203,16.670427000008203,16.670427000008203,0.0,0.0005528787581217569,0.0005528787581217569,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-1218/UHJ/1,1,0,3935.931494000215,3935.931494000215,3935.931494000215,3935.931494000215,138.0,0.0005528787581217569,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/cart/add/anonymous-1219/RED/1,1,0,3491.307024999969,3491.307024999969,3491.307024999969,3491.307024999969,132.0,0.0005528787581217569,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/cart/add/anonymous-1219/STAN-1/1,1,1,54.381326000111585,54.381326000111585,54.381326000111585,54.381326000111585,0.0,0.0005528787581217569,0.0005528787581217569,54,54,54,54,54,54,54,54,54,54,54
GET,/api/cart/add/anonymous-122/EMM/1,1,0,7153.349451999929,7153.349451999929,7153.349451999929,7153.349451999929,201.0,0.0005528787581217569,0.0,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200
