Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-735/STAN-1/1,1,1,44431.678673000075,44431.678673000075,44431.678673000075,44431.678673000075,0.0,0.00027707175740951016,0.00027707175740951016,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-735/UHJ/1,1,0,79652.807833,79652.807833,79652.807833,79652.807833,138.0,0.00027707175740951016,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-736/RED/1,1,0,18031.236690000012,18031.236690000012,18031.236690000012,18031.236690000012,132.0,0.00027707175740951016,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-736/RMC/1,1,0,31042.557767999824,31042.557767999824,31042.557767999824,31042.557767999824,210.0,0.00027707175740951016,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-736/SHCE/1,1,0,57666.63171999994,57666.63171999994,57666.63171999994,57666.63171999994,124.0,0.00027707175740951016,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-736/Watson/1,1,0,29795.72845699977,29795.72845699977,29795.72845699977,29795.72845699977,280.0,0.00027707175740951016,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-737/HPTD/1,1,0,22779.646435000133,22779.646435000133,22779.646435000133,22779.646435000133,297.0,0.00027707175740951016,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-737/RED/1,1,0,49580.306371000006,49580.306371000006,49580.306371000006,49580.306371000006,210.0,0.00027707175740951016,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-737/RMC/1,1,0,38807.98144100004,38807.98144100004,38807.98144100004,38807.98144100004,108.0,0.00027707175740951016,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-737/Watson/1,1,0,52029.11669100013,52029.11669100013,52029.11669100013,52029.11669100013,367.0,0.00027707175740951016,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-738/HPTD/1,2,0,34210.62484000003,56927.22959599996,34210.62484000003,79643.83435199989,170.0,0.0005541435148190203,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-738/RED/1,1,0,52104.62159399981,52104.62159399981,52104.62159399981,52104.62159399981,219.0,0.00027707175740951016,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-738/UHJ/1,1,0,38711.99475699996,38711.99475699996,38711.99475699996,38711.99475699996,138.0,0.00027707175740951016,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-739/RMC/1,1,0,43352.832003999996,43352.832003999996,43352.832003999996,43352.832003999996,282.0,0.00027707175740951016,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-739/SHCE/1,2,0,39000.0,44224.87480799998,38800.98126100006,49648.768354999906,164.0,0.0005541435148190203,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-739/STAN-1/1,1,0,25865.88655500009,25865.88655500009,25865.88655500009,25865.88655500009,203.0,0.00027707175740951016,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-74/EMM/1,1,0,423.5369159999891,423.5369159999891,423.5369159999891,423.5369159999891,137.0,0.00027707175740951016,0.0,420,420,420,420,420,420,420,420,420,420,420
GET,/api/cart/add/anonymous-74/EPE/1,1,0,412.1998850000068,412.1998850000068,412.1998850000068,412.1998850000068,129.0,0.00027707175740951016,0.0,410,410,410,410,410,410,410,410,410,410,410
GET,/api/cart/add/anonymous-74/UHJ/1,1,0,328.2177830000137,328.2177830000137,328.2177830000137,328.2177830000137,214.0,0.00027707175740951016,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-74/Watson/1,1,0,516.3162380000017,516.3162380000017,516.3162380000017,516.3162380000017,200.0,0.00027707175740951016,0.0,520,520,520,520,520,520,520,520,520,520,520
GET,/api/cart/add/anonymous-740/HPTD/1,1,0,49630.76596600012,49630.76596600012,49630.76596600012,49630.76596600012,200.0,0.00027707175740951016,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-740/STAN-1/1,2,0,39000.0,45102.65681300007,38819.892495999964,51385.42113000017,111.0,0.0005541435148190203,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-741/EMM/1,1,0,38815.87301400009,38815.87301400009,38815.87301400009,38815.87301400009,137.0,0.00027707175740951016,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-741/HPTD/1,2,0,51435.291806000125,580727.6538075,51435.291806000125,1110020.015809,172.0,0.0005541435148190203,0.0,1110000,1110000,1110000,1110000,1110000,1110000,1110000,1110000,1110000,1110000,1110000
GET,/api/cart/add/anonymous-742/EPE/1,1,0,38583.764909000136,38583.764909000136,38583.764909000136,38583.764909000136,129.0,0.00027707175740951016,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-742/HPTD/1,2,1,24003.84995799959,44149.67313449984,24003.84995799959,64295.49631100008,113.0,0.0005541435148190203,0.00027707175740951016,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-742/UHJ/1,1,0,83373.39425099982,83373.39425099982,83373.39425099982,83373.39425099982,138.0,0.00027707175740951016,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-743/STAN-1/1,1,0,69293.0819170001,69293.0819170001,69293.0819170001,69293.0819170001,111.0,0.00027707175740951016,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-743/UHJ/1,1,0,33649.299044000145,33649.299044000145,33649.299044000145,33649.299044000145,209.0,0.00027707175740951016,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-743/Watson/1,1,0,867.8583999999319,867.8583999999319,867.8583999999319,867.8583999999319,106.0,0.00027707175740951016,0.0,870,870,870,870,870,870,870,870,870,870,870
GET,/api/cart/add/anonymous-744/EMM/1,1,0,1079314.17552,1079314.17552,1079314.17552,1079314.17552,137.0,0.00027707175740951016,0.0,1079000,1079000,1079000,1079000,1079000,1079000,1079000,1079000,1079000,1079000,1079000
GET,/api/cart/add/anonymous-744/EPE/1,1,0,31971.78063399997,31971.78063399997,31971.78063399997,31971.78063399997,129.0,0.00027707175740951016,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-744/SHCE/1,1,0,78528.08369600007,78528.08369600007,78528.08369600007,78528.08369600007,222.0,0.00027707175740951016,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-744/Watson/1,1,0,32194.45120699993,32194.45120699993,32194.45120699993,32194.45120699993,206.0,0.00027707175740951016,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-745/SHCE/1,1,0,38689.132624999955,38689.132624999955,38689.132624999955,38689.132624999955,124.0,0.00027707175740951016,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-745/STAN-1/1,2,0,32351.975809999887,35452.53235199994,32351.975809999887,38553.088893999986,111.5,0.0005541435148190203,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-745/Watson/1,1,0,49671.24287600018,49671.24287600018,49671.24287600018,49671.24287600018,198.0,0.00027707175740951016,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-746/RMC/1,1,0,39089.444869000086,39089.444869000086,39089.444869000086,39089.444869000086,202.0,0.00027707175740951016,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-746/SHCE/1,1,0,78534.56575100018,78534.56575100018,78534.56575100018,78534.56575100018,124.0,0.00027707175740951016,0.0,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000,79000
GET,/api/cart/add/anonymous-747/EMM/1,1,1,64301.583202000074,64301.583202000074,64301.583202000074,64301.583202000074,0.0,0.00027707175740951016,0.00027707175740951016,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-747/HPTD/1,1,0,38583.79800800003,38583.79800800003,38583.79800800003,38583.79800800003,121.0,0.00027707175740951016,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-748/HPTD/1,1,0,29778.20674199984,29778.20674199984,29778.20674199984,29778.20674199984,270.0,0.00027707175740951016,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-748/RED/1,1,0,49667.27482500005,49667.27482500005,49667.27482500005,49667.27482500005,196.0,0.00027707175740951016,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-748/STAN-1/1,1,0,38768.57812100002,38768.57812100002,38768.57812100002,38768.57812100002,111.0,0.00027707175740951016,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-748/Watson/1,1,1,44440.02632499996,44440.02632499996,44440.02632499996,44440.02632499996,0.0,0.00027707175740951016,0.00027707175740951016,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-749/EMM/1,1,0,38575.19463599988,38575.19463599988,38575.19463599988,38575.19463599988,137.0,0.00027707175740951016,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-749/RED/1,2,0,52046.416897999734,519234.4458279999,52046.416897999734,986422.4747580001,176.5,0.0005541435148190203,0.0,986000,986000,986000,986000,986000,986000,986000,986000,986000,986000,986000
GET,/api/cart/add/anonymous-749/Watson/1,1,0,45748.98592799991,45748.98592799991,45748.98592799991,45748.98592799991,202.0,0.00027707175740951016,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-75/EPE/1,1,0,786.8459549999898,786.8459549999898,786.8459549999898,786.8459549999898,200.0,0.00027707175740951016,0.0,790,790,790,790,790,790,790,790,790,790,790
GET,/api/cart/add/anonymous-75/RMC/1,1,0,457.45124899997336,457.45124899997336,457.45124899997336,457.45124899997336,108.0,0.00027707175740951016,0.0,460,460,460,460,460,460,460,460,460,460,460
GET,/api/cart/add/anonymous-75/Watson/1,2,0,351.1077020000357,471.26083099999505,351.1077020000357,591.4139599999544,145.0,0.0005541435148190203,0.0,590,590,590,590,590,590,590,590,590,590,590
GET,/api/cart/add/anonymous-750/EMM/1,1,0,39652.8932870001,39652.8932870001,39652.8932870001,39652.8932870001,137.0,0.00027707175740951016,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-750/EPE/1,1,0,52047.477392000015,52047.477392000015,52047.477392000015,52047.477392000015,129.0,0.00027707175740951016,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-750/RMC/1,1,0,80123.20468899998,80123.20468899998,80123.20468899998,80123.20468899998,215.0,0.00027707175740951016,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-750/STAN-1/1,1,0,45747.233236000284,45747.233236000284,45747.233236000284,45747.233236000284,179.0,0.00027707175740951016,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-751/RMC/1,1,0,26567.40799599993,26567.40799599993,26567.40799599993,26567.40799599993,184.0,0.00027707175740951016,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-751/UHJ/1,1,0,69294.25651500015,69294.25651500015,69294.25651500015,69294.25651500015,138.0,0.00027707175740951016,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-751/Watson/1,1,0,29790.564082999936,29790.564082999936,29790.564082999936,29790.564082999936,106.0,0.00027707175740951016,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-752/EMM/1,1,0,31478.984815000105,31478.984815000105,31478.984815000105,31478.984815000105,137.0,0.00027707175740951016,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-752/STAN-1/1,1,0,1034630.6593670001,1034630.6593670001,1034630.6593670001,1034630.6593670001,111.0,0.00027707175740951016,0.0,1035000,1035000,1035000,1035000,1035000,1035000,1035000,1035000,1035000,1035000,1035000
GET,/api/cart/add/anonymous-752/Watson/1,2,0,27000.0,28173.029664499838,26560.422322999784,29785.637005999888,206.0,0.0005541435148190203,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-753/EPE/1,1,0,67756.1586060001,67756.1586060001,67756.1586060001,67756.1586060001,179.0,0.00027707175740951016,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-753/HPTD/1,1,0,45578.8611109997,45578.8611109997,45578.8611109997,45578.8611109997,280.0,0.00027707175740951016,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-753/STAN-1/1,1,0,23006.6353740001,23006.6353740001,23006.6353740001,23006.6353740001,111.0,0.00027707175740951016,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-753/UHJ/1,1,0,31477.845017999927,31477.845017999927,31477.845017999927,31477.845017999927,138.0,0.00027707175740951016,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-754/EPE/1,1,0,38017.76764400006,38017.76764400006,38017.76764400006,38017.76764400006,129.0,0.00027707175740951016,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-754/SHCE/1,1,0,57727.17723400001,57727.17723400001,57727.17723400001,57727.17723400001,222.0,0.00027707175740951016,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-754/STAN-1/1,1,0,25165.795347999847,25165.795347999847,25165.795347999847,25165.795347999847,343.0,0.00027707175740951016,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-754/Watson/1,1,0,59463.1287369998,59463.1287369998,59463.1287369998,59463.1287369998,290.0,0.00027707175740951016,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-755/EMM/1,1,0,57733.71749900025,57733.71749900025,57733.71749900025,57733.71749900025,214.0,0.00027707175740951016,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-755/STAN-1/1,1,0,25956.45612999988,25956.45612999988,25956.45612999988,25956.45612999988,361.0,0.00027707175740951016,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-755/UHJ/1,1,0,37995.41594799985,37995.41594799985,37995.41594799985,37995.41594799985,138.0,0.00027707175740951016,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-755/Watson/1,1,0,54393.48502899975,54393.48502899975,54393.48502899975,54393.48502899975,286.0,0.00027707175740951016,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-756/EMM/1,1,0,25967.265488000066,25967.265488000066,25967.265488000066,25967.265488000066,221.0,0.00027707175740951016,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-756/RED/1,1,0,54391.81573699989,54391.81573699989,54391.81573699989,54391.81573699989,132.0,0.00027707175740951016,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-756/STAN-1/1,2,0,19000.0,46130.022672499996,18664.613328000087,73595.4320169999,111.5,0.0005541435148190203,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-757/EMM/1,1,0,1033734.8028019998,1033734.8028019998,1033734.8028019998,1033734.8028019998,137.0,0.00027707175740951016,0.0,1034000,1034000,1034000,1034000,1034000,1034000,1034000,1034000,1034000,1034000,1034000
GET,/api/cart/add/anonymous-757/STAN-1/1,1,0,52324.957607000215,52324.957607000215,52324.957607000215,52324.957607000215,260.0,0.00027707175740951016,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-757/UHJ/1,1,0,31381.81471400003,31381.81471400003,31381.81471400003,31381.81471400003,138.0,0.00027707175740951016,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-757/Watson/1,1,0,51186.268056000015,51186.268056000015,51186.268056000015,51186.268056000015,209.0,0.00027707175740951016,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-758/RMC/1,1,0,49486.87977600002,49486.87977600002,49486.87977600002,49486.87977600002,216.0,0.00027707175740951016,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-758/STAN-1/1,1,0,31379.493020999915,31379.493020999915,31379.493020999915,31379.493020999915,111.0,0.00027707175740951016,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-758/UHJ/1,2,0,27497.691881000035,30279.91934799991,27497.691881000035,33062.14681499978,164.5,0.0005541435148190203,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-759/RMC/1,1,0,46557.1761839999,46557.1761839999,46557.1761839999,46557.1761839999,108.0,0.00027707175740951016,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-759/STAN-1/1,1,0,50655.225270000075,50655.225270000075,50655.225270000075,50655.225270000075,182.0,0.00027707175740951016,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-759/Watson/1,2,1,27000.0,47844.49568149989,26666.092657999798,69022.89870499999,53.0,0.0005541435148190203,0.00027707175740951016,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-76/HPTD/1,1,0,447.47313499999564,447.47313499999564,447.47313499999564,447.47313499999564,121.0,0.00027707175740951016,0.0,450,450,450,450,450,450,450,450,450,450,450
GET,/api/cart/add/anonymous-76/RED/1,1,0,323.92287100003614,323.92287100003614,323.92287100003614,323.92287100003614,132.0,0.00027707175740951016,0.0,320,320,320,320,320,320,320,320,320,320,320
GET,/api/cart/add/anonymous-76/SHCE/1,1,0,385.83596699999134,385.83596699999134,385.83596699999134,385.83596699999134,225.0,0.00027707175740951016,0.0,390,390,390,390,390,390,390,390,390,390,390
GET,/api/cart/add/anonymous-76/Watson/1,1,0,288.5816119999731,288.5816119999731,288.5816119999731,288.5816119999731,193.0,0.00027707175740951016,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-760/EPE/1,2,0,23022.313570999813,27171.702536999874,23022.313570999813,31321.091502999934,246.5,0.0005541435148190203,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-760/RMC/1,1,0,25374.007075999998,25374.007075999998,25374.007075999998,25374.007075999998,108.0,0.00027707175740951016,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-760/UHJ/1,1,0,58002.67316800023,58002.67316800023,58002.67316800023,58002.67316800023,298.0,0.00027707175740951016,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-761/HPTD/1,1,0,22649.6668379998,22649.6668379998,22649.6668379998,22649.6668379998,311.0,0.00027707175740951016,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-761/RED/1,1,0,95898.826934,95898.826934,95898.826934,95898.826934,209.0,0.00027707175740951016,0.0,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000
GET,/api/cart/add/anonymous-761/SHCE/1,1,0,49463.69293199996,49463.69293199996,49463.69293199996,49463.69293199996,403.0,0.00027707175740951016,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-761/UHJ/1,1,0,39729.02709699997,39729.02709699997,39729.02709699997,39729.02709699997,138.0,0.00027707175740951016,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-762/EMM/1,1,0,50924.37990600002,50924.37990600002,50924.37990600002,50924.37990600002,215.0,0.00027707175740951016,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-762/RMC/1,3,0,31000.0,364236.46162099997,26688.399906999846,1034629.5733680001,143.66666666666666,0.0008312152722285305,0.0,31000,31000,1035000,1035000,1035000,1035000,1035000,1035000,1035000,1035000,1035000
GET,/api/cart/add/anonymous-763/EMM/1,2,0,34211.95163900029,34222.030475500105,34211.95163900029,34232.10931199992,137.0,0.0005541435148190203,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/cart/add/anonymous-763/EPE/1,1,0,26680.38642900001,26680.38642900001,26680.38642900001,26680.38642900001,129.0,0.00027707175740951016,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-763/RED/1,1,0,43655.007609999986,43655.007609999986,43655.007609999986,43655.007609999986,201.0,0.00027707175740951016,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-764/EMM/1,1,0,39534.330441000064,39534.330441000064,39534.330441000064,39534.330441000064,215.0,0.00027707175740951016,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-764/EPE/1,1,0,76019.13574499986,76019.13574499986,76019.13574499986,76019.13574499986,179.0,0.00027707175740951016,0.0,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000,76000
GET,/api/cart/add/anonymous-764/RMC/1,1,0,31064.439616000072,31064.439616000072,31064.439616000072,31064.439616000072,108.0,0.00027707175740951016,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-764/STAN-1/1,1,0,54329.48138300025,54329.48138300025,54329.48138300025,54329.48138300025,111.0,0.00027707175740951016,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-765/HPTD/1,1,0,1034629.9645710001,1034629.9645710001,1034629.9645710001,1034629.9645710001,121.0,0.00027707175740951016,0.0,1035000,1035000,1035000,1035000,1035000,1035000,1035000,1035000,1035000,1035000,1035000
GET,/api/cart/add/anonymous-765/RMC/1,1,0,31372.085841999935,31372.085841999935,31372.085841999935,31372.085841999935,108.0,0.00027707175740951016,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-765/STAN-1/1,1,0,26699.424878999933,26699.424878999933,26699.424878999933,26699.424878999933,111.0,0.00027707175740951016,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-765/Watson/1,1,0,50865.858088999856,50865.858088999856,50865.858088999856,50865.858088999856,182.0,0.00027707175740951016,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-766/HPTD/1,1,0,43670.25359099989,43670.25359099989,43670.25359099989,43670.25359099989,226.0,0.00027707175740951016,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-766/STAN-1/1,1,0,39896.77399500033,39896.77399500033,39896.77399500033,39896.77399500033,111.0,0.00027707175740951016,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-766/UHJ/1,1,0,26241.62230900015,26241.62230900015,26241.62230900015,26241.62230900015,138.0,0.00027707175740951016,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-767/HPTD/1,1,0,40014.5658700003,40014.5658700003,40014.5658700003,40014.5658700003,121.0,0.00027707175740951016,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-767/SHCE/1,1,0,32551.484628000027,32551.484628000027,32551.484628000027,32551.484628000027,124.0,0.00027707175740951016,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-767/STAN-1/1,1,0,38036.34806499985,38036.34806499985,38036.34806499985,38036.34806499985,203.0,0.00027707175740951016,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-768/STAN-1/1,1,0,1492039.292127,1492039.292127,1492039.292127,1492039.292127,111.0,0.00027707175740951016,0.0,1492000,1492000,1492000,1492000,1492000,1492000,1492000,1492000,1492000,1492000,1492000
GET,/api/cart/add/anonymous-768/UHJ/1,2,0,65000.0,67130.64579050025,64775.36553900018,69485.9260420003,164.5,0.0005541435148190203,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-769/HPTD/1,1,0,45883.92480700008,45883.92480700008,45883.92480700008,45883.92480700008,121.0,0.00027707175740951016,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-769/STAN-1/1,1,0,49482.57250200004,49482.57250200004,49482.57250200004,49482.57250200004,200.0,0.00027707175740951016,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-769/UHJ/1,2,0,33055.2961809999,762416.5123069999,33055.2961809999,1491777.728433,139.5,0.0005541435148190203,0.0,1492000,1492000,1492000,1492000,1492000,1492000,1492000,1492000,1492000,1492000,1492000
GET,/api/cart/add/anonymous-77/EPE/1,1,0,641.148042999987,641.148042999987,641.148042999987,641.148042999987,222.0,0.00027707175740951016,0.0,640,640,640,640,640,640,640,640,640,640,640
GET,/api/cart/add/anonymous-77/HPTD/1,1,0,482.91138600001204,482.91138600001204,482.91138600001204,482.91138600001204,121.0,0.00027707175740951016,0.0,480,480,480,480,480,480,480,480,480,480,480
GET,/api/cart/add/anonymous-77/RMC/1,1,0,299.93272900003376,299.93272900003376,299.93272900003376,299.93272900003376,199.0,0.00027707175740951016,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/api/cart/add/anonymous-77/SHCE/1,1,0,414.4895019999808,414.4895019999808,414.4895019999808,414.4895019999808,124.0,0.00027707175740951016,0.0,410,410,410,410,410,410,410,410,410,410,410
