Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-211/RED/1,1,0,8310.541713999897,8310.541713999897,8310.541713999897,8310.541713999897,132.0,0.0002730296042132717,0.0,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300
GET,/api/cart/add/anonymous-211/UHJ/1,1,0,18638.64746400009,18638.64746400009,18638.64746400009,18638.64746400009,209.0,0.0002730296042132717,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-211/Watson/1,1,0,8193.112541999995,8193.112541999995,8193.112541999995,8193.112541999995,200.0,0.0002730296042132717,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/cart/add/anonymous-212/EPE/1,1,0,18857.133040999997,18857.133040999997,18857.133040999997,18857.133040999997,201.0,0.0002730296042132717,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-212/RED/1,2,0,6800.0,12758.476308500009,6782.712425999989,18734.240191000026,132.0,0.0005460592084265434,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-212/Watson/1,1,0,35933.590489999915,35933.590489999915,35933.590489999915,35933.590489999915,202.0,0.0002730296042132717,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-213/RED/1,1,0,8254.988757999967,8254.988757999967,8254.988757999967,8254.988757999967,132.0,0.0002730296042132717,0.0,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300
GET,/api/cart/add/anonymous-213/SHCE/1,1,0,36571.66692099986,36571.66692099986,36571.66692099986,36571.66692099986,225.0,0.0002730296042132717,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-213/STAN-1/1,1,0,8243.73032599999,8243.73032599999,8243.73032599999,8243.73032599999,191.0,0.0002730296042132717,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/cart/add/anonymous-213/UHJ/1,1,0,6662.457048999954,6662.457048999954,6662.457048999954,6662.457048999954,138.0,0.0002730296042132717,0.0,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
GET,/api/cart/add/anonymous-214/EMM/1,1,0,18440.183155000115,18440.183155000115,18440.183155000115,18440.183155000115,215.0,0.0002730296042132717,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-214/RMC/1,1,0,8252.24867399993,8252.24867399993,8252.24867399993,8252.24867399993,108.0,0.0002730296042132717,0.0,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300
GET,/api/cart/add/anonymous-214/UHJ/1,1,0,11217.042088000198,11217.042088000198,11217.042088000198,11217.042088000198,209.0,0.0002730296042132717,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/cart/add/anonymous-214/Watson/1,1,0,8054.83943899992,8054.83943899992,8054.83943899992,8054.83943899992,106.0,0.0002730296042132717,0.0,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100,8100
GET,/api/cart/add/anonymous-215/EPE/1,1,0,8234.823800000071,8234.823800000071,8234.823800000071,8234.823800000071,129.0,0.0002730296042132717,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/cart/add/anonymous-215/HPTD/1,1,0,18328.374906999896,18328.374906999896,18328.374906999896,18328.374906999896,217.0,0.0002730296042132717,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-215/RMC/1,1,0,7237.241940999979,7237.241940999979,7237.241940999979,7237.241940999979,108.0,0.0002730296042132717,0.0,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200
GET,/api/cart/add/anonymous-215/Watson/1,1,0,11193.959863000146,11193.959863000146,11193.959863000146,11193.959863000146,184.0,0.0002730296042132717,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/cart/add/anonymous-216/EMM/1,1,0,18656.39408799984,18656.39408799984,18656.39408799984,18656.39408799984,229.0,0.0002730296042132717,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-216/HPTD/1,1,0,7519.083813999941,7519.083813999941,7519.083813999941,7519.083813999941,200.0,0.0002730296042132717,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
GET,/api/cart/add/anonymous-216/SHCE/1,1,0,7931.204855999908,7931.204855999908,7931.204855999908,7931.204855999908,124.0,0.0002730296042132717,0.0,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900
GET,/api/cart/add/anonymous-216/STAN-1/1,1,0,6063.407341000016,6063.407341000016,6063.407341000016,6063.407341000016,111.0,0.0002730296042132717,0.0,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/api/cart/add/anonymous-217/RMC/1,1,0,7930.927458000042,7930.927458000042,7930.927458000042,7930.927458000042,108.0,0.0002730296042132717,0.0,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900
GET,/api/cart/add/anonymous-217/SHCE/1,1,0,18670.327521999978,18670.327521999978,18670.327521999978,18670.327521999978,202.0,0.0002730296042132717,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-217/STAN-1/1,1,0,23760.433779999858,23760.433779999858,23760.433779999858,23760.433779999858,191.0,0.0002730296042132717,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-217/UHJ/1,1,0,5298.065842999904,5298.065842999904,5298.065842999904,5298.065842999904,138.0,0.0002730296042132717,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/cart/add/anonymous-218/EMM/1,2,0,7915.644948999898,13109.267889999956,7915.644948999898,18302.89083100001,137.0,0.0005460592084265434,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-218/SHCE/1,1,0,7792.31634100006,7792.31634100006,7792.31634100006,7792.31634100006,230.0,0.0002730296042132717,0.0,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800,7800
GET,/api/cart/add/anonymous-218/UHJ/1,1,0,7567.760563999968,7567.760563999968,7567.760563999968,7567.760563999968,138.0,0.0002730296042132717,0.0,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
GET,/api/cart/add/anonymous-219/EMM/1,1,0,7733.417398000029,7733.417398000029,7733.417398000029,7733.417398000029,206.0,0.0002730296042132717,0.0,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700
GET,/api/cart/add/anonymous-219/RED/1,1,0,8241.385359999982,8241.385359999982,8241.385359999982,8241.385359999982,132.0,0.0002730296042132717,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/cart/add/anonymous-219/STAN-1/1,1,0,18314.850472999977,18314.850472999977,18314.850472999977,18314.850472999977,196.0,0.0002730296042132717,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-219/Watson/1,1,0,8033.842571999912,8033.842571999912,8033.842571999912,8033.842571999912,106.0,0.0002730296042132717,0.0,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000
GET,/api/cart/add/anonymous-22/EPE/1,1,0,554.929735000087,554.929735000087,554.929735000087,554.929735000087,179.0,0.0002730296042132717,0.0,550,550,550,550,550,550,550,550,550,550,550
GET,/api/cart/add/anonymous-22/HPTD/1,1,0,2418.597036999927,2418.597036999927,2418.597036999927,2418.597036999927,121.0,0.0002730296042132717,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/cart/add/anonymous-22/STAN-1/1,1,0,124.93236900002103,124.93236900002103,124.93236900002103,124.93236900002103,111.0,0.0002730296042132717,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-22/UHJ/1,1,0,534.9620260000165,534.9620260000165,534.9620260000165,534.9620260000165,226.0,0.0002730296042132717,0.0,530,530,530,530,530,530,530,530,530,530,530
GET,/api/cart/add/anonymous-220/EPE/1,1,0,19111.27532599994,19111.27532599994,19111.27532599994,19111.27532599994,201.0,0.0002730296042132717,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-220/RED/1,1,0,7639.9271269999645,7639.9271269999645,7639.9271269999645,7639.9271269999645,132.0,0.0002730296042132717,0.0,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600,7600
GET,/api/cart/add/anonymous-220/STAN-1/1,1,0,7724.716149999949,7724.716149999949,7724.716149999949,7724.716149999949,182.0,0.0002730296042132717,0.0,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700
GET,/api/cart/add/anonymous-220/Watson/1,1,0,8035.283062999952,8035.283062999952,8035.283062999952,8035.283062999952,106.0,0.0002730296042132717,0.0,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000
GET,/api/cart/add/anonymous-221/RED/1,2,0,7800.0,23136.510363000067,7782.124402000136,38490.896324,133.0,0.0005460592084265434,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-221/Watson/1,2,0,7667.464973000051,7659.822258500071,7652.1795440000915,7667.464973000051,105.0,0.0005460592084265434,0.0,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700
GET,/api/cart/add/anonymous-222/EMM/1,2,0,5300.0,11804.493389000014,5299.822212000095,18309.164565999934,137.0,0.0005460592084265434,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-222/HPTD/1,1,0,13465.74902100008,13465.74902100008,13465.74902100008,13465.74902100008,121.0,0.0002730296042132717,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/cart/add/anonymous-222/Watson/1,1,0,44530.86710100001,44530.86710100001,44530.86710100001,44530.86710100001,193.0,0.0002730296042132717,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-223/EMM/1,1,0,38435.013461000155,38435.013461000155,38435.013461000155,38435.013461000155,206.0,0.0002730296042132717,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-223/EPE/1,1,0,48165.37638399996,48165.37638399996,48165.37638399996,48165.37638399996,220.0,0.0002730296042132717,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-223/UHJ/1,1,0,33310.23105899999,33310.23105899999,33310.23105899999,33310.23105899999,138.0,0.0002730296042132717,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-223/Watson/1,1,0,5297.45892599999,5297.45892599999,5297.45892599999,5297.45892599999,106.0,0.0002730296042132717,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/cart/add/anonymous-224/RED/1,1,0,11153.209529999913,11153.209529999913,11153.209529999913,11153.209529999913,196.0,0.0002730296042132717,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/cart/add/anonymous-224/RMC/1,1,0,54807.22408199995,54807.22408199995,54807.22408199995,54807.22408199995,184.0,0.0002730296042132717,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-224/STAN-1/1,1,0,7535.520973999951,7535.520973999951,7535.520973999951,7535.520973999951,111.0,0.0002730296042132717,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
GET,/api/cart/add/anonymous-224/Watson/1,1,0,33316.916085000004,33316.916085000004,33316.916085000004,33316.916085000004,106.0,0.0002730296042132717,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-225/EPE/1,2,0,33318.31367800009,36666.293222500026,33318.31367800009,40014.272766999966,129.5,0.0005460592084265434,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-225/SHCE/1,2,0,7500.0,20374.876485000015,7475.672332000045,33274.080637999985,124.5,0.0005460592084265434,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-226/EMM/1,1,0,29406.983142999932,29406.983142999932,29406.983142999932,29406.983142999932,215.0,0.0002730296042132717,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-226/RMC/1,1,0,11279.756973000076,11279.756973000076,11279.756973000076,11279.756973000076,108.0,0.0002730296042132717,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/cart/add/anonymous-226/SHCE/1,1,0,11155.876405999834,11155.876405999834,11155.876405999834,11155.876405999834,198.0,0.0002730296042132717,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/cart/add/anonymous-226/Watson/1,1,0,7477.564720000032,7477.564720000032,7477.564720000032,7477.564720000032,106.0,0.0002730296042132717,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
GET,/api/cart/add/anonymous-227/EPE/1,2,0,6413.257318000092,17773.75363250002,6413.257318000092,29134.249946999946,165.0,0.0005460592084265434,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-227/HPTD/1,1,0,17975.684020000015,17975.684020000015,17975.684020000015,17975.684020000015,217.0,0.0002730296042132717,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-227/RED/1,1,0,11251.09884099993,11251.09884099993,11251.09884099993,11251.09884099993,132.0,0.0002730296042132717,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/cart/add/anonymous-228/EMM/1,1,0,43949.198669,43949.198669,43949.198669,43949.198669,223.0,0.0002730296042132717,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-228/EPE/1,1,0,6440.175346999922,6440.175346999922,6440.175346999922,6440.175346999922,129.0,0.0002730296042132717,0.0,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400,6400
GET,/api/cart/add/anonymous-228/HPTD/1,1,0,17991.908672000136,17991.908672000136,17991.908672000136,17991.908672000136,121.0,0.0002730296042132717,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-228/RMC/1,1,0,36452.090264999926,36452.090264999926,36452.090264999926,36452.090264999926,207.0,0.0002730296042132717,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-229/RED/1,1,0,19115.32109099994,19115.32109099994,19115.32109099994,19115.32109099994,209.0,0.0002730296042132717,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-229/SHCE/1,1,0,18019.21138900002,18019.21138900002,18019.21138900002,18019.21138900002,124.0,0.0002730296042132717,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-229/UHJ/1,2,0,6200.647575000062,21404.33929350007,6200.647575000062,36608.03101200008,184.0,0.0005460592084265434,0.0,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000,37000
GET,/api/cart/add/anonymous-23/EPE/1,1,0,736.0921539999481,736.0921539999481,736.0921539999481,736.0921539999481,129.0,0.0002730296042132717,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/api/cart/add/anonymous-23/SHCE/1,1,0,581.323870999995,581.323870999995,581.323870999995,581.323870999995,222.0,0.0002730296042132717,0.0,580,580,580,580,580,580,580,580,580,580,580
GET,/api/cart/add/anonymous-23/UHJ/1,2,0,474.6373799999901,1179.3473580000295,474.6373799999901,1884.057336000069,139.5,0.0005460592084265434,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/cart/add/anonymous-230/EMM/1,1,0,36498.49770900005,36498.49770900005,36498.49770900005,36498.49770900005,137.0,0.0002730296042132717,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-230/HPTD/1,1,0,19028.599423000058,19028.599423000058,19028.599423000058,19028.599423000058,199.0,0.0002730296042132717,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-230/RMC/1,1,0,6277.929717000006,6277.929717000006,6277.929717000006,6277.929717000006,108.0,0.0002730296042132717,0.0,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
GET,/api/cart/add/anonymous-230/STAN-1/1,1,0,50394.343311000055,50394.343311000055,50394.343311000055,50394.343311000055,201.0,0.0002730296042132717,0.0,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000,50000
GET,/api/cart/add/anonymous-231/EPE/1,1,0,18031.445866000013,18031.445866000013,18031.445866000013,18031.445866000013,129.0,0.0002730296042132717,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-231/RMC/1,1,0,6225.1148249999915,6225.1148249999915,6225.1148249999915,6225.1148249999915,108.0,0.0002730296042132717,0.0,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/api/cart/add/anonymous-231/SHCE/1,1,0,32809.25315800005,32809.25315800005,32809.25315800005,32809.25315800005,222.0,0.0002730296042132717,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-231/UHJ/1,1,0,31726.205543000106,31726.205543000106,31726.205543000106,31726.205543000106,216.0,0.0002730296042132717,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-232/EPE/1,1,0,23489.907337999968,23489.907337999968,23489.907337999968,23489.907337999968,179.0,0.0002730296042132717,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-232/RMC/1,1,0,18423.845656999903,18423.845656999903,18423.845656999903,18423.845656999903,108.0,0.0002730296042132717,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-232/SHCE/1,1,0,38522.61555299992,38522.61555299992,38522.61555299992,38522.61555299992,202.0,0.0002730296042132717,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-232/STAN-1/1,1,0,5297.867344999986,5297.867344999986,5297.867344999986,5297.867344999986,111.0,0.0002730296042132717,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/cart/add/anonymous-233/EMM/1,1,0,23114.717429999928,23114.717429999928,23114.717429999928,23114.717429999928,206.0,0.0002730296042132717,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-233/RED/1,1,0,18431.285016999936,18431.285016999936,18431.285016999936,18431.285016999936,132.0,0.0002730296042132717,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-233/SHCE/1,1,0,38521.52765799997,38521.52765799997,38521.52765799997,38521.52765799997,225.0,0.0002730296042132717,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-233/Watson/1,1,0,6790.6411029999845,6790.6411029999845,6790.6411029999845,6790.6411029999845,106.0,0.0002730296042132717,0.0,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800
GET,/api/cart/add/anonymous-234/EMM/1,1,0,22954.61804499996,22954.61804499996,22954.61804499996,22954.61804499996,201.0,0.0002730296042132717,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-234/EPE/1,1,0,17966.903168000044,17966.903168000044,17966.903168000044,17966.903168000044,129.0,0.0002730296042132717,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-234/STAN-1/1,1,0,6803.595414999904,6803.595414999904,6803.595414999904,6803.595414999904,111.0,0.0002730296042132717,0.0,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800
GET,/api/cart/add/anonymous-234/Watson/1,1,0,44374.79567100013,44374.79567100013,44374.79567100013,44374.79567100013,200.0,0.0002730296042132717,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-235/HPTD/1,1,0,23618.702074999874,23618.702074999874,23618.702074999874,23618.702074999874,121.0,0.0002730296042132717,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-235/RED/1,1,0,38232.27763999989,38232.27763999989,38232.27763999989,38232.27763999989,219.0,0.0002730296042132717,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-235/STAN-1/1,1,0,22993.691062999915,22993.691062999915,22993.691062999915,22993.691062999915,191.0,0.0002730296042132717,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-235/UHJ/1,1,0,8378.133287000082,8378.133287000082,8378.133287000082,8378.133287000082,138.0,0.0002730296042132717,0.0,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400
GET,/api/cart/add/anonymous-236/EMM/1,1,0,5025.127081000051,5025.127081000051,5025.127081000051,5025.127081000051,137.0,0.0002730296042132717,0.0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
GET,/api/cart/add/anonymous-236/SHCE/1,1,0,29196.498905,29196.498905,29196.498905,29196.498905,229.0,0.0002730296042132717,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-236/STAN-1/1,1,0,38452.059601000205,38452.059601000205,38452.059601000205,38452.059601000205,191.0,0.0002730296042132717,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/cart/add/anonymous-236/UHJ/1,1,0,24174.529100999964,24174.529100999964,24174.529100999964,24174.529100999964,138.0,0.0002730296042132717,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-237/EPE/1,1,0,29831.15838699996,29831.15838699996,29831.15838699996,29831.15838699996,200.0,0.0002730296042132717,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-237/RMC/1,2,0,24194.459889999962,38542.36732049992,24194.459889999962,52890.27475099988,108.5,0.0005460592084265434,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-237/Watson/1,1,0,5168.378400000051,5168.378400000051,5168.378400000051,5168.378400000051,106.0,0.0002730296042132717,0.0,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200,5200
GET,/api/cart/add/anonymous-238/HPTD/1,1,0,23114.879105,23114.879105,23114.879105,23114.879105,121.0,0.0002730296042132717,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-238/RED/1,1,0,5270.537922000017,5270.537922000017,5270.537922000017,5270.537922000017,132.0,0.0002730296042132717,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/cart/add/anonymous-238/SHCE/1,1,0,29868.990780999866,29868.990780999866,29868.990780999866,29868.990780999866,225.0,0.0002730296042132717,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/cart/add/anonymous-238/Watson/1,1,0,43260.774344000085,43260.774344000085,43260.774344000085,43260.774344000085,193.0,0.0002730296042132717,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-239/HPTD/1,1,0,29227.37065299998,29227.37065299998,29227.37065299998,29227.37065299998,121.0,0.0002730296042132717,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-239/STAN-1/1,1,0,5362.20377799998,5362.20377799998,5362.20377799998,5362.20377799998,111.0,0.0002730296042132717,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/api/cart/add/anonymous-239/Watson/1,2,0,32000.0,38199.11537050006,31921.485858000095,44476.744883000036,187.5,0.0005460592084265434,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-24/EMM/1,1,0,76.52639699995234,76.52639699995234,76.52639699995234,76.52639699995234,137.0,0.0002730296042132717,0.0,77,77,77,77,77,77,77,77,77,77,77
GET,/api/cart/add/anonymous-24/STAN-1/1,2,0,701.6680990000168,834.402066999985,701.6680990000168,967.1360349999532,111.5,0.0005460592084265434,0.0,970,970,970,970,970,970,970,970,970,970,970
GET,/api/cart/add/anonymous-24/UHJ/1,1,0,271.4931829999614,271.4931829999614,271.4931829999614,271.4931829999614,214.0,0.0002730296042132717,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-240/EPE/1,2,0,6226.5087170000015,27202.99110499997,6226.5087170000015,48179.47349299993,174.5,0.0005460592084265434,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-240/UHJ/1,1,0,23068.86204200009,23068.86204200009,23068.86204200009,23068.86204200009,138.0,0.0002730296042132717,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-240/Watson/1,1,0,31719.456578000063,31719.456578000063,31719.456578000063,31719.456578000063,200.0,0.0002730296042132717,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/cart/add/anonymous-241/EMM/1,1,0,48172.43281899982,48172.43281899982,48172.43281899982,48172.43281899982,215.0,0.0002730296042132717,0.0,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000,48000
GET,/api/cart/add/anonymous-241/RMC/1,1,0,23121.41127399991,23121.41127399991,23121.41127399991,23121.41127399991,108.0,0.0002730296042132717,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-241/UHJ/1,2,0,13473.724675000085,28971.04974800004,13473.724675000085,44468.374821,139.5,0.0005460592084265434,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-242/RED/1,1,0,23183.71935999994,23183.71935999994,23183.71935999994,23183.71935999994,202.0,0.0002730296042132717,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-242/SHCE/1,1,0,55635.6357950001,55635.6357950001,55635.6357950001,55635.6357950001,203.0,0.0002730296042132717,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-242/STAN-1/1,1,0,22876.85254200005,22876.85254200005,22876.85254200005,22876.85254200005,111.0,0.0002730296042132717,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-242/Watson/1,1,0,8376.215883999976,8376.215883999976,8376.215883999976,8376.215883999976,106.0,0.0002730296042132717,0.0,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400
GET,/api/cart/add/anonymous-243/HPTD/1,1,0,44475.809987000044,44475.809987000044,44475.809987000044,44475.809987000044,199.0,0.0002730296042132717,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
