Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1033/RMC/1,1,0,55023.84095100024,55023.84095100024,55023.84095100024,55023.84095100024,108.0,0.0002775117325964023,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1033/SHCE/1,1,0,61171.95094699992,61171.95094699992,61171.95094699992,61171.95094699992,124.0,0.0002775117325964023,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-1034/EPE/1,1,0,27511.55231599978,27511.55231599978,27511.55231599978,27511.55231599978,222.0,0.0002775117325964023,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1034/SHCE/1,2,0,55368.80405500006,69113.9810489999,55368.80405500006,82859.15804299976,124.5,0.0005550234651928046,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-1035/RMC/1,1,0,54987.0914979997,54987.0914979997,54987.0914979997,54987.0914979997,108.0,0.0002775117325964023,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-1036/EPE/1,1,0,81571.86981700033,81571.86981700033,81571.86981700033,81571.86981700033,129.0,0.0002775117325964023,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1036/SHCE/1,1,0,57253.909164000106,57253.909164000106,57253.909164000106,57253.909164000106,124.0,0.0002775117325964023,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1037/UHJ/1,1,1,83024.60810699995,83024.60810699995,83024.60810699995,83024.60810699995,0.0,0.0002775117325964023,0.0002775117325964023,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-1038/HPTD/1,2,0,1700.0,15346.946592500217,1655.12404600031,29038.769139000124,199.5,0.0005550234651928046,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1038/RMC/1,1,0,25677.737676000106,25677.737676000106,25677.737676000106,25677.737676000106,108.0,0.0002775117325964023,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1038/STAN-1/1,1,0,49088.03085299996,49088.03085299996,49088.03085299996,49088.03085299996,111.0,0.0002775117325964023,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1039/EMM/1,1,0,28746.118928000215,28746.118928000215,28746.118928000215,28746.118928000215,292.0,0.0002775117325964023,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1039/EPE/1,1,0,48838.74925999998,48838.74925999998,48838.74925999998,48838.74925999998,129.0,0.0002775117325964023,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1039/HPTD/1,1,0,26246.05485300026,26246.05485300026,26246.05485300026,26246.05485300026,217.0,0.0002775117325964023,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/cart/add/anonymous-1039/SHCE/1,1,0,57893.504749000385,57893.504749000385,57893.504749000385,57893.504749000385,124.0,0.0002775117325964023,0.0,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000,58000
GET,/api/cart/add/anonymous-104/EPE/1,2,0,40,79.74075500001732,39.62949900000012,119.85201100003451,129.5,0.0005550234651928046,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-104/HPTD/1,1,0,236.52191999997285,236.52191999997285,236.52191999997285,236.52191999997285,226.0,0.0002775117325964023,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/cart/add/anonymous-104/UHJ/1,1,0,120.6237979999969,120.6237979999969,120.6237979999969,120.6237979999969,138.0,0.0002775117325964023,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/add/anonymous-1040/EMM/1,1,0,48758.54971799981,48758.54971799981,48758.54971799981,48758.54971799981,137.0,0.0002775117325964023,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-1041/RED/1,1,0,81650.53583300005,81650.53583300005,81650.53583300005,81650.53583300005,132.0,0.0002775117325964023,0.0,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000,82000
GET,/api/cart/add/anonymous-1041/Watson/1,1,0,56491.960687000304,56491.960687000304,56491.960687000304,56491.960687000304,106.0,0.0002775117325964023,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1042/EMM/1,1,0,33260.38084599986,33260.38084599986,33260.38084599986,33260.38084599986,137.0,0.0002775117325964023,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/cart/add/anonymous-1042/STAN-1/1,1,1,86008.46105000027,86008.46105000027,86008.46105000027,86008.46105000027,0.0,0.0002775117325964023,0.0002775117325964023,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/add/anonymous-1043/EMM/1,2,0,49467.879550999896,67063.28077249987,49467.879550999896,84658.68199399984,180.0,0.0005550234651928046,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-1043/HPTD/1,1,0,83529.87548999999,83529.87548999999,83529.87548999999,83529.87548999999,121.0,0.0002775117325964023,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-1043/SHCE/1,1,0,33192.66733399991,33192.66733399991,33192.66733399991,33192.66733399991,124.0,0.0002775117325964023,0.0,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
