Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1645856643,720,,Aggregated,15.200000,0.400000,220,510,790,1000,1900,3100,10000,21000,63000,71000,71000,10765,138,220.0,1128.6285975497485,2.6064159999918957,71341.50204999998,64771.535346028795
1645856653,730,,Aggregated,15.000000,1.200000,220,530,830,1000,1900,3200,12000,21000,63000,71000,71000,10870,143,220.0,1191.5970151061676,2.6064159999918957,71341.50204999998,64152.73063477461
1645856654,740,,Aggregated,12.800000,1.200000,220,540,850,1100,2100,4000,15000,32000,64000,71000,71000,10942,148,220.0,1443.3162683917046,2.6064159999918957,71341.50204999998,64011.96682507768
1645856665,750,,Aggregated,14.400000,2.400000,230,560,870,1100,2100,5500,22000,47000,70000,71000,73000,11037,171,230.0,1759.1740503779142,2.6064159999918957,72952.80472299998,63464.318746036064
1645856674,760,,Aggregated,14.400000,2.400000,230,570,900,1200,2300,9000,22000,56000,72000,73000,73000,11142,201,230.0,2046.1978195857155,2.6064159999918957,72952.80472299998,63038.060222581225
1645856676,770,,Aggregated,13.800000,3.600000,240,580,910,1200,2400,10000,33000,62000,76000,80000,80000,11183,239,240.0,2309.1143513681513,2.6064159999918957,80210.73781700004,62807.84074040955
1645856686,780,,Aggregated,4.100000,3.800000,240,580,920,1200,2600,12000,49000,72000,89000,89000,89000,11233,289,240.0,2685.109938566192,2.6064159999918957,89137.10086599996,62529.368913024126
1645856697,790,,Aggregated,5.000000,5.000000,240,590,930,1200,2700,12000,60000,75000,99000,104000,106000,11275,329,240.0,3043.8906085441276,2.6064159999918957,105969.31789199999,63543.8312195122
1645856703,800,,Aggregated,4.200000,4.000000,240,590,930,1200,2700,12000,61000,76000,99000,104000,106000,11296,330,240.0,3174.175024918737,2.6064159999918957,105969.31789199999,63426.801699716714
1645856706,810,,Aggregated,8.000000,4.500000,250,610,970,1300,2900,17000,74000,97000,104000,105000,106000,11396,390,250.0,3961.382962945952,2.6064159999918957,105969.31789199999,62873.94656019656
1645856716,820,,Aggregated,8.300000,5.600000,250,610,980,1300,3000,19000,75000,98000,111000,114000,114000,11413,406,250.0,4122.634450732416,2.6064159999918957,114418.06997499998,62780.81179356874
1645856718,830,,Aggregated,0.700000,0.700000,250,620,990,1400,3100,22000,84000,99000,111000,114000,129000,11437,407,250.0,4323.739281914491,2.6064159999918957,128647.00876799997,65008.72178018711
1645856726,840,,Aggregated,4.100000,1.700000,250,620,990,1400,3100,22000,85000,99000,114000,120000,129000,11445,415,250.0,4404.592170618964,2.6064159999918957,128647.00876799997,64963.494364351245
1645856728,850,,Aggregated,4.100000,1.700000,250,630,1000,1400,3900,32000,96000,103000,120000,122000,129000,11531,465,250.0,5151.472220161219,2.6064159999918957,128647.00876799997,66704.04830457029
1645856739,860,,Aggregated,9.400000,5.800000,260,630,1000,1400,4100,39000,96000,103000,121000,131000,149000,11565,468,260.0,5379.676625317685,2.6064159999918957,149129.51749900004,68839.87315175097
1645856750,870,,Aggregated,3.400000,0.300000,260,650,1100,1500,5200,56000,98000,104000,124000,131000,149000,11639,485,260.0,5916.012437722396,2.6064159999918957,149129.51749900004,71802.60915886244
1645856753,880,,Aggregated,1.700000,0.000000,260,660,1100,1500,6300,63000,99000,114000,133000,135000,149000,11691,518,260.0,6405.071035773411,2.6064159999918957,149129.51749900004,73569.75605166367
1645856764,890,,Aggregated,1.700000,0.000000,260,660,1100,1500,6300,63000,99000,114000,133000,135000,149000,11691,518,260.0,6405.071035773411,2.6064159999918957,149129.51749900004,73569.75605166367
1645856765,900,,Aggregated,0.000000,0.000000,260,670,1100,1500,7700,71000,100000,114000,133000,135000,149000,11722,518,260.0,6655.294739157393,2.6064159999918957,149129.51749900004,74757.83211056134
1645856919,910,,Aggregated,0.000000,0.000000,260,670,1100,1500,7800,71000,100000,114000,133000,149000,262000,11724,518,260.0,6686.061530332052,2.6064159999918957,262409.33165,76794.97304674172
1645857034,920,,Aggregated,0.000000,0.000000,260,670,1100,1600,7800,72000,100000,114000,135000,380000,380000,11733,519,260.0,6913.674872743625,2.6064159999918957,379707.77063999994,79313.84846160402
1645857036,930,,Aggregated,0.000000,0.000000,270,680,1100,1600,9000,72000,101000,120000,370000,381000,381000,11764,521,270.0,7875.355135971008,2.6064159999918957,381077.10878,80122.29887793267
1645857038,940,,Aggregated,0.300000,0.100000,270,680,1100,1600,9100,73000,101000,120000,379000,382000,383000,11767,521,270.0,7970.708500738585,2.6064159999918957,382757.29989,83608.09008243392
1645857040,950,,Aggregated,3.600000,0.300000,270,680,1100,1600,9100,73000,101000,120000,380000,383000,385000,11768,521,270.0,8002.749069347037,2.6064159999918957,385024.119885,85892.33327668253
