Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-1091/SHCE/1,2,0,55000.0,55612.45364399997,54892.076737000025,56332.83055099992,124.5,0.0010763705408882095,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1092/EPE/1,1,0,53270.83801900016,53270.83801900016,53270.83801900016,53270.83801900016,129.0,0.0005381852704441048,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-1092/SHCE/1,1,0,56427.26522099997,56427.26522099997,56427.26522099997,56427.26522099997,222.0,0.0005381852704441048,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1097/EMM/1,1,0,28213.528562999956,28213.528562999956,28213.528562999956,28213.528562999956,137.0,0.0005381852704441048,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-1097/RED/1,1,0,85062.21796,85062.21796,85062.21796,85062.21796,221.0,0.0005381852704441048,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-1098/EMM/1,1,0,28895.064734000014,28895.064734000014,28895.064734000014,28895.064734000014,137.0,0.0005381852704441048,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/cart/add/anonymous-1098/Watson/1,1,0,55834.646438999924,55834.646438999924,55834.646438999924,55834.646438999924,206.0,0.0005381852704441048,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
GET,/api/cart/add/anonymous-1099/RMC/1,1,0,59077.529166999964,59077.529166999964,59077.529166999964,59077.529166999964,184.0,0.0005381852704441048,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1099/Watson/1,1,0,1536.3294280000446,1536.3294280000446,1536.3294280000446,1536.3294280000446,106.0,0.0005381852704441048,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-11/HPTD/1,1,0,18.031579000023612,18.031579000023612,18.031579000023612,18.031579000023612,121.0,0.0005381852704441048,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-11/STAN-1/1,1,0,30.19582700000001,30.19582700000001,30.19582700000001,30.19582700000001,200.0,0.0005381852704441048,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-110/EPE/1,1,0,2109.978376000015,2109.978376000015,2109.978376000015,2109.978376000015,220.0,0.0005381852704441048,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/cart/add/anonymous-110/UHJ/1,1,0,1438.896915999976,1438.896915999976,1438.896915999976,1438.896915999976,138.0,0.0005381852704441048,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-1101/EMM/1,1,0,59076.93736700003,59076.93736700003,59076.93736700003,59076.93736700003,221.0,0.0005381852704441048,0.0,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-1101/RED/1,1,0,1486.541084999999,1486.541084999999,1486.541084999999,1486.541084999999,132.0,0.0005381852704441048,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-1104/HPTD/1,1,0,56781.18434799989,56781.18434799989,56781.18434799989,56781.18434799989,193.0,0.0005381852704441048,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-1104/Watson/1,1,0,28309.91635600003,28309.91635600003,28309.91635600003,28309.91635600003,106.0,0.0005381852704441048,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
